queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.8847 1.0645 0
0 0 0.8276 0.9959 0
1 1 0.8387 0.9961 0
0 1 0.7846 0.9964 0
1 2 0.7985 1.0611 0
0 1 0.747 1.0572 0
1 2 0.7633 1.118 0
0 0 0.7141 1.0459 0
0 1 0.668 1.0429 0
0 0 0.6249 0.9756 0
0 0 0.5846 0.9127 0
0 0 0.5469 0.8538 0
0 0 0.5116 0.7987 0
0 0 0.4786 0.7472 0
0 0 0.4477 0.699 0
0 0 0.4188 0.6539 0
0 0 0.3918 0.6117 0
0 0 0.3665 0.5722 0
0 0 0.3429 0.5353 0
0 0 0.3208 0.5008 0
0 0 0.3001 0.4685 0
0 0 0.2807 0.4383 0
0 0 0.2626 0.41 0
0 0 0.2457 0.3835 0
1 1 0.2943 0.4233 0
1 1 0.3398 0.4605 0
0 0 0.3179 0.4308 0
0 0 0.2974 0.403 0
0 1 0.2782 0.4415 0
0 0 0.2603 0.413 0
1 1 0.308 0.4509 0
0 1 0.2881 0.4863 0
1 2 0.3341 0.584 0
0 1 0.3125 0.6108 0
0 0 0.2923 0.5714 0
0 0 0.2735 0.5345 0
0 0 0.2558 0.5001 0
0 0 0.2393 0.4678 0
0 0 0.2239 0.4376 0
0 0 0.2094 0.4094 0
0 0 0.1959 0.383 0
0 0 0.1833 0.3583 0
0 0 0.1715 0.3352 0
0 0 0.1604 0.3135 0
0 0 0.1501 0.2933 0
0 1 0.1404 0.3389 0
0 0 0.1313 0.317 0
0 0 0.1228 0.2966 0
0 1 0.1149 0.342 0
0 0 0.1075 0.3199 0
1 1 0.1651 0.3638 0
2 2 0.2835 0.4693 0
0 2 0.2652 0.5681 0
2 3 0.3771 0.725 0
3 4 0.5463 0.9363 0
3 3 0.7046 1.0694 0
3 3 0.8527 1.194 0
3 3 0.9912 1.3105 0
2 2 1.0563 1.355 0
3 3 1.1817 1.4611 0
3 3 1.299 1.5604 0
3 3 1.4088 1.6533 0
4 4 1.576 1.8047 0
4 4 1.7323 1.9463 0
0 3 1.6206 2.0143 0
0 2 1.516 2.0134 0
0 1 1.4182 1.948 0
0 0 1.3267 1.8223 0
0 0 1.2411 1.7047 0
0 1 1.1611 1.6593 0
0 0 1.0861 1.5522 0
0 0 1.0161 1.4521 0
0 0 0.9505 1.3584 0
1 1 0.9537 1.3353 0
1 1 0.9567 1.3136 0
1 1 0.9595 1.2934 0
1 1 0.9621 1.2745 0
1 1 0.9645 1.2568 0
1 1 0.9668 1.2402 0
2 2 1.0335 1.2892 0
2 2 1.0958 1.3351 0
3 3 1.2187 1.4425 0
3 3 1.3336 1.543 0
4 4 1.5056 1.7015 0
4 4 1.6666 1.8498 0
5 5 1.8816 2.053 0
6 6 2.1473 2.3077 0
6 6 2.3959 2.5459 0
7 7 2.6929 2.8332 0
7 7 2.9708 3.1021 0
7 7 3.2308 3.3535 0
7 7 3.4739 3.5888 0
7 7 3.7014 3.8089 0
7 7 3.9142 4.0148 0
7 7 4.1133 4.2074 0
7 7 4.2996 4.3875 0
7 7 4.4738 4.5561 0
8 8 4.7013 4.7783 0
8 8 4.9141 4.9861 0
8 8 5.1132 5.1806 0
8 8 5.2994 5.3625 0
8 8 5.4737 5.5326 0
9 9 5.7012 5.7563 0
9 9 5.914 5.9656 0
10 10 6.1776 6.2259 0
10 10 6.4242 6.4694 0
0 10 6.0097 6.6972 0
10 11 6.2672 6.9748 0
11 12 6.5725 7.299 0
0 11 6.1485 7.5377 0
11 12 6.4615 7.8256 0
12 13 6.8188 8.1595 0
13 14 7.2176 8.5363 0
0 13 6.752 8.8243 0
13 14 7.1551 9.1582 0
14 15 7.5967 9.5351 0
0 14 7.1066 9.8231 0
14 15 7.5513 10.1571 0
15 16 8.0319 10.5341 0
0 15 7.5137 10.8222 0
15 16 7.9967 11.1563 0
16 17 8.513 11.5333 0
0 16 7.9638 11.8214 0
16 17 8.4822 12.1555 0
0 16 7.935 12.4036 0
16 17 8.4553 12.7001 0
0 16 7.9098 12.913 0
16 17 8.4318 13.1767 0
17 18 8.9846 13.4879 0
0 17 8.4049 13.7145 0
17 18 8.9594 13.9909 0
0 17 8.3814 14.1851 0
17 18 8.9374 14.4312 0
0 17 8.3608 14.5969 0
17 18 8.9182 14.8165 0
0 17 8.3428 14.9574 0
17 18 8.9014 15.1537 0
0 17 8.3271 15.2728 0
0 16 7.7898 15.3197 0
0 15 7.2873 15.2991 0
0 14 6.8171 15.2153 0
0 13 6.3773 15.0723 0
0 12 5.9659 14.8741 0
0 11 5.581 14.6242 0
0 10 5.2209 14.3258 0
0 9 4.8841 13.9822 0
1 10 4.6335 13.7253 0
1 9 4.3991 13.4205 0
1 8 4.1798 13.0708 0
1 7 3.9746 12.6791 0
2 8 3.8472 12.3772 0
2 7 3.7281 12.0303 0
2 6 3.6166 11.6412 0
3 7 3.5768 11.3418 0
3 6 3.5396 10.9972 0
3 5 3.5048 10.6103 0
4 6 3.5367 10.3128 0
4 5 3.5666 9.9701 0
4 4 3.5946 9.5849 0
5 5 3.6852 9.2891 0
5 5 3.7701 9.0124 0
5 5 3.8494 8.7535 0
5 5 3.9236 8.5114 0
6 6 4.0576 8.3493 0
6 6 4.1829 8.1978 0
6 6 4.3002 8.056 0
6 6 4.4098 7.9233 0
7 7 4.5769 7.8638 0
7 7 4.7333 7.808 0
7 7 4.8795 7.7559 0
7 7 5.0163 7.7071 0
7 7 5.1443 7.6615 0
0 8 4.8124 7.6834 0
7 7 4.9535 7.6393 0
7 7 5.0856 7.598 0
0 8 4.7575 7.624 0
7 7 4.9021 7.5837 0
0 8 4.5859 7.6106 0
7 7 4.7416 7.5712 0
7 7 4.8873 7.5343 0
0 8 4.572 7.5644 0
7 7 4.7287 7.528 0
8 8 4.9397 7.5584 0
0 9 4.621 7.6514 0
8 8 4.839 7.6739 0
9 9 5.1075 7.7595 0
0 10 4.778 7.904 0
9 9 5.0503 7.9747 0
0 10 4.7245 8.1054 0
9 9 5.0004 8.1631 0
0 10 4.6778 8.2816 0
9 9 4.9566 8.328 0
10 10 5.282 8.4358 0
0 11 4.9412 8.6013 0
10 10 5.2676 8.6915 0
0 11 4.9277 8.8404 0
10 10 5.255 8.9152 0
0 11 4.916 9.0497 0
10 10 5.244 9.1111 0
11 11 5.6153 9.2329 0
0 12 5.253 9.4114 0
11 11 5.6238 9.5139 0
11 11 5.9707 9.6098 0
11 11 6.2951 9.6995 0
12 12 6.6632 9.8479 0
12 12 7.0075 9.9868 0
12 12 7.3296 10.1166 0
12 12 7.6309 10.2382 0
13 13 7.9773 10.4163 0
13 13 8.3013 10.583 0
13 13 8.6045 10.739 0
13 13 8.8881 10.8848 0
13 13 9.1534 11.0213 0
14 14 9.466 11.2135 0
14 14 9.7586 11.3932 0
15 15 10.0967 11.6259 0
0 16 9.4453 11.9081 0
15 15 9.8037 12.1076 0
16 16 10.2034 12.3587 0
16 16 10.5774 12.5937 0
0 17 9.895 12.8779 0
16 16 10.2889 13.0794 0
17 17 10.7218 13.3323 0
17 17 11.1269 13.5689 0
0 18 10.409 13.8548 0
17 17 10.8342 14.0577 0
17 17 11.232 14.2475 0
0 18 10.5074 14.4896 0
17 17 10.9263 14.6516 0
0 18 10.2213 14.8676 0
1 19 9.6264 15.1342 0
17 18 10.1021 15.3191 0
17 17 10.5472 15.4276 0
0 18 9.8667 15.5935 0
17 17 10.3269 15.6843 0
0 18 9.6607 15.8337 0
17 17 10.1342 15.9089 0
0 18 9.4803 16.0438 0
0 17 8.8687 16.1055 0
1 18 8.3611 16.2277 0
0 14 7.8216 16.084 0
13 13 8.1557 15.885 0
0 14 7.6295 15.7634 0
13 13 7.976 15.5851 0
0 14 7.4614 15.4829 0
13 13 7.8188 15.3227 0
13 13 8.153 15.1728 0
13 13 8.4657 15.0327 0
13 13 8.7583 14.9015 0
13 13 9.0319 14.7788 0
13 13 9.2879 14.6641 0
13 13 9.5274 14.5567 0
0 14 8.9128 14.5208 0
13 13 9.1765 14.4227 0
13 13 9.4231 14.3309 0
0 14 8.8152 14.3095 0
13 13 9.0852 14.2251 0
13 13 9.3377 14.146 0
0 14 8.7353 14.1366 0
13 13 9.0105 14.0633 0
13 13 9.2678 13.9947 0
0 14 8.6699 13.995 0
13 13 8.9493 13.9308 0
0 14 8.3719 13.9353 0
13 13 8.6705 13.8749 0
0 14 8.1111 13.883 0
1 15 7.6523 13.9551 0
13 14 7.9973 13.958 0
1 15 7.5459 14.0252 0
13 14 7.8978 14.0236 0
13 13 8.2269 13.9575 0
0 14 7.6962 13.9603 0
13 13 8.0384 13.8983 0
0 13 7.5198 13.8404 0
1 14 7.0991 13.8507 0
12 13 7.4153 13.7958 0
1 14 7.0014 13.809 0
12 13 7.3239 13.7568 0
1 14 6.9159 13.7725 0
12 13 7.2439 13.7226 0
1 14 6.8411 13.7405 0
12 13 7.1739 13.6927 0
1 14 6.7756 13.7126 0
11 11 7.0481 13.5376 0
11 11 7.3031 13.3739 0
0 12 6.8319 13.2852 0
0 8 6.3912 12.9442 0
0 7 5.9788 12.5607 0
0 6 5.5931 12.1375 0
1 7 5.2968 11.806 0
1 6 5.0196 11.4314 0
1 5 4.7602 11.0165 0
2 6 4.5822 10.6929 0
2 5 4.4156 10.3256 0
2 4 4.2597 9.9175 0
3 5 4.1784 9.6002 0
3 4 4.1024 9.2389 0
4 5 4.0958 8.9654 0
4 4 4.0896 8.6451 0
5 5 4.1484 8.4099 0
5 5 4.2033 8.1899 0
6 6 4.3192 8.0486 0
6 6 4.4277 7.9165 0
7 7 4.5936 7.8573 0
8 8 4.8134 7.8665 0
8 8 5.019 7.8752 0
8 8 5.2113 7.8832 0
9 9 5.4557 7.9553 0
9 9 5.6844 8.0227 0
9 9 5.8983 8.0857 0
10 10 6.1629 8.2092 0
11 11 6.475 8.3893 0
11 11 6.7669 8.5577 0
12 12 7.1046 8.7798 0
12 12 7.4204 8.9875 0
12 12 7.7158 9.1819 0
13 13 8.0568 9.4282 0
0 13 7.537 9.6587 0
13 14 7.8894 9.9387 0
14 15 8.2837 10.2653 0
0 14 7.7492 10.5062 0
14 15 8.1525 10.7962 0
0 14 7.6265 11.0029 0
14 15 8.0377 11.2607 0
15 16 8.4869 11.5665 0
0 15 7.9394 11.788 0
15 16 8.3949 12.0597 0
15 15 8.821 12.2494 0
16 16 9.2842 12.4914 0
16 16 9.7175 12.7178 0
16 16 10.1228 12.9295 0
17 17 10.5665 13.1921 0
17 17 10.9815 13.4378 0
18 18 11.4343 13.7321 0
18 18 11.8579 14.0075 0
18 18 12.2542 14.2651 0
18 18 12.6249 14.506 0
18 18 12.9717 14.7315 0
18 18 13.2961 14.9423 0
18 18 13.5996 15.1396 0
18 18 13.8835 15.3241 0
18 18 14.149 15.4968 0
18 18 14.3975 15.6583 0
18 18 14.6299 15.8094 0
18 18 14.8473 15.9507 0
18 18 15.0507 16.0829 0
18 18 15.241 16.2066 0
0 19 14.2577 16.3868 0
18 18 14.4992 16.4909 0
0 19 13.5637 16.6528 0
18 18 13.8499 16.7397 0
18 18 14.1177 16.821 0
0 18 13.2069 16.8971 0
18 19 13.5161 17.0327 0
0 18 12.6441 17.0951 0
18 19 12.9896 17.218 0
0 18 12.1516 17.2685 0
18 19 12.5289 17.3802 0
0 18 11.7206 17.4202 0
18 19 12.1257 17.5221 0
0 18 11.3434 17.5529 0
18 19 11.7729 17.6463 0
18 18 12.1746 17.6691 0
18 18 12.5505 17.6905 0
18 18 12.902 17.7104 0
18 18 13.2309 17.7291 0
18 18 13.5386 17.7466 0
18 18 13.8264 17.7629 0
18 18 14.0957 17.7782 0
18 18 14.3476 17.7925 0
18 18 14.5832 17.8059 0
18 18 14.8037 17.8184 0
18 18 15.0099 17.8302 0
18 18 15.2028 17.8411 0
18 18 15.3833 17.8514 0
18 18 15.5521 17.861 0
18 18 15.71 17.8699 0
18 18 15.8578 17.8783 0
0 19 14.8347 17.9507 0
18 18 15.0389 17.9539 0
0 19 14.0686 18.0214 0
18 18 14.3223 18.02 0
0 19 13.3983 18.0832 0
18 18 13.6951 18.0778 0
0 18 12.8116 18.0728 0
18 19 13.1463 18.1326 0
0 18 12.2982 18.1241 0
18 19 12.666 18.1806 0
0 18 11.8489 18.1689 0
0 17 11.0844 18.0935 0
0 16 10.3693 17.9585 0
0 15 9.7003 17.7676 0
2 2 9.2035 16.7503 0
0 1 8.6097 15.7342 0
0 0 8.0543 14.7191 0
0 0 7.5346 13.7694 0
0 0 7.0485 12.8811 0
0 0 6.5938 12.0501 0
0 0 6.1684 11.2726 0
0 0 5.7704 10.5454 0
0 0 5.3981 9.865 0
0 1 5.0499 9.2931 0
0 0 4.7241 8.6935 0
0 1 4.4193 8.1972 0
0 0 4.1342 7.6683 0
0 1 3.8675 7.2381 0
0 0 3.6179 6.7711 0
0 1 3.3845 6.3988 0
0 0 3.1662 5.986 0
0 0 2.9619 5.5998 0
0 0 2.7708 5.2385 0
0 0 2.5921 4.9005 0
0 0 2.4248 4.5844 0
0 0 2.2684 4.2886 0
0 0 2.122 4.0119 0
0 0 1.9851 3.7531 0
0 0 1.8571 3.511 0
0 0 1.7372 3.2844 0
0 0 1.6252 3.0725 0
0 0 1.5203 2.8743 0
0 0 1.4222 2.6889 0
0 1 1.3305 2.5799 0
0 0 1.2446 2.4135 0
0 1 1.1643 2.3223 0
0 0 1.0892 2.1725 0
0 0 1.0189 2.0323 0
0 0 0.9532 1.9012 0
0 0 0.8917 1.7785 0
0 1 0.8342 1.7283 0
0 0 0.7804 1.6168 0
0 0 0.73 1.5125 0
0 0 0.6829 1.4149 0
0 0 0.6389 1.3236 0
0 0 0.5976 1.2382 0
0 0 0.5591 1.1583 0
0 0 0.523 1.0836 0
0 1 0.4893 1.0782 0
0 0 0.4577 1.0087 0
0 0 0.4282 0.9436 0
0 0 0.4006 0.8827 0
0 0 0.3747 0.8258 0
0 1 0.3505 0.837 0
0 0 0.3279 0.783 0
0 0 0.3068 0.7325 0
0 0 0.287 0.6852 0
0 1 0.2685 0.7055 0
0 0 0.2511 0.66 0
0 0 0.2349 0.6174 0
0 1 0.2198 0.6421 0
0 0 0.2056 0.6007 0
0 1 0.1923 0.6264 0
0 0 0.1799 0.586 0
0 1 0.1683 0.6127 0
0 0 0.1575 0.5732 0
0 1 0.1473 0.6007 0
0 0 0.1378 0.562 0
0 1 0.1289 0.5902 0
0 0 0.1206 0.5522 0
0 0 0.1128 0.5165 0
0 0 0.1055 0.4832 0
0 0 0.0987 0.452 0
0 0 0.0924 0.4229 0
0 0 0.0864 0.3956 0
0 0 0.0808 0.3701 0
0 1 0.0756 0.4107 0
0 0 0.0707 0.3842 0
0 0 0.0662 0.3594 0
0 0 0.0619 0.3362 0
0 0 0.0579 0.3145 0
1 1 0.1187 0.3588 0
1 1 0.1755 0.4001 0
2 2 0.2933 0.5034 0
2 2 0.4034 0.5999 0
3 3 0.5709 0.7548 0
3 3 0.7276 0.8996 0
4 4 0.9387 1.0996 0
4 4 1.1362 1.2868 0
5 5 1.3855 1.5263 0
5 5 1.6187 1.7504 0
0 0 1.5143 1.6375 0
0 0 1.4166 1.5319 0
0 0 1.3252 1.433 0
0 0 1.2397 1.3406 0
0 0 1.1597 1.2541 0
0 0 1.0849 1.1732 0
0 1 1.0149 1.162 0
0 0 0.9494 1.087 0
0 1 0.8882 1.0814 0
0 0 0.8309 1.0116 0
0 0 0.7773 0.9464 0
0 1 0.7271 0.9498 0
0 0 0.6802 0.8886 0
0 0 0.6363 0.8312 0
0 0 0.5953 0.7776 0
0 0 0.5569 0.7274 0
0 1 0.5209 0.745 0
0 0 0.4873 0.697 0
0 0 0.4559 0.652 0
0 1 0.4265 0.6744 0
0 0 0.399 0.6309 0
0 1 0.3732 0.6547 0
0 0 0.3491 0.6125 0
0 1 0.3266 0.6375 0
0 0 0.3055 0.5964 0
0 1 0.2858 0.6224 0
0 0 0.2674 0.5823 0
0 1 0.2501 0.6092 0
0 0 0.234 0.5699 0
0 0 0.2189 0.5331 0
0 0 0.2048 0.4987 0
0 0 0.1916 0.4666 0
0 1 0.1792 0.501 0
0 0 0.1676 0.4687 0
0 0 0.1568 0.4384 0
0 0 0.1467 0.4101 0
0 0 0.1372 0.3837 0
0 0 0.1284 0.3589 0
0 0 0.1201 0.3358 0
0 0 0.1124 0.3141 0
1 1 0.1696 0.3584 0
1 1 0.2232 0.3998 0
2 2 0.3378 0.503 0
2 2 0.4451 0.5996 0
0 0 0.4164 0.5609 0
0 0 0.3895 0.5247 0
0 0 0.3644 0.4909 0
0 0 0.3409 0.4592 0
0 0 0.3189 0.4296 0
0 0 0.2983 0.4018 0
0 0 0.2791 0.3759 0
0 0 0.261 0.3517 0
0 0 0.2442 0.329 0
0 0 0.2284 0.3078 0
0 0 0.2137 0.2879 0
0 0 0.1999 0.2693 0
0 0 0.187 0.252 0
0 0 0.175 0.2357 0
0 0 0.1637 0.2205 0
0 0 0.1531 0.2063 0
0 0 0.1432 0.193 0
0 0 0.134 0.1805 0
1 1 0.1899 0.2334 0
1 1 0.2421 0.2828 0
2 2 0.3555 0.3936 0
0 2 0.3326 0.4973 0
2 3 0.4402 0.6587 0
0 2 0.4118 0.7453 0
2 3 0.5142 0.8907 0
0 2 0.4811 0.9623 0
2 3 0.5791 1.0938 0
3 4 0.7353 1.2813 0
0 3 0.6878 1.3921 0
3 4 0.837 1.5604 0
4 5 1.0411 1.7823 0
4 4 1.232 1.9254 0
5 5 1.4751 2.1237 0
5 5 1.7025 2.3093 0
5 5 1.9152 2.4829 0
6 6 2.1787 2.7098 0
6 6 2.4253 2.9221 0
7 7 2.7204 3.1852 0
6 6 2.932 3.3668 0
6 6 3.1299 3.5367 0
5 5 3.2506 3.6311 0
4 4 3.2989 3.6549 0
1 1 3.1506 3.4836 0
0 1 2.9474 3.3234 0
1 2 2.8217 3.238 0
1 1 2.7042 3.0936 0
2 2 2.6588 3.023 0
2 2 2.6163 2.957 0
3 3 2.641 2.9598 0
0 3 2.4706 2.9624 0
3 4 2.5048 3.0293 0
4 5 2.6012 3.1565 0
4 4 2.6915 3.2109 0
5 5 2.8404 3.3263 0
0 5 2.6572 3.4343 0
5 6 2.8083 3.5998 0
5 5 2.9497 3.6902 0
6 6 3.1465 3.8392 0
6 6 3.3306 3.9786 0
6 6 3.5028 4.109 0
6 6 3.6639 4.231 0
6 6 3.8146 4.3451 0
6 6 3.9556 4.4519 0
6 6 4.0875 4.5518 0
6 6 4.2109 4.6452 0
4 4 4.1973 4.6036 0
4 4 4.1846 4.5646 0
3 3 4.1082 4.4637 0
3 3 4.0367 4.3693 0
3 3 3.9698 4.2809 0
3 3 3.9072 4.1983 0
0 3 3.6551 4.121 0
3 4 3.6129 4.1132 0
4 5 3.6378 4.1704 0
0 4 3.4031 4.1594 0
4 5 3.4417 4.2136 0
5 6 3.5422 4.3289 0
0 5 3.3137 4.3722 0
5 6 3.4225 4.4772 0
0 5 3.2017 4.5109 0
5 6 3.3177 4.607 0
0 5 3.1036 4.6324 0
5 6 3.226 4.7206 0
5 5 3.3404 4.7386 0
0 1 3.1249 4.4974 0
0 0 2.9233 4.2073 0
0 0 2.7347 3.9358 0
0 0 2.5583 3.6819 0
0 0 2.3932 3.4444 0
0 0 2.2388 3.2221 0
0 0 2.0944 3.0143 0
0 0 1.9593 2.8198 0
0 0 1.8329 2.6379 0
0 0 1.7146 2.4677 0
0 0 1.604 2.3085 0
0 1 1.5005 2.2241 0
0 0 1.4037 2.0806 0
0 0 1.3131 1.9463 0
0 1 1.2284 1.8853 0
0 0 1.1492 1.7637 0
0 0 1.075 1.6499 0
0 0 1.0057 1.5434 0
0 0 0.9408 1.4439 0
0 0 0.8801 1.3507 0
0 0 0.8233 1.2636 0
0 0 0.7702 1.182 0
0 0 0.7205 1.1058 0
0 1 0.674 1.099 0
0 0 0.6305 1.0281 0
0 0 0.5899 0.9617 0
0 0 0.5518 0.8997 0
0 0 0.5162 0.8416 0
0 0 0.4829 0.7873 0
0 0 0.4517 0.7365 0
0 1 0.4226 0.7535 0
0 0 0.3953 0.7049 0
0 1 0.3698 0.724 0
0 0 0.346 0.6773 0
0 0 0.3236 0.6336 0
0 0 0.3028 0.5927 0
0 0 0.2832 0.5544 0
0 0 0.265 0.5187 0
0 0 0.2479 0.4852 0
0 0 0.2319 0.4539 0
0 0 0.2169 0.4246 0
0 0 0.2029 0.3972 0
0 0 0.1898 0.3716 0
0 0 0.1776 0.3476 0
0 0 0.1661 0.3252 0
0 0 0.1554 0.3042 0
0 1 0.1454 0.3491 0
0 0 0.136 0.3266 0
0 0 0.1272 0.3055 0
0 0 0.119 0.2858 0
0 1 0.1113 0.3319 0
0 0 0.1042 0.3105 0
0 0 0.0974 0.2904 0
0 0 0.0912 0.2717 0
0 0 0.0853 0.2542 0
0 0 0.0798 0.2378 0
0 0 0.0746 0.2224 0
0 0 0.0698 0.2081 0
0 1 0.0653 0.2592 0
0 0 0.0611 0.2425 0
0 0 0.0572 0.2268 0
0 0 0.0535 0.2122 0
0 0 0.05 0.1985 0
0 0 0.0468 0.1857 0
0 0 0.0438 0.1737 0
0 0 0.0409 0.1625 0
0 0 0.0383 0.152 0
0 0 0.0358 0.1422 0
0 0 0.0335 0.133 0
0 0 0.0314 0.1244 0
0 0 0.0293 0.1164 0
0 1 0.0274 0.1734 0
0 0 0.0257 0.1622 0
0 0 0.024 0.1518 0
0 0 0.0225 0.142 0
0 1 0.021 0.1973 0
0 0 0.0197 0.1846 0
1 1 0.0829 0.2372 0
1 1 0.1421 0.2864 0
2 2 0.2619 0.397 0
0 3 0.245 0.5649 0
2 2 0.3583 0.6575 0
3 3 0.5287 0.8086 0
0 4 0.4946 1.0145 0
3 3 0.6562 1.1426 0
0 4 0.6139 1.327 0
3 3 0.7678 1.4349 0
3 3 0.9118 1.5359 0
3 3 1.0466 1.6303 0
3 3 1.1726 1.7187 0
3 3 1.2905 1.8014 0
0 0 1.2072 1.6851 0
1 1 1.1939 1.6409 0
1 1 1.1814 1.5996 0
1 1 1.1697 1.5609 0
1 1 1.1587 1.5247 0
0 0 1.084 1.4264 0
0 0 1.014 1.3343 0
0 1 0.9486 1.3128 0
0 0 0.8874 1.2281 0
0 1 0.8301 1.2134 0
0 0 0.7766 1.1351 0
0 1 0.7265 1.1264 0
0 0 0.6796 1.0537 0
0 1 0.6358 1.0502 0
0 0 0.5948 0.9825 0
0 0 0.5564 0.9191 0
0 0 0.5205 0.8598 0
0 0 0.4869 0.8043 0
0 0 0.4555 0.7524 0
0 0 0.4261 0.7039 0
0 1 0.3986 0.723 0
1 2 0.4374 0.8054 0
1 1 0.4737 0.8179 0
2 2 0.5722 0.8942 0
3 3 0.7288 1.0301 0
3 3 0.8753 1.1571 0
4 4 1.0769 1.3406 0
5 5 1.33 1.5766 0
4 4 1.5023 1.733 0
0 0 1.4054 1.6212 0
0 0 1.3147 1.5166 0
0 1 1.2299 1.4833 0
0 0 1.1505 1.3876 0
0 0 1.0763 1.2981 0
0 0 1.0069 1.2143 0
0 0 0.9419 1.136 0
0 0 0.8811 1.0627 0
0 0 0.8243 0.9941 0
0 0 0.7711 0.93 0
0 0 0.7214 0.87 0
0 0 0.6748 0.8139 0
0 0 0.6313 0.7613 0
0 0 0.5906 0.7122 0
0 0 0.5525 0.6663 0
0 0 0.5168 0.6233 0
0 0 0.4835 0.5831 0
0 0 0.4523 0.5455 0
0 0 0.4231 0.5103 0
0 0 0.3958 0.4773 0
0 0 0.3703 0.4466 0
1 1 0.4109 0.4823 0
0 2 0.3844 0.5802 0
1 1 0.4241 0.6073 0
2 2 0.5258 0.6971 0
0 3 0.4919 0.8457 0
2 2 0.5892 0.9202 0
3 3 0.7447 1.0543 0
0 4 0.6966 1.2444 0
3 3 0.8453 1.3577 0
0 4 0.7907 1.5281 0
3 3 0.9333 1.6231 0
3 3 1.0666 1.7119 0
3 3 1.1913 1.795 0
3 3 1.308 1.8728 0
3 3 1.4172 1.9455 0
3 3 1.5193 2.0135 0
0 4 1.4213 2.1417 0
3 3 1.5231 2.1971 0
0 4 1.4249 2.3134 0
1 5 1.3975 2.4867 0
3 4 1.5008 2.5843 0
1 5 1.4685 2.7402 0
0 2 1.3738 2.6924 0
0 1 1.2852 2.5832 0
0 0 1.2022 2.4166 0
1 1 1.1892 2.3252 0
1 1 1.177 2.2397 0
1 1 1.1656 2.1597 0
1 1 1.1549 2.0849 0
0 0 1.0804 1.9504 0
0 0 1.0107 1.8246 0
0 0 0.9455 1.7068 0
0 1 0.8845 1.6612 0
0 0 0.8274 1.5541 0
0 0 0.774 1.4538 0
0 1 0.7241 1.4245 0
0 0 0.6774 1.3326 0
0 0 0.6337 1.2466 0
0 0 0.5928 1.1662 0
1 1 0.6191 1.1555 0
0 2 0.5791 1.21 0
1 1 0.6063 1.1964 0
0 2 0.5672 1.2483 0
1 1 0.5951 1.2323 0
0 2 0.5567 1.2818 0
1 1 0.5853 1.2636 0
0 2 0.5475 1.3111 0
1 1 0.5767 1.291 0
0 2 0.5395 1.3368 0
1 1 0.5692 1.3151 0
0 2 0.5325 1.3592 0
1 1 0.5627 1.3361 0
0 2 0.5264 1.3789 0
1 1 0.5569 1.3545 0
0 2 0.521 1.3961 0
1 3 0.5519 1.4996 0
1 2 0.5808 1.5319 0
1 3 0.6078 1.6266 0
1 2 0.6331 1.6507 0
1 3 0.6568 1.7377 0
1 2 0.679 1.7546 0
1 1 0.6997 1.706 0
1 1 0.719 1.6604 0
1 1 0.7372 1.6178 0
1 1 0.7541 1.578 0
0 1 0.7055 1.5407 0
1 2 0.7245 1.5703 0
0 1 0.6777 1.5335 0
1 2 0.6985 1.5636 0
0 1 0.6535 1.5272 0
1 2 0.6758 1.5577 0
0 1 0.6322 1.5218 0
1 2 0.6559 1.5526 0
1 3 0.6781 1.646 0
1 2 0.6989 1.6688 0
2 3 0.7828 1.7547 0
1 4 0.7969 1.8996 0
2 3 0.8745 1.9706 0
3 4 1.0116 2.1015 0
1 5 1.0109 2.2885 0
1 4 1.0102 2.3989 0
2 3 1.074 2.4377 0
3 4 1.1983 2.5385 0
1 5 1.1855 2.6973 0
1 4 1.1735 2.7813 0
3 5 1.2914 2.9245 0
2 6 1.3371 3.1229 0
3 5 1.4444 3.244 0
2 6 1.4802 3.4218 0
4 7 1.6428 3.6527 0
3 8 1.7303 3.9331 0
3 7 1.8123 4.131 0
4 8 1.9534 4.3806 0
4 9 2.0854 4.6786 0
5 10 2.2735 5.0219 0
4 9 2.3849 5.2786 0
5 10 2.5536 5.5832 0
6 11 2.7759 5.9327 0
4 10 2.8549 6.1951 0
6 11 3.0578 6.5051 0
4 10 3.1186 6.7306 0
6 11 3.3045 7.006 0
4 10 3.3494 7.1992 0
6 11 3.5204 7.4444 0
7 12 3.7449 7.7383 0
4 11 3.7613 7.9487 0
7 12 3.9703 8.2101 0
8 13 4.2303 8.5191 0
4 12 4.2154 8.7437 0
8 13 4.4596 9.0183 0
4 12 4.4299 9.2107 0
8 13 4.6602 9.4551 0
4 12 4.6177 9.6193 0
8 13 4.8359 9.8374 0
4 12 4.7819 9.977 0
8 13 4.9896 10.172 0
4 12 4.9257 10.2899 0
8 13 5.1241 10.4648 0
8 12 5.3096 10.5638 0
8 11 5.4832 10.592 0
8 10 5.6455 10.5538 0
9 11 5.862 10.5826 0
10 12 6.1289 10.674 0
10 11 6.3787 10.695 0
11 12 6.6768 10.7792 0
11 11 6.9557 10.7935 0
11 11 7.2167 10.8068 0
11 11 7.4608 10.8193 0
11 11 7.6891 10.8309 0
11 11 7.9027 10.8418 0
0 11 7.3928 10.852 0
11 12 7.6256 10.9261 0
0 11 7.1336 10.9309 0
11 12 7.383 10.9998 0
0 11 6.9067 10.9998 0
