queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 1.3568 2.2992 0
0 0 1.2693 2.1509 0
0 0 1.1874 2.0121 0
0 0 1.1108 1.8823 0
0 0 1.0391 1.7608 0
0 0 0.9721 1.6472 0
0 0 0.9094 1.541 0
0 0 0.8507 1.4415 0
0 0 0.7958 1.3485 0
0 0 0.7445 1.2615 0
0 0 0.6965 1.1802 0
0 0 0.6515 1.104 0
0 0 0.6095 1.0328 0
0 0 0.5702 0.9662 0
0 0 0.5334 0.9038 0
0 0 0.499 0.8455 0
0 0 0.4668 0.791 0
0 1 0.4367 0.8044 0
0 0 0.4085 0.7525 0
0 1 0.3821 0.7685 0
0 0 0.3575 0.7189 0
0 1 0.3344 0.7371 0
0 0 0.3128 0.6895 0
0 1 0.2927 0.7095 0
0 0 0.2738 0.6638 0
0 0 0.2561 0.6209 0
0 1 0.2396 0.6454 0
0 0 0.2241 0.6038 0
0 0 0.2097 0.5648 0
0 0 0.1961 0.5284 0
0 0 0.1835 0.4943 0
0 0 0.1717 0.4624 0
0 0 0.1606 0.4326 0
0 0 0.1502 0.4047 0
0 0 0.1405 0.3785 0
0 0 0.1315 0.3541 0
0 0 0.123 0.3313 0
0 0 0.115 0.3099 0
0 1 0.1076 0.3544 0
0 0 0.1007 0.3316 0
0 0 0.0942 0.3102 0
0 1 0.0881 0.3547 0
0 0 0.0824 0.3318 0
0 0 0.0771 0.3104 0
0 0 0.0721 0.2904 0
0 1 0.0675 0.3361 0
0 0 0.0631 0.3145 0
0 1 0.0591 0.3587 0
0 0 0.0552 0.3355 0
0 1 0.0517 0.3784 0
0 0 0.0483 0.354 0
0 1 0.0452 0.3957 0
0 0 0.0423 0.3701 0
0 0 0.0396 0.3463 0
0 0 0.037 0.3239 0
0 0 0.0346 0.303 0
0 0 0.0324 0.2835 0
0 0 0.0303 0.2652 0
0 0 0.0284 0.2481 0
0 0 0.0265 0.2321 0
0 0 0.0248 0.2171 0
0 0 0.0232 0.2031 0
0 0 0.0217 0.19 0
0 0 0.0203 0.1777 0
0 0 0.019 0.1663 0
0 0 0.0178 0.1555 0
0 1 0.0166 0.21 0
0 0 0.0156 0.1965 0
0 1 0.0146 0.2483 0
0 0 0.0136 0.2323 0
0 1 0.0127 0.2818 0
0 0 0.0119 0.2636 0
0 0 0.0111 0.2466 0
0 1 0.0104 0.2952 0
0 0 0.0098 0.2762 0
0 0 0.0091 0.2584 0
0 1 0.0085 0.3062 0
0 0 0.008 0.2865 0
0 0 0.0075 0.268 0
0 0 0.007 0.2507 0
0 1 0.0065 0.299 0
0 0 0.0061 0.2797 0
0 0 0.0057 0.2617 0
0 0 0.0054 0.2448 0
0 0 0.005 0.229 0
0 1 0.0047 0.2788 0
0 0 0.0044 0.2608 0
0 0 0.0041 0.2439 0
0 1 0.0038 0.2927 0
0 0 0.0036 0.2738 0
0 0 0.0034 0.2562 0
0 1 0.0031 0.3042 0
0 0 0.0029 0.2845 0
0 1 0.0027 0.3307 0
0 0 0.0026 0.3094 0
0 0 0.0024 0.2894 0
0 0 0.0022 0.2707 0
0 1 0.0021 0.3178 0
0 0 0.002 0.2973 0
0 0 0.0018 0.2781 0
0 0 0.0017 0.2602 0
0 0 0.0016 0.2434 0
0 1 0.0015 0.2922 0
0 0 0.0014 0.2733 0
0 1 0.0013 0.3202 0
0 0 0.0012 0.2996 0
0 0 0.0012 0.2802 0
0 0 0.0011 0.2622 0
0 1 0.001 0.3098 0
0 0 0.0009 0.2898 0
0 0 0.0009 0.2711 0
0 1 0.0008 0.3181 0
0 0 0.0008 0.2976 0
0 1 0.0007 0.3429 0
0 0 0.0007 0.3208 0
0 1 0.0006 0.3646 0
0 0 0.0006 0.3411 0
0 1 0.0006 0.3836 0
0 0 0.0005 0.3588 0
0 1 0.0005 0.4002 0
0 0 0.0005 0.3744 0
0 0 0.0004 0.3502 0
0 0 0.0004 0.3276 0
0 1 0.0004 0.371 0
0 0 0.0003 0.3471 0
0 0 0.0003 0.3247 0
0 0 0.0003 0.3037 0
0 1 0.0003 0.3487 0
0 0 0.0003 0.3262 0
0 0 0.0002 0.3051 0
0 1 0.0002 0.35 0
0 0 0.0002 0.3274 0
0 1 0.0002 0.3708 0
0 0 0.0002 0.3468 0
0 0 0.0002 0.3245 0
0 0 0.0002 0.3035 0
0 0 0.0002 0.284 0
0 0 0.0001 0.2656 0
0 1 0.0001 0.313 0
0 0 0.0001 0.2928 0
0 1 0.0001 0.3384 0
0 0 0.0001 0.3166 0
0 1 0.0001 0.3607 0
0 0 0.0001 0.3374 0
0 1 0.0001 0.3802 0
0 0 0.0001 0.3556 0
0 1 0.0001 0.3972 0
0 0 0.0001 0.3716 0
0 1 0.0001 0.4121 0
0 0 0.0001 0.3855 0
0 0 0.0001 0.3607 0
0 1 0.0001 0.4019 0
0 0 0.0001 0.376 0
0 1 0.0001 0.4162 0
0 0 0.0 0.3894 0
0 1 0.0 0.4288 0
0 0 0.0 0.4011 0
0 1 0.0 0.4398 0
0 0 0.0 0.4114 0
0 0 0.0 0.3848 0
0 0 0.0 0.36 0
0 0 0.0 0.3368 0
0 1 0.0 0.3796 0
0 0 0.0 0.3551 0
0 0 0.0 0.3322 0
0 0 0.0 0.3107 0
0 0 0.0 0.2907 0
0 1 0.0 0.3365 0
0 0 0.0 0.3148 0
0 0 0.0 0.2944 0
0 0 0.0 0.2755 0
0 1 0.0 0.3222 0
0 0 0.0 0.3014 0
0 0 0.0 0.282 0
0 1 0.0 0.3283 0
0 0 0.0 0.3071 0
0 0 0.0 0.2873 0
0 0 0.0 0.2688 0
0 0 0.0 0.2514 0
0 0 0.0 0.2352 0
0 0 0.0 0.22 0
0 0 0.0 0.2058 0
0 0 0.0 0.1926 0
0 1 0.0 0.2446 0
0 0 0.0 0.2289 0
0 1 0.0 0.2786 0
0 0 0.0 0.2606 0
0 1 0.0 0.3083 0
0 0 0.0 0.2884 0
0 1 0.0 0.3344 0
0 0 0.0 0.3128 0
0 1 0.0 0.3571 0
0 0 0.0 0.3341 0
0 1 0.0 0.377 0
0 0 0.0 0.3527 0
1 1 0.0645 0.3945 0
0 2 0.0604 0.4981 0
1 1 0.121 0.5304 0
2 2 0.2422 0.6253 0
0 3 0.2266 0.7785 0
0 2 0.212 0.8573 0
2 3 0.3273 0.9955 0
1 4 0.3707 1.1893 0
1 3 0.4113 1.3062 0
2 4 0.5138 1.48 0
2 5 0.6097 1.7071 0
2 4 0.6994 1.855 0
2 5 0.7833 2.0579 0
3 6 0.9263 2.3122 0
3 5 1.0601 2.4856 0
2 6 1.1207 2.7124 0
2 5 1.1775 2.86 0
2 4 1.2305 2.9335 0
2 3 1.2802 2.9378 0
2 2 1.3266 2.8773 0
2 2 1.3701 2.8207 0
0 3 1.2817 2.8323 0
2 2 1.328 2.7786 0
0 3 1.2423 2.7929 0
2 2 1.2912 2.7417 0
2 2 1.3369 2.6938 0
2 2 1.3797 2.6491 0
2 2 1.4197 2.6072 0
2 2 1.4572 2.568 0
2 2 1.4922 2.5314 0
2 2 1.525 2.4971 0
2 2 1.5556 2.465 0
2 2 1.5843 2.435 0
2 2 1.6111 2.407 0
0 3 1.5072 2.4452 0
2 2 1.539 2.4165 0
0 3 1.4397 2.4541 0
2 2 1.4758 2.4248 0
0 3 1.3806 2.462 0
2 2 1.4206 2.4321 0
0 3 1.3289 2.4688 0
0 2 1.2432 2.4385 0
1 3 1.2275 2.4748 0
1 2 1.2128 2.4441 0
1 1 1.1991 2.351 0
1 1 1.1862 2.2638 0
1 1 1.1742 2.1823 0
2 2 1.2275 2.1705 0
0 2 1.1483 2.1595 0
2 3 1.2033 2.2137 0
0 2 1.1256 2.1999 0
2 3 1.182 2.2516 0
0 2 1.1058 2.2353 0
2 3 1.1635 2.2847 0
0 2 1.0884 2.2663 0
2 3 1.1472 2.3136 0
0 2 1.0732 2.2934 0
2 3 1.133 2.339 0
0 2 1.0599 2.3171 0
2 3 1.1206 2.3612 0
0 2 1.0483 2.3379 0
2 3 1.1097 2.3806 0
0 2 1.0381 2.356 0
0 1 0.9711 2.2686 0
0 0 0.9084 2.1222 0
0 0 0.8498 1.9853 0
0 0 0.795 1.8572 0
0 0 0.7437 1.7374 0
0 1 0.6957 1.6898 0
0 0 0.6508 1.5808 0
0 0 0.6089 1.4788 0
0 0 0.5696 1.3834 0
0 1 0.5328 1.3587 0
0 0 0.4985 1.271 0
0 0 0.4663 1.189 0
0 0 0.4362 1.1123 0
0 1 0.4081 1.105 0
0 0 0.3817 1.0338 0
0 0 0.3571 0.9671 0
0 1 0.3341 0.9692 0
0 0 0.3125 0.9067 0
0 1 0.2924 0.9127 0
0 0 0.2735 0.8538 0
1 1 0.3204 0.8632 0
1 1 0.3642 0.8721 0
0 1 0.3407 0.8803 0
0 0 0.3187 0.8235 0
0 0 0.2982 0.7704 0
0 0 0.2789 0.7207 0
0 1 0.2609 0.7387 0
0 0 0.2441 0.691 0
0 1 0.2284 0.711 0
0 0 0.2136 0.6651 0
0 1 0.1998 0.6867 0
0 0 0.1869 0.6424 0
0 0 0.1749 0.601 0
0 1 0.1636 0.6267 0
0 0 0.153 0.5863 0
0 1 0.1432 0.613 0
0 0 0.1339 0.5734 0
0 1 0.1253 0.6009 0
0 0 0.1172 0.5622 0
0 1 0.1097 0.5904 0
0 0 0.1026 0.5523 0
0 1 0.096 0.5812 0
0 0 0.0898 0.5437 0
0 1 0.084 0.5731 0
0 0 0.0786 0.5362 0
0 0 0.0735 0.5016 0
0 0 0.0687 0.4692 0
0 0 0.0643 0.4389 0
0 1 0.0602 0.4751 0
0 0 0.0563 0.4445 0
0 0 0.0527 0.4158 0
0 0 0.0493 0.389 0
0 0 0.0461 0.3639 0
0 0 0.0431 0.3404 0
0 0 0.0403 0.3185 0
0 0 0.0377 0.2979 0
1 1 0.0998 0.3432 0
0 1 0.0934 0.3856 0
1 2 0.1519 0.4897 0
0 1 0.1421 0.5227 0
1 2 0.1974 0.618 0
0 1 0.1847 0.6426 0
1 2 0.2373 0.7302 0
0 1 0.222 0.7476 0
1 2 0.2722 0.8284 0
0 1 0.2546 0.8395 0
1 2 0.3027 0.9143 0
0 1 0.2832 0.9199 0
0 0 0.2649 0.8605 0
0 0 0.2478 0.805 0
0 1 0.2318 0.8176 0
0 0 0.2169 0.7648 0
0 1 0.2029 0.78 0
0 0 0.1898 0.7297 0
0 0 0.1775 0.6826 0
0 1 0.1661 0.7031 0
0 0 0.1554 0.6577 0
0 0 0.1453 0.6153 0
0 0 0.136 0.5756 0
0 1 0.1272 0.603 0
0 0 0.119 0.5641 0
0 0 0.1113 0.5277 0
0 1 0.1041 0.5582 0
0 0 0.0974 0.5221 0
0 1 0.0911 0.553 0
0 0 0.0853 0.5173 0
0 1 0.0798 0.5484 0
0 0 0.0746 0.5131 0
0 1 0.0698 0.5445 0
0 0 0.0653 0.5093 0
0 1 0.0611 0.541 0
0 0 0.0571 0.5061 0
0 1 0.0535 0.538 0
0 0 0.05 0.5033 0
0 0 0.0468 0.4708 0
0 0 0.0438 0.4404 0
0 0 0.0409 0.412 0
0 0 0.0383 0.3854 0
0 0 0.0358 0.3606 0
0 0 0.0335 0.3373 0
0 0 0.0314 0.3155 0
0 0 0.0293 0.2952 0
0 0 0.0274 0.2761 0
0 1 0.0257 0.3228 0
0 0 0.024 0.302 0
0 1 0.0225 0.347 0
0 0 0.021 0.3246 0
0 1 0.0197 0.3682 0
0 0 0.0184 0.3445 0
0 0 0.0172 0.3222 0
0 1 0.0161 0.366 0
0 0 0.0151 0.3424 0
0 0 0.0141 0.3203 0
0 1 0.0132 0.3641 0
0 0 0.0123 0.3406 0
0 0 0.0115 0.3187 0
0 1 0.0108 0.3626 0
0 0 0.0101 0.3392 0
0 1 0.0094 0.3818 0
0 0 0.0088 0.3572 0
0 1 0.0083 0.3987 0
0 0 0.0077 0.373 0
0 0 0.0072 0.3489 0
0 1 0.0068 0.3909 0
0 0 0.0063 0.3657 0
0 0 0.0059 0.3421 0
0 0 0.0055 0.32 0
0 1 0.0052 0.3639 0
0 0 0.0048 0.3404 0
0 0 0.0045 0.3185 0
0 1 0.0042 0.3624 0
0 0 0.004 0.339 0
0 0 0.0037 0.3172 0
0 0 0.0035 0.2967 0
0 1 0.0032 0.3421 0
0 0 0.003 0.32 0
0 1 0.0028 0.3639 0
0 0 0.0027 0.3404 0
0 1 0.0025 0.383 0
0 0 0.0023 0.3583 0
0 1 0.0022 0.3997 0
0 0 0.002 0.3739 0
0 1 0.0019 0.4143 0
0 0 0.0018 0.3875 0
0 0 0.0017 0.3625 0
0 0 0.0016 0.3391 0
0 0 0.0015 0.3173 0
0 0 0.0014 0.2968 0
0 0 0.0013 0.2776 0
0 1 0.0012 0.3243 0
0 0 0.0011 0.3033 0
0 1 0.001 0.3483 0
0 0 0.001 0.3258 0
0 1 0.0009 0.3693 0
0 0 0.0009 0.3455 0
0 1 0.0008 0.3877 0
0 0 0.0007 0.3627 0
0 1 0.0007 0.4038 0
0 0 0.0007 0.3778 0
0 1 0.0006 0.4179 0
0 0 0.0006 0.3909 0
0 1 0.0005 0.4302 0
0 0 0.0005 0.4025 0
0 1 0.0005 0.441 0
0 0 0.0004 0.4126 0
0 1 0.0004 0.4505 0
0 0 0.0004 0.4214 0
0 1 0.0004 0.4587 0
0 0 0.0003 0.4291 0
0 0 0.0003 0.4015 0
0 0 0.0003 0.3756 0
0 0 0.0003 0.3513 0
0 1 0.0003 0.3932 0
0 0 0.0002 0.3678 0
0 1 0.0002 0.4086 0
0 0 0.0002 0.3822 0
0 0 0.0002 0.3576 0
0 1 0.0002 0.399 0
0 0 0.0002 0.3733 0
0 1 0.0002 0.4137 0
0 0 0.0002 0.387 0
0 1 0.0001 0.4266 0
0 0 0.0001 0.399 0
0 0 0.0001 0.3733 0
0 1 0.0001 0.4137 0
0 0 0.0001 0.387 0
0 0 0.0001 0.3621 0
0 0 0.0001 0.3387 0
0 1 0.0001 0.3814 0
0 0 0.0001 0.3568 0
0 0 0.0001 0.3338 0
0 1 0.0001 0.3767 0
0 0 0.0001 0.3524 0
0 0 0.0001 0.3297 0
0 0 0.0001 0.3084 0
0 1 0.0001 0.353 0
0 0 0.0001 0.3303 0
0 1 0.0 0.3735 0
0 0 0.0 0.3494 0
0 1 0.0 0.3914 0
0 0 0.0 0.3661 0
0 1 0.0 0.407 0
0 0 0.0 0.3807 0
0 1 0.0 0.4207 0
0 0 0.0 0.3936 0
0 1 0.0 0.4327 0
0 0 0.0 0.4048 0
0 0 0.0 0.3787 0
0 0 0.0 0.3542 0
0 0 0.0 0.3314 0
0 0 0.0 0.31 0
0 0 0.0 0.29 0
0 0 0.0 0.2713 0
0 0 0.0 0.2538 0
0 0 0.0 0.2374 0
0 1 0.0 0.2866 0
0 0 0.0 0.2681 0
0 0 0.0 0.2508 0
0 1 0.0 0.2992 0
0 0 0.0 0.2799 0
0 0 0.0 0.2618 0
0 0 0.0 0.2449 0
0 0 0.0 0.2291 0
0 1 0.0 0.2788 0
0 0 0.0 0.2609 0
0 1 0.0 0.3085 0
0 0 0.0 0.2886 0
0 1 0.0 0.3345 0
0 0 0.0 0.3129 0
0 1 0.0 0.3573 0
0 0 0.0 0.3342 0
0 0 0.0 0.3127 0
0 1 0.0 0.357 0
0 0 0.0 0.334 0
0 1 0.0 0.3769 0
0 0 0.0 0.3526 0
0 1 0.0 0.3944 0
0 0 0.0 0.3689 0
0 1 0.0 0.4097 0
0 0 0.0 0.3832 0
0 1 0.0 0.423 0
0 0 0.0 0.3957 0
0 1 0.0 0.4347 0
0 0 0.0 0.4067 0
0 0 0.0 0.3804 0
0 0 0.0 0.3559 0
0 0 0.0 0.3329 0
0 1 0.0 0.376 0
0 0 0.0 0.3517 0
0 0 0.0 0.329 0
0 0 0.0 0.3078 0
0 0 0.0 0.2879 0
0 0 0.0 0.2694 0
0 0 0.0 0.252 0
0 0 0.0 0.2357 0
0 0 0.0 0.2205 0
0 0 0.0 0.2063 0
0 0 0.0 0.193 0
0 0 0.0 0.1805 0
0 0 0.0 0.1689 0
0 0 0.0 0.158 0
0 1 0.0 0.2123 0
0 0 0.0 0.1986 0
0 1 0.0 0.2503 0
0 0 0.0 0.2342 0
0 0 0.0 0.2191 0
0 1 0.0 0.2694 0
0 0 0.0 0.2521 0
0 0 0.0 0.2358 0
0 0 0.0 0.2206 0
0 1 0.0 0.2709 0
0 0 0.0 0.2534 0
0 1 0.0 0.3016 0
0 0 0.0 0.2821 0
0 1 0.0 0.3284 0
0 0 0.0 0.3072 0
0 1 0.0 0.3519 0
0 0 0.0 0.3292 0
0 1 0.0 0.3725 0
0 0 0.0 0.3485 0
0 1 0.0 0.3905 0
0 0 0.0 0.3653 0
0 1 0.0 0.4063 0
0 0 0.0 0.38 0
0 1 0.0 0.42 0
0 0 0.0 0.3929 0
0 1 0.0 0.4321 0
0 0 0.0 0.4042 0
0 0 0.0 0.3782 0
0 0 0.0 0.3538 0
0 0 0.0 0.3309 0
0 0 0.0 0.3096 0
0 0 0.0 0.2896 0
0 0 0.0 0.2709 0
0 0 0.0 0.2534 0
0 0 0.0 0.2371 0
0 0 0.0 0.2218 0
0 0 0.0 0.2075 0
0 0 0.0 0.1941 0
0 0 0.0 0.1816 0
0 0 0.0 0.1699 0
0 1 0.0 0.2234 0
0 0 0.0 0.209 0
0 1 0.0 0.26 0
0 0 0.0 0.2433 0
0 1 0.0 0.2921 0
0 0 0.0 0.2732 0
0 1 0.0 0.3201 0
0 0 0.0 0.2995 0
0 1 0.0 0.3447 0
0 0 0.0 0.3224 0
0 1 0.0 0.3661 0
0 0 0.0 0.3425 0
0 1 0.0 0.3849 0
0 0 0.0 0.3601 0
0 0 0.0 0.3369 0
0 1 0.0 0.3797 0
0 0 0.0 0.3552 0
0 1 0.0 0.3968 0
0 0 0.0 0.3712 0
0 1 0.0 0.4117 0
0 0 0.0 0.3852 0
0 1 0.0 0.4248 0
0 0 0.0 0.3974 0
0 1 0.0 0.4363 0
0 0 0.0 0.4082 0
0 1 0.0 0.4463 0
0 0 0.0 0.4175 0
0 1 0.0 0.4551 0
0 0 0.0 0.4258 0
0 1 0.0 0.4628 0
0 0 0.0 0.4329 0
0 0 0.0 0.405 0
0 0 0.0 0.3789 0
0 0 0.0 0.3544 0
0 0 0.0 0.3316 0
0 0 0.0 0.3102 0
0 0 0.0 0.2902 0
0 0 0.0 0.2715 0
0 0 0.0 0.2539 0
0 0 0.0 0.2376 0
0 0 0.0 0.2222 0
0 0 0.0 0.2079 0
0 0 0.0 0.1945 0
0 0 0.0 0.1819 0
0 0 0.0 0.1702 0
0 1 0.0 0.2237 0
0 0 0.0 0.2093 0
0 1 0.0 0.2603 0
0 0 0.0 0.2435 0
0 1 0.0 0.2923 0
0 0 0.0 0.2735 0
0 1 0.0 0.3203 0
0 0 0.0 0.2997 0
0 1 0.0 0.3449 0
0 0 0.0 0.3226 0
0 1 0.0 0.3663 0
0 0 0.0 0.3427 0
0 0 0.0 0.3206 0
0 1 0.0 0.3644 0
0 0 0.0 0.3409 0
0 0 0.0 0.3189 0
0 0 0.0 0.2983 0
0 1 0.0 0.3436 0
0 0 0.0 0.3214 0
0 1 0.0 0.3652 0
0 0 0.0 0.3416 0
0 1 0.0 0.3841 0
0 0 0.0 0.3593 0
0 1 0.0 0.4007 0
0 0 0.0 0.3748 0
0 1 0.0 0.4152 0
0 0 0.0 0.3884 0
0 1 0.0 0.4278 0
0 0 0.0 0.4002 0
0 1 0.0 0.4389 0
0 0 0.0 0.4106 0
0 1 0.0 0.4486 0
0 0 0.0 0.4197 0
0 1 0.0 0.4571 0
0 0 0.0 0.4276 0
0 0 0.0 0.4 0
0 0 0.0 0.3742 0
0 0 0.0 0.3501 0
0 0 0.0 0.3275 0
0 0 0.0 0.3064 0
0 0 0.0 0.2866 0
0 0 0.0 0.2681 0
0 0 0.0 0.2508 0
0 0 0.0 0.2346 0
0 0 0.0 0.2195 0
0 0 0.0 0.2053 0
0 0 0.0 0.1921 0
0 0 0.0 0.1797 0
0 0 0.0 0.1681 0
0 0 0.0 0.1573 0
0 1 0.0 0.2116 0
0 0 0.0 0.198 0
0 1 0.0 0.2497 0
0 0 0.0 0.2336 0
0 1 0.0 0.2831 0
0 0 0.0 0.2648 0
0 1 0.0 0.3122 0
0 0 0.0 0.2921 0
0 1 0.0 0.3378 0
0 0 0.0 0.316 0
0 1 0.0 0.3601 0
0 0 0.0 0.3369 0
0 1 0.0 0.3796 0
0 0 0.0 0.3552 0
0 1 0.0 0.3968 0
