queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 7 3.3613 7.4848 0
7 8 3.5961 7.518 0
7 7 3.8157 7.4846 0
0 8 3.5695 7.5178 0
7 7 3.7908 7.4844 0
0 7 3.5462 7.4532 0
7 8 3.7691 7.4885 0
0 7 3.5259 7.4569 0
7 8 3.75 7.492 0
0 7 3.5081 7.4602 0
7 8 3.7334 7.4951 0
7 7 3.9441 7.4631 0
0 8 3.6897 7.4978 0
0 7 3.4516 7.4656 0
7 8 3.6806 7.5001 0
0 7 3.4431 7.4679 0
7 8 3.6726 7.5022 0
0 7 3.4356 7.4698 0
7 8 3.6656 7.504 0
7 7 3.8807 7.4715 0
0 8 3.6304 7.5056 0
0 7 3.3961 7.473 0
7 8 3.6286 7.507 0
0 7 3.3945 7.4743 0
7 8 3.6271 7.5082 0
0 7 3.3931 7.4754 0
7 8 3.6258 7.5092 0
0 7 3.3919 7.4764 0
7 8 3.6247 7.5102 0
0 7 3.3908 7.4772 0
7 8 3.6237 7.511 0
0 7 3.3899 7.478 0
7 8 3.6228 7.5117 0
0 7 3.3891 7.4787 0
7 8 3.622 7.5123 0
0 7 3.3884 7.4793 0
7 8 3.6214 7.5129 0
0 7 3.3877 7.4798 0
7 8 3.6208 7.5133 0
0 7 3.3872 7.4802 0
7 8 3.6203 7.5137 0
0 7 3.3867 7.4806 0
7 8 3.6198 7.5141 0
0 7 3.3863 7.4809 0
7 8 3.6194 7.5144 0
0 7 3.3859 7.4812 0
7 8 3.6191 7.5147 0
0 7 3.3856 7.4815 0
7 8 3.6188 7.515 0
0 7 3.3853 7.4817 0
7 8 3.6185 7.5152 0
0 7 3.3851 7.4819 0
7 8 3.6183 7.5154 0
0 7 3.3848 7.4821 0
7 8 3.6181 7.5155 0
0 7 3.3847 7.4823 0
7 8 3.6179 7.5157 0
0 7 3.3845 7.4824 0
7 8 3.6178 7.5158 0
7 7 3.836 7.4825 0
0 8 3.5885 7.5159 0
7 7 3.8086 7.4826 0
0 7 3.5629 7.4515 0
7 8 3.7846 7.4869 0
0 7 3.5404 7.4555 0
7 8 3.7636 7.4906 0
0 7 3.5208 7.4589 0
7 8 3.7453 7.4938 0
7 7 3.9553 7.462 0
0 8 3.7001 7.4967 0
0 7 3.4614 7.4646 0
7 8 3.6897 7.4992 0
0 7 3.4516 7.467 0
7 8 3.6806 7.5014 0
0 7 3.4431 7.469 0
7 8 3.6726 7.5033 0
0 7 3.4356 7.4708 0
7 8 3.6656 7.505 0
0 7 3.4291 7.4724 0
7 8 3.6595 7.5064 0
7 7 3.875 7.4737 0
0 8 3.625 7.5077 0
0 7 3.3911 7.4749 0
7 8 3.624 7.5088 0
0 7 3.3902 7.476 0
7 8 3.6231 7.5098 0
0 7 3.3893 7.4769 0
7 8 3.6223 7.5107 0
0 7 3.3886 7.4777 0
7 8 3.6216 7.5114 0
0 7 3.3879 7.4784 0
7 8 3.6209 7.5121 0
0 7 3.3873 7.479 0
7 8 3.6204 7.5126 0
0 7 3.3868 7.4796 0
7 8 3.6199 7.5131 0
0 7 3.3864 7.48 0
7 8 3.6195 7.5136 0
0 7 3.386 7.4804 0
7 8 3.6192 7.514 0
0 7 3.3857 7.4808 0
7 8 3.6189 7.5143 0
0 7 3.3854 7.4811 0
7 8 3.6186 7.5146 0
0 7 3.3851 7.4814 0
7 8 3.6183 7.5149 0
0 7 3.3849 7.4816 0
7 8 3.6181 7.5151 0
0 7 3.3847 7.4819 0
0 8 3.1663 7.5153 0
7 9 3.4137 7.6111 0
0 7 3.1934 7.5716 0
7 8 3.439 7.5993 0
0 7 3.2172 7.5606 0
7 8 3.4612 7.589 0
0 7 3.2379 7.551 0
7 8 3.4806 7.5799 0
7 7 3.7077 7.5425 0
0 8 3.4685 7.572 0
0 7 3.2447 7.5351 0
7 8 3.487 7.5651 0
0 7 3.262 7.5287 0
7 8 3.5032 7.5591 0
0 7 3.2772 7.523 0
7 8 3.5173 7.5538 0
7 7 3.742 7.518 0
0 8 3.5006 7.5491 0
0 7 3.2748 7.5137 0
7 8 3.5151 7.5451 0
0 7 3.2883 7.5099 0
7 8 3.5278 7.5415 0
0 7 3.3002 7.5066 0
7 8 3.5389 7.5384 0
0 7 3.3106 7.5037 0
7 8 3.5486 7.5357 0
0 7 3.3197 7.5012 0
7 8 3.5571 7.5333 0
7 7 3.7792 7.4989 0
0 8 3.5354 7.5313 0
0 7 3.3073 7.497 0
7 8 3.5455 7.5294 0
0 7 3.3168 7.4953 0
7 8 3.5544 7.5278 0
0 7 3.3251 7.4938 0
7 8 3.5622 7.5264 0
0 7 3.3324 7.4925 0
7 8 3.569 7.5252 0
7 7 3.7904 7.4913 0
0 8 3.5458 7.5242 0
0 7 3.3171 7.4903 0
7 8 3.5547 7.5232 0
0 7 3.3253 7.4895 0
7 8 3.5624 7.5224 0
0 7 3.3326 7.4887 0
7 8 3.5692 7.5217 0
0 7 3.3389 7.488 0
7 8 3.5751 7.5211 0
0 7 3.3445 7.4874 0
7 8 3.5803 7.5205 0
0 7 3.3493 7.4869 0
7 8 3.5848 7.52 0
0 7 3.3536 7.4865 0
7 8 3.5888 7.5196 0
0 7 3.3573 7.4861 0
7 8 3.5923 7.5192 0
0 7 3.3605 7.4857 0
7 8 3.5953 7.5189 0
0 7 3.3634 7.4854 0
7 8 3.598 7.5186 0
0 7 3.3659 7.4852 0
7 8 3.6003 7.5184 0
0 7 3.3681 7.4849 0
0 8 3.1508 7.5182 0
7 9 3.3991 7.6138 0
0 7 3.1798 7.5742 0
7 8 3.4263 7.6017 0
0 7 3.2052 7.5628 0
7 8 3.45 7.591 0
0 7 3.2275 7.5529 0
7 8 3.4708 7.5818 0
0 7 3.2469 7.5442 0
7 8 3.4891 7.5736 0
0 7 3.264 7.5366 0
7 8 3.505 7.5665 0
0 7 3.2789 7.53 0
7 8 3.5189 7.5603 0
0 7 3.2919 7.5241 0
7 8 3.5311 7.5548 0
0 7 3.3033 7.519 0
7 8 3.5418 7.5501 0
0 7 3.3133 7.5146 0
7 8 3.5512 7.5459 0
7 7 3.7737 7.5107 0
0 8 3.5302 7.5423 0
0 7 3.3025 7.5073 0
7 8 3.541 7.5391 0
0 7 3.3126 7.5043 0
7 8 3.5505 7.5363 0
0 7 3.3214 7.5017 0
7 8 3.5587 7.5338 0
0 7 3.3291 7.4994 0
7 8 3.566 7.5317 0
7 7 3.7875 7.4974 0
0 8 3.5432 7.5298 0
0 7 3.3146 7.4956 0
7 8 3.5523 7.5282 0
0 7 3.3231 7.4941 0
7 8 3.5604 7.5267 0
0 7 3.3307 7.4927 0
7 8 3.5674 7.5255 0
7 7 3.7889 7.4916 0
0 8 3.5444 7.5244 0
0 7 3.3157 7.4905 0
7 8 3.5534 7.5234 0
0 7 3.3242 7.4896 0
7 8 3.5613 7.5226 0
0 7 3.3316 7.4889 0
7 8 3.5682 7.5218 0
0 7 3.338 7.4882 0
7 8 3.5743 7.5212 0
0 7 3.3437 7.4876 0
7 8 3.5796 7.5206 0
0 7 3.3486 7.487 0
7 8 3.5842 7.5201 0
0 7 3.353 7.4866 0
7 8 3.5883 7.5197 0
0 7 3.3568 7.4862 0
7 8 3.5918 7.5193 0
0 7 3.3601 7.4858 0
7 8 3.5949 7.519 0
0 7 3.363 7.4855 0
7 8 3.5976 7.5187 0
0 7 3.3655 7.4852 0
7 8 3.6 7.5184 0
0 7 3.3677 7.485 0
7 8 3.6021 7.5182 0
7 7 3.8213 7.4848 0
0 7 3.5748 7.4535 0
7 8 3.7958 7.4888 0
0 7 3.5509 7.4572 0
7 8 3.7734 7.4923 0
0 7 3.5299 7.4605 0
7 8 3.7538 7.4953 0
0 7 3.5116 7.4633 0
7 8 3.7367 7.498 0
0 7 3.4956 7.4658 0
7 8 3.7217 7.5003 0
0 7 3.4816 7.468 0
7 8 3.7086 7.5023 0
0 7 3.4693 7.4699 0
7 8 3.6971 7.5041 0
0 7 3.4586 7.4716 0
7 8 3.6871 7.5057 0
0 7 3.4492 7.4731 0
7 8 3.6783 7.5071 0
7 7 3.8926 7.4744 0
0 8 3.6414 7.5083 0
0 7 3.4065 7.4755 0
7 8 3.6384 7.5093 0
0 7 3.4036 7.4765 0
7 8 3.6356 7.5102 0
0 7 3.4011 7.4773 0
7 8 3.6333 7.511 0
0 7 3.3989 7.4781 0
7 8 3.6312 7.5117 0
7 7 3.8485 7.4787 0
0 8 3.6002 7.5124 0
0 7 3.368 7.4793 0
7 8 3.6023 7.5129 0
0 7 3.3699 7.4798 0
7 8 3.6041 7.5134 0
0 7 3.3716 7.4802 0
7 8 3.6057 7.5138 0
0 7 3.373 7.4806 0
7 8 3.607 7.5141 0
7 7 3.8259 7.481 0
0 8 3.5791 7.5145 0
0 7 3.3482 7.4813 0
7 8 3.5838 7.5147 0
0 7 3.3526 7.4815 0
7 8 3.5879 7.515 0
0 7 3.3564 7.4817 0
7 8 3.5915 7.5152 0
0 7 3.3598 7.4819 0
7 8 3.5946 7.5154 0
7 7 3.8143 7.4821 0
0 7 3.5682 7.451 0
7 8 3.7897 7.4864 0
0 7 3.5452 7.4551 0
7 8 3.7681 7.4902 0
0 7 3.525 7.4586 0
7 8 3.7491 7.4935 0
0 7 3.5073 7.4617 0
7 8 3.7326 7.4964 0
0 7 3.4918 7.4644 0
7 8 3.7181 7.4989 0
0 7 3.4782 7.4667 0
7 8 3.7055 7.5011 0
0 7 3.4664 7.4688 0
7 8 3.6944 7.5031 0
0 7 3.456 7.4706 0
7 8 3.6847 7.5048 0
0 7 3.4469 7.4722 0
7 8 3.6762 7.5063 0
0 7 3.439 7.4736 0
7 8 3.6687 7.5076 0
0 7 3.4321 7.4748 0
7 8 3.6622 7.5087 0
0 7 3.426 7.4759 0
7 8 3.6566 7.5097 0
0 7 3.4206 7.4768 0
7 8 3.6516 7.5106 0
0 7 3.416 7.4776 0
7 8 3.6472 7.5113 0
0 7 3.4119 7.4783 0
7 8 3.6434 7.512 0
0 7 3.4083 7.479 0
7 8 3.6401 7.5126 0
0 7 3.4052 7.4795 0
7 8 3.6371 7.5131 0
0 7 3.4025 7.48 0
7 8 3.6346 7.5135 0
7 7 3.8517 7.4804 0
0 8 3.6032 7.5139 0
0 7 3.3707 7.4808 0
7 8 3.6049 7.5143 0
0 9 3.3723 7.6101 0
0 7 3.1547 7.5708 0
7 8 3.4028 7.5985 0
0 7 3.1833 7.5598 0
7 8 3.4295 7.5882 0
0 7 3.2083 7.5503 0
7 8 3.4529 7.5793 0
7 7 3.6817 7.5419 0
0 8 3.4442 7.5715 0
0 7 3.222 7.5346 0
7 8 3.4657 7.5646 0
0 7 3.2421 7.5282 0
7 8 3.4846 7.5586 0
0 7 3.2598 7.5226 0
7 8 3.5011 7.5534 0
7 7 3.7268 7.5177 0
0 8 3.4864 7.5488 0
0 7 3.2615 7.5134 0
7 8 3.5026 7.5448 0
0 7 3.2767 7.5097 0
7 8 3.5169 7.5413 0
0 7 3.29 7.5064 0
7 8 3.5293 7.5382 0
0 7 3.3016 7.5035 0
7 8 3.5402 7.5355 0
0 7 3.3118 7.501 0
7 8 3.5498 7.5332 0
0 7 3.3208 7.4988 0
7 8 3.5581 7.5311 0
0 7 3.3286 7.4968 0
7 8 3.5655 7.5293 0
0 7 3.3354 7.4952 0
7 8 3.5718 7.5277 0
0 7 3.3414 7.4937 0
0 8 3.1258 7.5263 0
7 9 3.3758 7.6214 0
7 7 3.6096 7.5813 0
0 7 3.3767 7.5438 0
7 8 3.6105 7.5733 0
0 7 3.3775 7.5363 0
7 8 3.6113 7.5662 0
0 7 3.3783 7.5297 0
7 8 3.6119 7.56 0
0 7 3.3789 7.5239 0
7 8 3.6125 7.5546 0
0 7 3.3795 7.5188 0
0 8 3.1614 7.5499 0
7 9 3.4091 7.6434 0
0 7 3.1891 7.6019 0
7 8 3.435 7.6276 0
0 7 3.2134 7.5871 0
7 8 3.4577 7.6137 0
0 7 3.2346 7.5741 0
7 8 3.4775 7.6016 0
0 7 3.2532 7.5628 0
7 8 3.4949 7.591 0
0 7 3.2694 7.5529 0
7 8 3.5101 7.5817 0
0 7 3.2837 7.5442 0
7 8 3.5234 7.5736 0
0 7 3.2961 7.5366 0
7 8 3.5351 7.5665 0
0 7 3.307 7.5299 0
7 8 3.5453 7.5603 0
7 7 3.7681 7.5241 0
0 8 3.525 7.5548 0
0 7 3.2976 7.519 0
7 8 3.5365 7.5501 0
0 7 3.3083 7.5146 0
7 8 3.5465 7.5459 0
0 7 3.3177 7.5107 0
7 8 3.5553 7.5422 0
0 7 3.3259 7.5073 0
7 8 3.5629 7.539 0
0 7 3.3331 7.5043 0
7 8 3.5696 7.5363 0
7 7 3.7909 7.5017 0
0 8 3.5464 7.5338 0
0 7 3.3176 7.4994 0
7 8 3.5551 7.5317 0
7 7 3.7774 7.4974 0
0 8 3.5337 7.5298 0
0 7 3.3057 7.4956 0
7 8 3.5441 7.5282 0
0 7 3.3154 7.4941 0
7 8 3.5531 7.5267 0
0 7 3.3239 7.4927 0
7 8 3.5611 7.5255 0
0 7 3.3313 7.4916 0
7 8 3.568 7.5244 0
0 7 3.3378 7.4905 0
7 8 3.5741 7.5234 0
0 7 3.3435 7.4896 0
7 8 3.5794 7.5226 0
0 7 3.3485 7.4888 0
7 8 3.584 7.5218 0
0 7 3.3528 7.4882 0
7 8 3.5881 7.5212 0
0 7 3.3566 7.4876 0
7 8 3.5917 7.5206 0
0 7 3.36 7.487 0
7 8 3.5948 7.5201 0
0 7 3.3629 7.4866 0
7 8 3.5975 7.5197 0
0 7 3.3654 7.4862 0
7 8 3.5999 7.5193 0
0 7 3.3677 7.4858 0
7 8 3.602 7.519 0
0 7 3.3696 7.4855 0
7 8 3.6038 7.5187 0
0 7 3.3713 7.4852 0
7 8 3.6054 7.5184 0
7 7 3.8244 7.485 0
0 8 3.5777 7.5182 0
0 7 3.3469 7.4848 0
7 8 3.5826 7.518 0
0 7 3.3514 7.4846 0
7 8 3.5868 7.5179 0
0 7 3.3554 7.4844 0
7 8 3.5906 7.5177 0
0 7 3.3589 7.4843 0
7 8 3.5938 7.5176 0
0 7 3.362 7.4842 0
7 8 3.5967 7.5175 0
7 7 3.8162 7.4841 0
0 8 3.57 7.5174 0
0 7 3.3397 7.484 0
7 8 3.5759 7.5173 0
0 7 3.3452 7.4839 0
7 8 3.581 7.5172 0
0 7 3.3499 7.4838 0
7 8 3.5854 7.5171 0
0 7 3.3541 7.4838 0
7 8 3.5893 7.5171 0
0 7 3.3577 7.4837 0
7 8 3.5927 7.517 0
7 7 3.8126 7.4837 0
0 8 3.5666 7.517 0
0 7 3.3365 7.4836 0
7 8 3.5728 7.5169 0
0 7 3.3423 7.4836 0
7 8 3.5783 7.5169 0
0 7 3.3475 7.4836 0
7 8 3.5831 7.5169 0
0 7 3.3519 7.4835 0
7 8 3.5873 7.5169 0
0 7 3.3559 7.4835 0
7 8 3.591 7.5168 0
0 7 3.3593 7.4835 0
7 8 3.5942 7.5168 0
7 7 3.8139 7.4835 0
0 7 3.5678 7.4523 0
7 8 3.7893 7.4876 0
0 7 3.5448 7.4562 0
7 8 3.7677 7.4912 0
0 7 3.5246 7.4595 0
7 8 3.7489 7.4944 0
0 7 3.507 7.4625 0
7 8 3.7323 7.4972 0
0 7 3.4916 7.4651 0
7 8 3.7179 7.4996 0
0 7 3.478 7.4674 0
7 8 3.7053 7.5018 0
0 7 3.4662 7.4694 0
7 8 3.6942 7.5036 0
0 7 3.4559 7.4711 0
7 8 3.6845 7.5052 0
0 7 3.4468 7.4726 0
7 8 3.676 7.5067 0
0 7 3.4389 7.474 0
7 8 3.6686 7.5079 0
0 7 3.4319 7.4752 0
7 8 3.6621 7.509 0
0 7 3.4259 7.4762 0
7 8 3.6565 7.51 0
0 7 3.4206 7.4771 0
7 8 3.6515 7.5108 0
0 7 3.4159 7.4778 0
7 8 3.6471 7.5115 0
0 7 3.4118 7.4785 0
7 8 3.6433 7.5122 0
0 7 3.4083 7.4791 0
7 8 3.64 7.5127 0
0 7 3.4052 7.4797 0
7 8 3.6371 7.5132 0
0 7 3.4024 7.4801 0
7 8 3.6345 7.5137 0
7 7 3.8517 7.4805 0
0 8 3.6032 7.514 0
0 7 3.3707 7.4809 0
7 8 3.6049 7.5144 0
0 7 3.3723 7.4812 0
7 8 3.6063 7.5146 0
0 7 3.3737 7.4814 0
7 8 3.6076 7.5149 0
0 7 3.3749 7.4817 0
7 8 3.6088 7.5151 0
7 7 3.8275 7.4819 0
0 8 3.5806 7.5153 0
0 7 3.3496 7.4821 0
7 8 3.5851 7.5155 0
0 7 3.3538 7.4822 0
7 8 3.589 7.5156 0
0 7 3.3575 7.4824 0
7 8 3.5925 7.5158 0
0 7 3.3607 7.4825 0
7 8 3.5955 7.5159 0
0 7 3.3635 7.4826 0
7 8 3.5982 7.516 0
7 7 3.8176 7.4827 0
0 8 3.5713 7.5161 0
0 7 3.3409 7.4828 0
7 8 3.577 7.5161 0
0 7 3.3462 7.4828 0
7 8 3.5819 7.5162 0
7 7 3.8025 7.4829 0
0 7 3.5571 7.4517 0
7 8 3.7793 7.4871 0
0 7 3.5354 7.4557 0
7 8 3.759 7.4908 0
0 7 3.5164 7.4591 0
7 8 3.7412 7.494 0
0 7 3.4998 7.4622 0
7 8 3.7256 7.4969 0
0 7 3.4853 7.4648 0
7 8 3.712 7.4993 0
0 7 3.4725 7.4671 0
7 8 3.7001 7.5015 0
0 7 3.4614 7.4691 0
7 8 3.6897 7.5034 0
0 7 3.4517 7.4709 0
7 8 3.6806 7.505 0
0 7 3.4431 7.4725 0
7 8 3.6726 7.5065 0
0 7 3.4357 7.4738 0
7 8 3.6656 7.5078 0
0 7 3.4291 7.475 0
0 8 3.2079 7.5089 0
7 9 3.4525 7.6051 0
0 7 3.2298 7.566 0
7 8 3.473 7.594 0
0 7 3.249 7.5557 0
7 8 3.491 7.5844 0
0 7 3.2657 7.5467 0
7 8 3.5067 7.5759 0
7 7 3.732 7.5388 0
0 8 3.4913 7.5685 0
0 7 3.266 7.5318 0
7 8 3.5069 7.562 0
0 7 3.2807 7.5258 0
7 8 3.5206 7.5564 0
0 7 3.2935 7.5205 0
7 8 3.5326 7.5514 0
0 7 3.3047 7.5158 0
7 8 3.5431 7.5471 0
7 7 3.7661 7.5118 0
0 8 3.5232 7.5433 0
0 7 3.2959 7.5082 0
7 8 3.5348 7.54 0
0 7 3.3068 7.5051 0
7 8 3.5451 7.5371 0
0 7 3.3163 7.5024 0
7 8 3.554 7.5345 0
0 7 3.3247 7.5 0
7 8 3.5618 7.5323 0
0 7 3.332 7.4979 0
7 8 3.5687 7.5303 0
7 7 3.79 7.4961 0
0 8 3.5455 7.5286 0
0 7 3.3168 7.4945 0
7 8 3.5544 7.5271 0
0 7 3.3251 7.4931 0
7 8 3.5622 7.5258 0
7 7 3.784 7.4919 0
0 8 3.5399 7.5247 0
0 7 3.3115 7.4908 0
7 8 3.5494 7.5237 0
0 7 3.3204 7.4899 0
7 8 3.5578 7.5228 0
0 7 3.3283 7.4891 0
7 8 3.5652 7.522 0
0 7 3.3352 7.4884 0
7 8 3.5716 7.5214 0
0 7 3.3412 7.4877 0
7 8 3.5772 7.5208 0
0 7 3.3464 7.4872 0
7 8 3.5822 7.5203 0
0 7 3.3511 7.4867 0
7 8 3.5865 7.5198 0
0 7 3.3551 7.4863 0
7 8 3.5902 7.5194 0
0 7 3.3586 7.4859 0
7 8 3.5935 7.5191 0
0 7 3.3617 7.4856 0
7 8 3.5964 7.5188 0
0 7 3.3644 7.4853 0
7 8 3.599 7.5185 0
0 7 3.3668 7.4851 0
7 8 3.6012 7.5183 0
0 7 3.3688 7.4848 0
7 8 3.6031 7.5181 0
0 7 3.3706 7.4847 0
7 8 3.6048 7.5179 0
0 7 3.3722 7.4845 0
7 8 3.6063 7.5178 0
0 7 3.3736 7.4843 0
7 8 3.6076 7.5176 0
0 7 3.3748 7.4842 0
7 8 3.6087 7.5175 0
0 7 3.3759 7.4841 0
7 8 3.6097 7.5174 0
0 7 3.3768 7.484 0
7 8 3.6106 7.5173 0
0 9 3.3776 7.613 0
0 7 3.1597 7.5734 0
7 8 3.4075 7.6009 0
7 7 3.6393 7.5622 0
0 8 3.4045 7.5904 0
0 7 3.1848 7.5523 0
7 8 3.431 7.5812 0
0 7 3.2096 7.5437 0
7 8 3.4542 7.5731 0
0 7 3.2313 7.5362 0
7 8 3.4744 7.5661 0
0 7 3.2503 7.5296 0
7 8 3.4922 7.5599 0
0 7 3.2669 7.5238 0
7 8 3.5077 7.5545 0
7 7 3.7331 7.5187 0
0 8 3.4922 7.5498 0
0 7 3.2669 7.5143 0
7 8 3.5078 7.5457 0
0 7 3.2814 7.5105 0
7 8 3.5214 7.542 0
0 7 3.2942 7.5071 0
7 8 3.5333 7.5389 0
0 7 3.3053 7.5041 0
7 8 3.5437 7.5361 0
0 7 3.315 7.5015 0
7 8 3.5528 7.5337 0
0 7 3.3236 7.4992 0
7 8 3.5608 7.5315 0
0 7 3.331 7.4973 0
7 8 3.5677 7.5297 0
0 7 3.3376 7.4955 0
7 8 3.5739 7.5281 0
0 7 3.3433 7.494 0
7 8 3.5792 7.5266 0
0 7 3.3483 7.4927 0
7 8 3.5839 7.5254 0
0 7 3.3527 7.4915 0
7 8 3.588 7.5243 0
0 7 3.3565 7.4905 0
7 8 3.5916 7.5234 0
0 7 3.3598 7.4896 0
7 8 3.5947 7.5225 0
0 7 3.3628 7.4888 0
7 8 3.5974 7.5218 0
0 7 3.3653 7.4881 0
7 8 3.5998 7.5211 0
0 7 3.3676 7.4875 0
7 8 3.6019 7.5206 0
0 7 3.3696 7.487 0
7 8 3.6038 7.5201 0
0 7 3.3713 7.4865 0
7 8 3.6054 7.5197 0
0 7 3.3728 7.4861 0
7 8 3.6068 7.5193 0
0 7 3.3741 7.4858 0
7 8 3.608 7.519 0
0 7 3.3753 7.4855 0
7 8 3.6091 7.5187 0
0 7 3.3763 7.4852 0
7 8 3.6101 7.5184 0
0 7 3.3771 7.485 0
7 8 3.6109 7.5182 0
0 7 3.3779 7.4848 0
7 8 3.6116 7.518 0
0 7 3.3786 7.4846 0
7 8 3.6122 7.5178 0
0 7 3.3792 7.4844 0
7 8 3.6128 7.5177 0
7 7 3.8313 7.4843 0
0 8 3.5841 7.5176 0
0 7 3.3529 7.4842 0
7 8 3.5882 7.5175 0
0 7 3.3567 7.4841 0
7 8 3.5918 7.5174 0
0 7 3.36 7.484 0
7 8 3.5949 7.5173 0
0 7 3.3629 7.4839 0
7 8 3.5976 7.5172 0
0 7 3.3655 7.4838 0
7 8 3.6 7.5171 0
0 7 3.3677 7.4838 0
7 8 3.6021 7.5171 0
0 7 3.3697 7.4837 0
7 8 3.6039 7.517 0
7 7 3.823 7.4837 0
0 8 3.5763 7.517 0
0 7 3.3456 7.4836 0
7 8 3.5814 7.5169 0
0 7 3.3503 7.4836 0
7 8 3.5858 7.5169 0
0 7 3.3544 7.4836 0
7 8 3.5896 7.5169 0
0 9 3.358 7.6126 0
1 10 3.2059 7.7666 0
0 8 2.9991 7.7816 0
7 9 3.2572 7.8603 0
0 10 3.0471 7.9983 0
1 11 2.915 8.192 0
0 8 2.7269 8.1796 0
7 9 3.0026 8.2325 0
0 10 2.8089 8.3465 0
1 11 2.6922 8.5177 0
0 12 2.5185 8.7424 0
0 13 2.356 9.0171 0
1 14 2.2685 9.3386 0
1 15 2.1867 9.7038 0
1 16 2.1101 10.11 0
2 17 2.103 10.5545 0
0 12 1.9673 10.6478 0
7 13 2.292 10.7995 0
1 14 2.2087 11.006 0
2 15 2.1952 11.2637 0
1 16 2.1181 11.5693 0
2 17 2.1105 11.9196 0
2 18 2.1034 12.3119 0
3 19 2.1612 12.7434 0
4 20 2.2798 13.2116 0
0 15 2.1328 13.327 0
7 16 2.4468 13.4994 0
2 17 2.4179 13.7253 0
3 18 2.4555 14.001 0
2 19 2.4261 14.3236 0
4 20 2.5276 14.6898 0
3 21 2.5581 15.0969 0
5 22 2.7157 15.5423 0
6 23 2.9276 16.0234 0
0 19 2.7387 16.2154 0
7 20 3.0136 16.4596 0
3 21 3.0127 16.7525 0
4 22 3.0764 17.0911 0
3 23 3.0715 17.4723 0
6 24 3.2604 17.8934 0
4 25 3.3081 18.3519 0
7 26 3.5463 18.8454 0
8 27 3.8337 19.3715 0
0 23 3.5863 19.6056 0
7 24 3.8066 19.8891 0
8 25 4.0771 20.2188 0
0 21 3.8141 20.2692 0
7 22 4.0196 20.3809 0
8 23 4.2764 20.5498 0
0 19 4.0005 20.4499 0
7 20 4.194 20.4208 0
8 21 4.4396 20.4582 0
0 17 4.1532 20.2351 0
7 18 4.3368 20.0909 0
8 19 4.5732 20.0205 0
0 15 4.2781 19.6966 0
7 16 4.4537 19.4581 0
0 14 4.1664 19.106 0
7 15 4.3492 18.8411 0
0 13 4.0686 18.4642 0
7 14 4.2577 18.1762 0
0 12 3.983 17.7778 0
7 13 4.1777 17.4695 0
0 11 3.9081 17.0521 0
7 12 4.1076 16.7262 0
0 10 3.8426 16.2922 0
7 11 4.0463 15.9508 0
7 9 4.2369 15.5024 0
0 8 3.9635 15.0183 0
7 9 4.1594 14.6301 0
0 7 3.8911 14.1378 0
7 8 4.0917 13.7418 0
7 7 4.2793 13.3069 0
0 8 4.0032 12.9645 0
0 7 3.7449 12.5797 0
7 8 3.9549 12.2842 0
0 7 3.6998 11.9433 0
7 8 3.9127 11.6889 0
0 7 3.6603 11.3864 0
7 8 3.8757 11.1679 0
0 7 3.6257 10.899 0
0 6 3.3918 10.5829 0
6 7 3.56 10.3518 0
0 6 3.3304 10.071 0
6 7 3.5026 9.8729 0
0 6 3.2766 9.623 0
6 7 3.4523 9.4538 0
6 6 3.6167 9.231 0
0 7 3.3834 9.087 0
0 6 3.1651 8.8879 0
6 7 3.348 8.7661 0
0 6 3.132 8.5876 0
6 7 3.317 8.4852 0
6 6 3.4901 8.3249 0
6 6 3.652 8.1749 0
6 6 3.8035 8.0346 0
0 7 3.5581 7.9678 0
5 5 3.6512 7.7763 0
5 5 3.7382 7.5972 0
5 5 3.8196 7.4297 0
5 5 3.8957 7.2729 0
0 6 3.6444 7.1908 0
0 7 3.4093 7.1785 0
5 5 3.5119 7.0379 0
0 6 3.2853 6.971 0
0 7 3.0734 6.9728 0
0 5 2.8751 6.8456 0
5 6 3.0122 6.791 0
5 5 3.1404 6.6755 0
5 5 3.2604 6.5674 0
5 5 3.3726 6.4662 0
5 5 3.4776 6.3716 0
5 5 3.5758 6.2832 0
0 6 3.3451 6.2649 0
5 5 3.4519 6.1833 0
0 6 3.2292 6.1715 0
0 5 3.0209 6.0959 0
5 6 3.1486 6.0897 0
0 7 2.9454 6.1484 0
5 5 3.078 6.0743 0
0 6 2.8794 6.0695 0
5 5 3.0162 6.0005 0
5 5 3.1442 5.936 0
4 4 3.1994 5.8111 0
4 4 3.2511 5.6942 0
0 5 3.0413 5.6494 0
4 4 3.1032 5.543 0
4 4 3.161 5.4435 0
4 4 3.2152 5.3504 0
4 4 3.2658 5.2632 0
0 5 3.0551 5.2462 0
4 4 3.1161 5.1658 0
4 4 3.1731 5.0906 0
4 4 3.2264 5.0203 0
4 4 3.2763 4.9544 0
4 4 3.323 4.8929 0
0 4 3.1086 4.8353 0
4 5 3.1661 4.8459 0
4 4 3.2199 4.7913 0
0 4 3.0122 4.7403 0
4 5 3.0759 4.757 0
0 4 2.8775 4.7082 0
4 5 2.9499 4.727 0
5 6 3.0822 4.8091 0
5 5 3.2059 4.8215 0
5 5 3.3216 4.833 0
5 5 3.4299 4.8437 0
0 5 3.2086 4.8538 0
5 6 3.3242 4.9278 0
0 5 3.1098 4.9324 0
5 6 3.2317 5.0013 0
0 5 3.0232 5.0012 0
