queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0309 0.2659 0
0 0 0.0289 0.2487 0
0 0 0.0271 0.2327 0
0 0 0.0253 0.2177 0
0 0 0.0237 0.2036 0
0 1 0.0222 0.255 0
0 0 0.0207 0.2386 0
0 1 0.0194 0.2877 0
0 0 0.0181 0.2691 0
0 1 0.017 0.3163 0
0 0 0.0159 0.2959 0
0 1 0.0149 0.3413 0
0 0 0.0139 0.3193 0
0 1 0.013 0.3632 0
0 0 0.0122 0.3398 0
0 1 0.0114 0.3824 0
0 0 0.0106 0.3577 0
0 1 0.01 0.3991 0
0 0 0.0093 0.3734 0
0 1 0.0087 0.4138 0
0 2 0.0081 0.5161 0
0 0 0.0076 0.4828 0
0 0 0.0071 0.4517 0
0 1 0.0067 0.4871 0
1 2 0.0708 0.5847 0
0 1 0.0662 0.6115 0
0 0 0.0619 0.572 0
0 0 0.0579 0.5351 0
0 0 0.0542 0.5006 0
0 1 0.0507 0.5328 0
0 0 0.0474 0.4984 0
1 1 0.1089 0.5308 0
0 1 0.1019 0.5611 0
0 2 0.0953 0.6539 0
0 0 0.0891 0.6117 0
0 1 0.0834 0.6368 0
0 0 0.078 0.5957 0
0 0 0.073 0.5573 0
0 1 0.0683 0.5858 0
0 0 0.0639 0.548 0
0 1 0.0597 0.5772 0
0 0 0.0559 0.5399 0
0 0 0.0523 0.5051 0
0 0 0.0489 0.4725 0
0 0 0.0458 0.442 0
0 0 0.0428 0.4135 0
0 0 0.04 0.3868 0
0 0 0.0375 0.3619 0
0 0 0.035 0.3385 0
0 0 0.0328 0.3167 0
0 0 0.0307 0.2963 0
0 1 0.0287 0.3417 0
0 0 0.0268 0.3196 0
0 0 0.0251 0.299 0
0 0 0.0235 0.2797 0
0 1 0.022 0.3262 0
0 0 0.0206 0.3051 0
0 0 0.0192 0.2855 0
0 1 0.018 0.3316 0
0 0 0.0168 0.3102 0
0 1 0.0157 0.3547 0
0 0 0.0147 0.3318 0
0 1 0.0138 0.3749 0
0 0 0.0129 0.3507 0
0 1 0.0121 0.3926 0
0 0 0.0113 0.3673 0
0 1 0.0105 0.4081 0
0 0 0.0099 0.3818 0
0 0 0.0092 0.3571 0
0 1 0.0086 0.3986 0
0 0 0.0081 0.3729 0
0 0 0.0076 0.3488 0
1 1 0.0716 0.3908 0
0 1 0.067 0.4301 0
0 2 0.0626 0.5314 0
0 0 0.0586 0.4971 0
1 1 0.1193 0.5296 0
0 1 0.1116 0.5599 0
0 2 0.1044 0.6528 0
0 0 0.0977 0.6107 0
0 1 0.0914 0.6358 0
0 0 0.0855 0.5948 0
0 1 0.08 0.621 0
0 0 0.0748 0.5809 0
0 0 0.07 0.5434 0
1 1 0.13 0.5729 0
0 1 0.1216 0.6004 0
0 2 0.1138 0.6907 0
0 0 0.1064 0.6462 0
0 1 0.0996 0.669 0
0 0 0.0931 0.6258 0
0 1 0.0871 0.65 0
0 0 0.0815 0.608 0
0 1 0.0762 0.6333 0
0 0 0.0713 0.5925 0
0 0 0.0667 0.5542 0
0 0 0.0624 0.5185 0
0 0 0.0584 0.485 0
0 0 0.0546 0.4537 0
0 0 0.0511 0.4245 0
0 0 0.0478 0.3971 0
0 0 0.0447 0.3715 0
0 1 0.0418 0.412 0
0 0 0.0391 0.3854 0
0 0 0.0366 0.3606 0
0 1 0.0342 0.4018 0
0 0 0.032 0.3759 0
0 0 0.03 0.3516 0
0 0 0.028 0.329 0
0 1 0.0262 0.3723 0
0 0 0.0245 0.3482 0
0 0 0.023 0.3258 0
0 1 0.0215 0.3693 0
0 0 0.0201 0.3454 0
0 1 0.0188 0.3877 0
0 0 0.0176 0.3627 0
0 1 0.0164 0.4038 0
0 0 0.0154 0.3777 0
0 1 0.0144 0.4179 0
0 0 0.0135 0.3909 0
0 0 0.0126 0.3657 0
0 1 0.0118 0.4066 0
0 0 0.011 0.3804 0
0 1 0.0103 0.4204 0
0 0 0.0096 0.3932 0
0 1 0.009 0.4324 0
0 0 0.0084 0.4045 0
1 1 0.0724 0.4429 0
0 1 0.0677 0.4789 0
0 2 0.0634 0.577 0
0 0 0.0593 0.5398 0
0 0 0.0555 0.5049 0
1 1 0.1164 0.5369 0
0 1 0.1089 0.5668 0
0 2 0.1019 0.6592 0
0 0 0.0953 0.6167 0
0 1 0.0891 0.6414 0
0 0 0.0834 0.6 0
0 0 0.078 0.5613 0
0 1 0.073 0.5896 0
0 0 0.0683 0.5516 0
0 1 0.0639 0.5805 0
0 0 0.0597 0.5431 0
0 0 0.0559 0.508 0
0 1 0.0523 0.5398 0
0 0 0.0489 0.5049 0
1 1 0.1103 0.5369 0
0 1 0.1032 0.5668 0
0 0 0.0965 0.5302 0
0 0 0.0903 0.496 0
0 0 0.0845 0.464 0
0 0 0.079 0.4341 0
0 1 0.0739 0.4706 0
0 0 0.0691 0.4402 0
0 0 0.0647 0.4118 0
0 0 0.0605 0.3852 0
0 1 0.0566 0.4249 0
0 0 0.0529 0.3975 0
0 1 0.0495 0.4364 0
0 0 0.0463 0.4082 0
0 0 0.0433 0.3819 0
0 1 0.0406 0.4218 0
0 0 0.0379 0.3945 0
0 0 0.0355 0.3691 0
0 0 0.0332 0.3453 0
0 0 0.0311 0.323 0
0 1 0.0291 0.3667 0
0 0 0.0272 0.343 0
0 1 0.0254 0.3854 0
0 0 0.0238 0.3605 0
0 1 0.0223 0.4018 0
0 0 0.0208 0.3759 0
0 0 0.0195 0.3516 0
0 1 0.0182 0.3935 0
0 0 0.017 0.3681 0
0 0 0.0159 0.3443 0
0 1 0.0149 0.3866 0
0 0 0.014 0.3617 0
0 0 0.0131 0.3383 0
0 1 0.0122 0.381 0
0 0 0.0114 0.3565 0
0 1 0.0107 0.398 0
0 0 0.01 0.3723 0
0 1 0.0093 0.4128 0
1 2 0.0733 0.5152 0
0 1 0.0685 0.5465 0
0 2 0.0641 0.6402 0
0 0 0.06 0.5989 0
0 1 0.0561 0.6248 0
0 0 0.0525 0.5845 0
0 0 0.0491 0.5468 0
0 1 0.0459 0.576 0
0 0 0.043 0.5389 0
0 1 0.0402 0.5686 0
0 0 0.0376 0.5319 0
0 0 0.0352 0.4976 0
0 0 0.0329 0.4655 0
0 0 0.0308 0.4355 0
0 0 0.0288 0.4074 0
0 0 0.0269 0.3811 0
0 0 0.0252 0.3565 0
0 0 0.0236 0.3335 0
0 0 0.0221 0.312 0
0 0 0.0206 0.2919 0
0 0 0.0193 0.273 0
0 0 0.0181 0.2554 0
0 1 0.0169 0.3035 0
0 0 0.0158 0.2839 0
0 0 0.0148 0.2656 0
0 0 0.0138 0.2484 0
0 1 0.0129 0.2969 0
0 0 0.0121 0.2778 0
0 0 0.0113 0.2598 0
0 0 0.0106 0.2431 0
0 0 0.0099 0.2274 0
0 1 0.0093 0.2772 0
0 0 0.0087 0.2594 0
0 1 0.0081 0.3071 0
0 0 0.0076 0.2873 0
0 1 0.0071 0.3333 0
0 0 0.0066 0.3118 0
0 1 0.0062 0.3562 0
0 0 0.0058 0.3332 0
0 1 0.0054 0.3762 0
0 0 0.0051 0.352 0
0 1 0.0048 0.3938 0
0 0 0.0045 0.3684 0
0 1 0.0042 0.4091 0
0 0 0.0039 0.3827 0
1 1 0.0682 0.4225 0
0 1 0.0638 0.4598 0
0 2 0.0596 0.5592 0
0 0 0.0558 0.5231 0
0 0 0.0522 0.4893 0
0 1 0.0488 0.5223 0
0 0 0.0457 0.4886 0
1 1 0.1073 0.5216 0
0 1 0.1003 0.5525 0
0 0 0.0939 0.5168 0
0 0 0.0878 0.4835 0
0 0 0.0821 0.4523 0
1 1 0.1414 0.4876 0
0 1 0.1322 0.5207 0
0 2 0.1237 0.6161 0
0 0 0.1157 0.5764 0
0 1 0.1083 0.6037 0
0 0 0.1013 0.5647 0
0 0 0.0947 0.5283 0
0 0 0.0886 0.4942 0
0 0 0.0829 0.4623 0
0 0 0.0776 0.4325 0
0 0 0.0726 0.4046 0
0 1 0.0679 0.443 0
0 0 0.0635 0.4144 0
0 0 0.0594 0.3877 0
0 0 0.0556 0.3627 0
0 0 0.052 0.3393 0
0 0 0.0486 0.3174 0
0 1 0.0455 0.3614 0
0 0 0.0426 0.3381 0
0 0 0.0398 0.3163 0
0 0 0.0372 0.2959 0
0 1 0.0348 0.3413 0
0 0 0.0326 0.3193 0
0 0 0.0305 0.2987 0
0 0 0.0285 0.2794 0
0 1 0.0267 0.3259 0
0 2 0.025 0.4339 0
0 0 0.0234 0.4059 0
0 1 0.0218 0.4443 0
0 0 0.0204 0.4156 0
0 1 0.0191 0.4533 0
0 0 0.0179 0.4241 0
0 1 0.0167 0.4612 0
0 0 0.0156 0.4315 0
0 1 0.0146 0.4681 0
0 0 0.0137 0.4379 0
0 1 0.0128 0.4742 0
0 0 0.012 0.4436 0
0 0 0.0112 0.415 0
0 1 0.0105 0.4527 0
0 0 0.0098 0.4235 0
0 0 0.0092 0.3962 0
1 1 0.0731 0.4351 0
0 1 0.0684 0.4716 0
0 0 0.064 0.4412 0
0 0 0.0598 0.4127 0
0 0 0.056 0.3861 0
0 1 0.0524 0.4257 0
0 0 0.049 0.3982 0
0 1 0.0458 0.437 0
0 2 0.0429 0.5379 0
0 0 0.0401 0.5032 0
0 1 0.0375 0.5352 0
0 0 0.0351 0.5007 0
0 0 0.0328 0.4684 0
0 0 0.0307 0.4382 0
0 1 0.0287 0.4744 0
0 0 0.0269 0.4438 0
0 0 0.0251 0.4152 0
0 0 0.0235 0.3884 0
0 1 0.022 0.4279 0
0 0 0.0206 0.4003 0
0 1 0.0193 0.4389 0
0 0 0.018 0.4106 0
0 0 0.0169 0.3841 0
0 0 0.0158 0.3594 0
0 0 0.0148 0.3362 0
0 1 0.0138 0.379 0
0 0 0.0129 0.3545 0
0 0 0.0121 0.3317 0
0 1 0.0113 0.3748 0
0 0 0.0106 0.3506 0
0 0 0.0099 0.328 0
0 0 0.0092 0.3068 0
0 1 0.0087 0.3515 0
0 0 0.0081 0.3289 0
0 1 0.0076 0.3722 0
0 0 0.0071 0.3482 0
0 1 0.0066 0.3902 0
0 0 0.0062 0.365 0
0 0 0.0058 0.3415 0
0 0 0.0054 0.3195 0
0 0 0.0051 0.2988 0
0 1 0.0047 0.3441 0
0 0 0.0044 0.3219 0
0 1 0.0042 0.3656 0
0 0 0.0039 0.342 0
0 0 0.0036 0.32 0
0 0 0.0034 0.2993 0
0 0 0.0032 0.28 0
0 1 0.003 0.3265 0
0 0 0.0028 0.3054 0
0 0 0.0026 0.2857 0
0 1 0.0024 0.3318 0
0 0 0.0023 0.3104 0
0 1 0.0021 0.3549 0
0 0 0.002 0.332 0
0 0 0.0019 0.3106 0
0 0 0.0017 0.2905 0
0 0 0.0016 0.2718 0
0 1 0.0015 0.3188 0
0 0 0.0014 0.2982 0
0 0 0.0013 0.279 0
0 0 0.0013 0.261 0
0 0 0.0012 0.2441 0
0 1 0.0011 0.2929 0
0 0 0.001 0.274 0
0 0 0.001 0.2563 0
0 1 0.0009 0.3043 0
0 0 0.0008 0.2847 0
0 1 0.0008 0.3308 0
0 0 0.0007 0.3095 0
0 0 0.0007 0.2895 0
0 0 0.0006 0.2708 0
0 1 0.0006 0.3179 0
0 0 0.0006 0.2974 0
0 1 0.0005 0.3427 0
0 0 0.0005 0.3206 0
0 0 0.0005 0.2999 0
0 1 0.0004 0.3451 0
0 0 0.0004 0.3228 0
0 0 0.0004 0.302 0
0 0 0.0004 0.2825 0
0 0 0.0003 0.2643 0
0 1 0.0003 0.3117 0
0 0 0.0003 0.2916 0
0 0 0.0003 0.2728 0
0 1 0.0003 0.3197 0
0 0 0.0002 0.2991 0
0 1 0.0002 0.3443 0
0 0 0.0002 0.3221 0
0 1 0.0002 0.3658 0
0 0 0.0002 0.3422 0
0 0 0.0002 0.3202 0
0 1 0.0002 0.364 0
0 0 0.0001 0.3405 0
0 0 0.0001 0.3186 0
0 0 0.0001 0.298 0
0 0 0.0001 0.2788 0
0 1 0.0001 0.3253 0
0 0 0.0001 0.3043 0
0 0 0.0001 0.2847 0
0 0 0.0001 0.2663 0
0 1 0.0001 0.3137 0
0 0 0.0001 0.2934 0
0 0 0.0001 0.2745 0
0 0 0.0001 0.2568 0
0 1 0.0001 0.3047 0
0 0 0.0001 0.2851 0
0 0 0.0001 0.2667 0
0 1 0.0001 0.314 0
0 0 0.0001 0.2937 0
0 1 0.0 0.3393 0
0 0 0.0 0.3174 0
0 1 0.0 0.3614 0
0 0 0.0 0.3381 0
0 1 0.0 0.3808 0
0 0 0.0 0.3563 0
0 1 0.0 0.3978 0
0 0 0.0 0.3721 0
0 0 0.0 0.3481 0
0 1 0.0 0.3902 0
0 0 0.0 0.365 0
0 0 0.0 0.3415 0
0 1 0.0 0.3839 0
0 0 0.0 0.3592 0
0 1 0.0 0.4005 0
0 0 0.0 0.3747 0
0 1 0.0 0.415 0
0 0 0.0 0.3882 0
0 0 0.0 0.3632 0
0 1 0.0 0.4043 0
0 0 0.0 0.3782 0
0 0 0.0 0.3538 0
0 0 0.0 0.331 0
0 1 0.0 0.3741 0
0 0 0.0 0.35 0
0 0 0.0 0.3274 0
0 0 0.0 0.3063 0
0 0 0.0 0.2865 0
0 1 0.0 0.3326 0
0 0 0.0 0.3111 0
0 0 0.0 0.291 0
0 1 0.0 0.3368 0
0 0 0.0 0.315 0
0 0 0.0 0.2947 0
0 1 0.0 0.3402 0
0 0 0.0 0.3183 0
0 0 0.0 0.2977 0
0 0 0.0 0.2785 0
0 0 0.0 0.2606 0
0 0 0.0 0.2438 0
0 0 0.0 0.228 0
0 0 0.0 0.2133 0
0 0 0.0 0.1996 0
0 0 0.0 0.1867 0
0 1 0.0 0.2391 0
0 0 0.0 0.2237 0
0 0 0.0 0.2093 0
0 1 0.0 0.2603 0
0 0 0.0 0.2435 0
0 1 0.0 0.2923 0
0 0 0.0 0.2735 0
1 1 0.0645 0.3203 0
0 1 0.0604 0.3642 0
0 2 0.0565 0.4697 0
0 0 0.0528 0.4394 0
0 1 0.0494 0.4756 0
0 0 0.0462 0.4449 0
0 1 0.0432 0.4807 0
0 0 0.0405 0.4497 0
0 0 0.0378 0.4207 0
0 1 0.0354 0.4581 0
0 0 0.0331 0.4285 0
0 1 0.031 0.4654 0
0 2 0.029 0.5644 0
0 0 0.0271 0.528 0
0 0 0.0254 0.4939 0
0 0 0.0237 0.462 0
0 1 0.0222 0.4968 0
0 2 0.0208 0.5937 0
0 0 0.0194 0.5554 0
0 1 0.0182 0.5841 0
0 0 0.017 0.5464 0
0 1 0.0159 0.5757 0
0 0 0.0149 0.5385 0
0 0 0.0139 0.5038 0
0 0 0.013 0.4713 0
0 0 0.0122 0.4409 0
0 1 0.0114 0.477 0
0 0 0.0107 0.4462 0
0 0 0.01 0.4174 0
0 0 0.0093 0.3905 0
0 0 0.0087 0.3653 0
0 1 0.0082 0.4062 0
0 0 0.0076 0.38 0
0 0 0.0071 0.3555 0
0 1 0.0067 0.3971 0
0 0 0.0063 0.3715 0
0 0 0.0058 0.3475 0
0 0 0.0055 0.3251 0
0 0 0.0051 0.3041 0
0 0 0.0048 0.2845 0
0 0 0.0045 0.2661 0
0 0 0.0042 0.249 0
0 1 0.0039 0.2974 0
0 2 0.0037 0.4073 0
0 0 0.0034 0.381 0
0 0 0.0032 0.3564 0
0 1 0.003 0.3979 0
0 0 0.0028 0.3723 0
0 0 0.0026 0.3482 0
0 1 0.0025 0.3903 0
0 0 0.0023 0.3651 0
0 1 0.0022 0.4061 0
0 0 0.002 0.3799 0
0 0 0.0019 0.3554 0
0 1 0.0018 0.397 0
0 0 0.0016 0.3713 0
0 0 0.0015 0.3474 0
0 1 0.0014 0.3895 0
0 0 0.0013 0.3644 0
0 1 0.0013 0.4054 0
0 0 0.0012 0.3792 0
0 1 0.0011 0.4193 0
0 0 0.001 0.3922 0
0 0 0.001 0.3669 0
0 1 0.0009 0.4078 0
0 0 0.0008 0.3815 0
0 0 0.0008 0.3568 0
0 0 0.0007 0.3338 0
0 1 0.0007 0.3768 0
0 0 0.0006 0.3525 0
0 1 0.0006 0.3943 0
0 0 0.0006 0.3688 0
0 0 0.0005 0.345 0
0 0 0.0005 0.3228 0
0 1 0.0005 0.3665 0
0 0 0.0004 0.3428 0
0 0 0.0004 0.3207 0
0 1 0.0004 0.3645 0
0 0 0.0004 0.341 0
0 0 0.0003 0.319 0
0 1 0.0003 0.3629 0
0 0 0.0003 0.3395 0
0 1 0.0003 0.3821 0
0 0 0.0003 0.3575 0
0 0 0.0002 0.3344 0
0 0 0.0002 0.3128 0
0 0 0.0002 0.2927 0
0 0 0.0002 0.2738 0
0 1 0.0002 0.3206 0
0 0 0.0002 0.2999 0
0 0 0.0002 0.2806 0
0 1 0.0001 0.327 0
0 0 0.0001 0.3059 0
0 1 0.0001 0.3507 0
0 0 0.0001 0.3281 0
0 0 0.0001 0.3069 0
0 0 0.0001 0.2871 0
0 1 0.0001 0.3331 0
0 0 0.0001 0.3116 0
0 1 0.0001 0.356 0
0 0 0.0001 0.333 0
0 1 0.0001 0.3761 0
0 0 0.0001 0.3518 0
0 0 0.0001 0.3291 0
0 0 0.0001 0.3079 0
0 0 0.0001 0.288 0
0 1 0.0001 0.334 0
0 0 0.0001 0.3124 0
0 0 0.0 0.2923 0
0 0 0.0 0.2734 0
0 1 0.0 0.3203 0
0 0 0.0 0.2996 0
0 0 0.0 0.2803 0
0 1 0.0 0.3267 0
0 0 0.0 0.3056 0
0 0 0.0 0.2859 0
0 1 0.0 0.332 0
0 0 0.0 0.3106 0
0 0 0.0 0.2905 0
0 1 0.0 0.3363 0
0 0 0.0 0.3146 0
0 0 0.0 0.2943 0
0 0 0.0 0.2753 0
0 1 0.0 0.3221 0
0 0 0.0 0.3013 0
0 1 0.0 0.3464 0
0 0 0.0 0.324 0
0 0 0.0 0.3031 0
0 1 0.0 0.3481 0
0 0 0.0 0.3256 0
0 1 0.0 0.3691 0
0 0 0.0 0.3453 0
0 0 0.0 0.323 0
0 1 0.0 0.3667 0
0 0 0.0 0.3431 0
0 0 0.0 0.3209 0
0 0 0.0 0.3002 0
0 0 0.0 0.2808 0
0 0 0.0 0.2627 0
0 1 0.0 0.3103 0
0 0 0.0 0.2903 0
0 0 0.0 0.2715 0
0 1 0.0 0.3185 0
0 0 0.0 0.298 0
0 1 0.0 0.3433 0
0 0 0.0 0.3211 0
0 0 0.0 0.3004 0
0 0 0.0 0.281 0
0 1 0.0 0.3274 0
0 0 0.0 0.3063 0
0 1 0.0 0.3511 0
0 0 0.0 0.3284 0
0 1 0.0 0.3717 0
0 0 0.0 0.3478 0
0 1 0.0 0.3898 0
0 0 0.0 0.3647 0
0 0 0.0 0.3412 0
0 0 0.0 0.3191 0
0 0 0.0 0.2986 0
0 0 0.0 0.2793 0
0 0 0.0 0.2613 0
0 1 0.0 0.3089 0
0 0 0.0 0.289 0
0 1 0.0 0.3349 0
0 0 0.0 0.3133 0
0 1 0.0 0.3576 0
0 0 0.0 0.3345 0
0 0 0.0 0.3129 0
0 1 0.0 0.3573 0
0 0 0.0 0.3342 0
0 1 0.0 0.3772 0
0 0 0.0 0.3528 0
0 1 0.0 0.3946 0
0 0 0.0 0.3691 0
0 0 0.0 0.3453 0
0 1 0.0 0.3875 0
0 0 0.0 0.3625 0
0 0 0.0 0.3392 0
0 0 0.0 0.3173 0
0 1 0.0 0.3613 0
0 0 0.0 0.338 0
0 1 0.0 0.3807 0
0 0 0.0 0.3562 0
0 0 0.0 0.3332 0
0 1 0.0 0.3762 0
0 0 0.0 0.3519 0
0 0 0.0 0.3292 0
0 0 0.0 0.308 0
0 0 0.0 0.2881 0
0 1 0.0 0.334 0
0 0 0.0 0.3125 0
0 0 0.0 0.2923 0
0 1 0.0 0.338 0
0 0 0.0 0.3162 0
0 1 0.0 0.3603 0
0 0 0.0 0.3371 0
0 0 0.0 0.3153 0
0 1 0.0 0.3595 0
1 2 0.0645 0.4653 0
0 1 0.0604 0.4998 0
0 2 0.0565 0.5966 0
0 0 0.0528 0.5581 0
0 0 0.0494 0.5221 0
0 1 0.0462 0.5529 0
0 0 0.0432 0.5173 0
0 1 0.0405 0.5484 0
0 0 0.0378 0.513 0
0 0 0.0354 0.4799 0
0 1 0.0331 0.5135 0
0 0 0.031 0.4804 0
0 0 0.029 0.4494 0
0 1 0.0271 0.4849 0
0 0 0.0254 0.4536 0
0 0 0.0237 0.4243 0
0 0 0.0222 0.397 0
0 1 0.0208 0.4359 0
0 0 0.0194 0.4077 0
0 0 0.0182 0.3814 0
0 0 0.017 0.3568 0
0 1 0.0159 0.3983 0
0 0 0.0149 0.3726 0
0 0 0.0139 0.3486 0
0 0 0.013 0.3261 0
0 0 0.0122 0.3051 0
0 1 0.0114 0.3499 0
0 0 0.0107 0.3273 0
0 0 0.01 0.3062 0
0 0 0.0093 0.2864 0
0 1 0.0087 0.3325 0
0 0 0.0082 0.311 0
0 1 0.0076 0.3555 0
0 0 0.0071 0.3325 0
0 0 0.0067 0.3111 0
0 0 0.0063 0.291 0
0 0 0.0058 0.2722 0
0 0 0.0055 0.2547 0
0 1 0.0051 0.3028 0
0 0 0.0048 0.2832 0
0 1 0.0045 0.3295 0
0 0 0.0042 0.3082 0
0 0 0.0039 0.2883 0
0 1 0.0037 0.3342 0
0 0 0.0034 0.3127 0
0 1 0.0032 0.357 0
0 0 0.003 0.334 0
0 0 0.0028 0.3124 0
0 1 0.0026 0.3568 0
0 0 0.0025 0.3338 0
0 0 0.0023 0.3123 0
0 1 0.0022 0.3566 0
0 0 0.002 0.3336 0
1 1 0.0664 0.3766 0
0 1 0.0621 0.4168 0
0 0 0.0581 0.3899 0
0 1 0.0544 0.4293 0
0 2 0.0509 0.5306 0
0 0 0.0476 0.4964 0
0 0 0.0445 0.4644 0
0 1 0.0416 0.4989 0
0 0 0.0389 0.4667 0
0 0 0.0364 0.4366 0
0 1 0.0341 0.473 0
0 0 0.0319 0.4425 0
0 0 0.0298 0.4139 0
0 0 0.0279 0.3872 0
0 0 0.0261 0.3622 0
0 1 0.0244 0.4034 0
0 0 0.0228 0.3773 0
0 0 0.0214 0.353 0
0 1 0.02 0.3947 0
0 0 0.0187 0.3693 0
0 0 0.0175 0.3455 0
0 0 0.0164 0.3232 0
0 1 0.0153 0.3668 0
0 0 0.0143 0.3432 0
0 1 0.0134 0.3855 0
0 0 0.0125 0.3607 0
0 0 0.0117 0.3374 0
0 1 0.011 0.3801 0
0 0 0.0103 0.3556 0
0 0 0.0096 0.3327 0
0 1 0.009 0.3757 0
0 0 0.0084 0.3515 0
0 0 0.0079 0.3288 0
0 1 0.0074 0.3721 0
0 0 0.0069 0.3481 0
0 0 0.0064 0.3257 0
0 1 0.006 0.3692 0
0 0 0.0056 0.3453 0
0 0 0.0053 0.3231 0
0 1 0.0049 0.3667 0
0 0 0.0046 0.3431 0
0 0 0.0043 0.3209 0
0 1 0.004 0.3648 0
0 0 0.0038 0.3412 0
0 0 0.0035 0.3192 0
0 0 0.0033 0.2986 0
0 0 0.0031 0.2793 0
0 1 0.0029 0.3258 0
0 0 0.0027 0.3048 0
0 0 0.0025 0.2852 0
0 1 0.0024 0.3313 0
0 0 0.0022 0.3099 0
0 0 0.0021 0.2899 0
0 0 0.0019 0.2712 0
0 1 0.0018 0.3182 0
0 0 0.0017 0.2977 0
0 0 0.0016 0.2785 0
0 0 0.0015 0.2605 0
1 1 0.0659 0.3082 0
1 1 0.1262 0.3529 0
0 2 0.118 0.4591 0
1 1 0.1749 0.494 0
0 2 0.1636 0.5912 0
1 1 0.2176 0.6176 0
0 1 0.2036 0.6422 0
0 0 0.1904 0.6008 0
0 0 0.1781 0.562 0
0 1 0.1667 0.5903 0
0 0 0.1559 0.5522 0
0 0 0.1458 0.5166 0
0 1 0.1364 0.5478 0
0 0 0.1276 0.5124 0
0 0 0.1194 0.4794 0
0 0 0.1117 0.4484 0
0 0 0.1045 0.4195 0
0 1 0.0977 0.457 0
0 0 0.0914 0.4275 0
0 1 0.0855 0.4644 0
0 0 0.08 0.4345 0
0 0 0.0749 0.4064 0
0 0 0.07 0.3802 0
0 1 0.0655 0.4202 0
0 0 0.0613 0.3931 0
0 0 0.0573 0.3677 0
0 1 0.0536 0.4085 0
0 0 0.0502 0.3822 0
0 0 0.0469 0.3575 0
0 1 0.0439 0.399 0
0 0 0.0411 0.3732 0
0 1 0.0384 0.4137 0
0 0 0.0359 0.387 0
0 0 0.0336 0.362 0
0 0 0.0315 0.3386 0
0 1 0.0294 0.3813 0
0 0 0.0275 0.3567 0
0 0 0.0258 0.3337 0
0 1 0.0241 0.3767 0
0 0 0.0225 0.3524 0
0 0 0.0211 0.3296 0
0 1 0.0197 0.3729 0
1 2 0.083 0.4779 0
0 1 0.0776 0.5116 0
0 0 0.0726 0.4786 0
0 1 0.0679 0.5122 0
0 0 0.0635 0.4792 0
0 0 0.0594 0.4482 0
0 0 0.0556 0.4193 0
0 0 0.052 0.3923 0
0 1 0.0487 0.4315 0
0 0 0.0455 0.4036 0
0 0 0.0426 0.3776 0
1 1 0.1044 0.4178 0
1 1 0.1621 0.4553 0
0 2 0.1517 0.555 0
1 1 0.2064 0.5837 0
1 1 0.2576 0.6105 0
0 2 0.241 0.7002 0
0 3 0.2254 0.8486 0
1 1 0.2754 0.8583 0
0 1 0.2576 0.8675 0
0 0 0.241 0.8115 0
0 1 0.2255 0.8237 0
0 0 0.2109 0.7705 0
0 0 0.1973 0.7208 0
0 1 0.1846 0.7388 0
0 0 0.1727 0.6912 0
0 0 0.1615 0.6466 0
0 1 0.1511 0.6694 0
0 0 0.1414 0.6262 0
0 0 0.1322 0.5858 0
0 0 0.1237 0.548 0
0 1 0.1157 0.5772 0
0 2 0.1083 0.669 0
0 0 0.1013 0.6258 0
0 0 0.0947 0.5854 0
0 0 0.0886 0.5477 0
0 1 0.0829 0.5768 0
0 0 0.0776 0.5396 0
0 1 0.0726 0.5693 0
0 0 0.0679 0.5326 0
0 0 0.0635 0.4982 0
0 1 0.0594 0.5306 0
0 0 0.0556 0.4964 0
0 0 0.052 0.4643 0
0 0 0.0486 0.4344 0
0 1 0.0455 0.4709 0
0 0 0.0426 0.4405 0
0 0 0.0398 0.4121 0
0 0 0.0372 0.3855 0
0 0 0.0348 0.3606 0
0 0 0.0326 0.3374 0
0 1 0.0305 0.3801 0
0 0 0.0285 0.3556 0
0 0 0.0267 0.3326 0
0 0 0.025 0.3112 0
0 1 0.0234 0.3556 0
0 0 0.0218 0.3327 0
0 0 0.0204 0.3112 0
0 0 0.0191 0.2911 0
0 0 0.0179 0.2724 0
1 1 0.0812 0.3193 0
0 1 0.076 0.3632 0
0 2 0.0711 0.4688 0
0 0 0.0665 0.4386 0
0 0 0.0622 0.4103 0
0 1 0.0582 0.4483 0
0 0 0.0545 0.4194 0
0 1 0.0509 0.4569 0
0 0 0.0477 0.4274 0
0 1 0.0446 0.4643 0
0 2 0.0417 0.5634 0
0 0 0.039 0.5271 0
0 0 0.0365 0.493 0
0 0 0.0341 0.4612 0
0 0 0.0319 0.4315 0
0 0 0.0299 0.4036 0
0 1 0.028 0.4421 0
0 0 0.0261 0.4136 0
0 0 0.0245 0.3869 0
0 0 0.0229 0.3619 0
0 0 0.0214 0.3386 0
0 0 0.02 0.3168 0
0 1 0.0187 0.3608 0
0 0 0.0175 0.3376 0
0 0 0.0164 0.3158 0
0 1 0.0153 0.3599 0
0 0 0.0143 0.3367 0
0 1 0.0134 0.3795 0
0 0 0.0126 0.355 0
0 1 0.0117 0.3966 0
0 0 0.011 0.371 0
0 1 0.0103 0.4116 0
0 0 0.0096 0.3851 0
0 0 0.009 0.3602 0
0 0 0.0084 0.337 0
0 0 0.0079 0.3152 0
0 0 0.0074 0.2949 0
