queueLength sharedOccupancy averageQueueLength averageOccupancy drop
2 2 3.7065 3.7065 0
2 2 3.5964 3.5964 0
3 3 3.558 3.558 0
3 3 3.522 3.522 0
4 4 3.5528 3.5528 0
4 4 3.5817 3.5817 0
4 4 3.6086 3.6086 0
5 5 3.6984 3.6984 0
4 4 3.7179 3.7179 0
4 4 3.7361 3.7361 0
3 3 3.6886 3.6886 0
3 3 3.6442 3.6442 0
3 3 3.6026 3.6026 0
4 4 3.6282 3.6282 0
4 4 3.6522 3.6522 0
3 3 3.6101 3.6101 0
3 3 3.5708 3.5708 0
4 4 3.5985 3.5985 0
4 4 3.6244 3.6244 0
5 5 3.7131 3.7131 0
5 5 3.7962 3.7962 0
4 4 3.8093 3.8093 0
5 5 3.8861 3.8861 0
5 5 3.958 3.958 0
5 5 4.0252 4.0252 0
6 6 4.1526 4.1526 0
6 6 4.2718 4.2718 0
5 5 4.3188 4.3188 0
6 6 4.4272 4.4272 0
6 6 4.5287 4.5287 0
6 6 4.6236 4.6236 0
6 6 4.7124 4.7124 0
6 6 4.7955 4.7955 0
6 6 4.8732 4.8732 0
4 4 4.8169 4.8169 0
5 5 4.8287 4.8287 0
5 5 4.8397 4.8397 0
4 4 4.7856 4.7856 0
4 4 4.7349 4.7349 0
4 4 4.6875 4.6875 0
4 4 4.6431 4.6431 0
4 4 4.6016 4.6016 0
4 4 4.5628 4.5628 0
5 5 4.591 4.591 0
5 5 4.6174 4.6174 0
5 5 4.6421 4.6421 0
4 4 4.6007 4.6007 0
5 5 4.6264 4.6264 0
5 5 4.6505 4.6505 0
5 5 4.6731 4.6731 0
5 5 4.6942 4.6942 0
5 5 4.7139 4.7139 0
5 5 4.7324 4.7324 0
5 5 4.7496 4.7496 0
5 5 4.7658 4.7658 0
5 5 4.7809 4.7809 0
5 5 4.795 4.795 0
5 5 4.8082 4.8082 0
5 5 4.8206 4.8206 0
5 5 4.8322 4.8322 0
5 5 4.843 4.843 0
5 5 4.8531 4.8531 0
6 6 4.9271 4.9271 0
6 6 4.9964 4.9964 0
5 5 4.9966 4.9966 0
6 6 5.0613 5.0613 0
6 6 5.1219 5.1219 0
6 6 5.1785 5.1785 0
5 5 5.167 5.167 0
5 5 5.1562 5.1562 0
4 4 5.0816 5.0816 0
5 5 5.0764 5.0764 0
3 3 4.9424 4.9424 0
4 4 4.8816 4.8816 0
3 3 4.7602 4.7602 0
4 4 4.7112 4.7112 0
4 4 4.6653 4.6653 0
4 4 4.6224 4.6224 0
4 4 4.5822 4.5822 0
4 4 4.5447 4.5447 0
4 4 4.5095 4.5095 0
4 4 4.4766 4.4766 0
5 5 4.5104 4.5104 0
4 4 4.4775 4.4775 0
5 5 4.5112 4.5112 0
5 5 4.5427 4.5427 0
5 5 4.5722 4.5722 0
5 5 4.5998 4.5998 0
6 6 4.6902 4.6902 0
5 5 4.7102 4.7102 0
5 5 4.7289 4.7289 0
5 5 4.7463 4.7463 0
5 5 4.7627 4.7627 0
5 5 4.778 4.778 0
5 5 4.7923 4.7923 0
5 5 4.8057 4.8057 0
5 5 4.8183 4.8183 0
5 5 4.83 4.83 0
5 5 4.841 4.841 0
5 5 4.8512 4.8512 0
5 5 4.8608 4.8608 0
5 5 4.8698 4.8698 0
5 5 4.8782 4.8782 0
5 5 4.8861 4.8861 0
4 4 4.8289 4.8289 0
4 4 4.7754 4.7754 0
4 4 4.7254 4.7254 0
5 5 4.7431 4.7431 0
5 5 4.7597 4.7597 0
5 5 4.7752 4.7752 0
5 5 4.7897 4.7897 0
5 5 4.8033 4.8033 0
4 4 4.7514 4.7514 0
3 3 4.6384 4.6384 0
4 4 4.5972 4.5972 0
4 4 4.5587 4.5587 0
4 4 4.5227 4.5227 0
4 4 4.4889 4.4889 0
3 3 4.3929 4.3929 0
4 4 4.3675 4.3675 0
4 4 4.3438 4.3438 0
4 4 4.3216 4.3216 0
4 4 4.3009 4.3009 0
4 4 4.2815 4.2815 0
4 4 4.2633 4.2633 0
5 5 4.3108 4.3108 0
5 5 4.3553 4.3553 0
5 5 4.3969 4.3969 0
5 5 4.4358 4.4358 0
5 5 4.4722 4.4722 0
4 4 4.4417 4.4417 0
5 5 4.4778 4.4778 0
5 5 4.5115 4.5115 0
4 4 4.4785 4.4785 0
5 5 4.5121 4.5121 0
5 5 4.5436 4.5436 0
4 4 4.5085 4.5085 0
5 5 4.5402 4.5402 0
5 5 4.5699 4.5699 0
5 5 4.5976 4.5976 0
4 4 4.5591 4.5591 0
5 5 4.5875 4.5875 0
5 5 4.6141 4.6141 0
3 3 4.51 4.51 0
4 4 4.4771 4.4771 0
4 4 4.4463 4.4463 0
4 4 4.4175 4.4175 0
3 3 4.3261 4.3261 0
4 4 4.305 4.305 0
3 3 4.2208 4.2208 0
3 3 4.1421 4.1421 0
3 3 4.0684 4.0684 0
3 3 3.9995 3.9995 0
3 3 3.935 3.935 0
3 3 3.8747 3.8747 0
4 4 3.8827 3.8827 0
4 4 3.8903 3.8903 0
4 4 3.8974 3.8974 0
4 4 3.904 3.904 0
5 5 3.9747 3.9747 0
5 5 4.0409 4.0409 0
5 5 4.1027 4.1027 0
4 4 4.0961 4.0961 0
4 4 4.0899 4.0899 0
4 4 4.0841 4.0841 0
5 5 4.1432 4.1432 0
5 5 4.1985 4.1985 0
4 4 4.1857 4.1857 0
5 5 4.2382 4.2382 0
5 5 4.2874 4.2874 0
5 5 4.3333 4.3333 0
5 5 4.3763 4.3763 0
4 4 4.3521 4.3521 0
4 4 4.3294 4.3294 0
5 5 4.3726 4.3726 0
5 5 4.4131 4.4131 0
5 5 4.451 4.451 0
4 4 4.4219 4.4219 0
4 4 4.3946 4.3946 0
5 5 4.4337 4.4337 0
4 4 4.4057 4.4057 0
4 4 4.3795 4.3795 0
4 4 4.3551 4.3551 0
4 4 4.3322 4.3322 0
5 5 4.3752 4.3752 0
4 4 4.351 4.351 0
4 4 4.3284 4.3284 0
5 5 4.3717 4.3717 0
5 5 4.4122 4.4122 0
4 4 4.3857 4.3857 0
5 5 4.4253 4.4253 0
5 5 4.4624 4.4624 0
5 5 4.4971 4.4971 0
5 5 4.5295 4.5295 0
4 4 4.4953 4.4953 0
5 5 4.5279 4.5279 0
5 5 4.5584 4.5584 0
4 4 4.5223 4.5223 0
5 5 4.5532 4.5532 0
4 4 4.5175 4.5175 0
5 5 4.5486 4.5486 0
5 5 4.5777 4.5777 0
5 5 4.605 4.605 0
5 5 4.6304 4.6304 0
4 4 4.5898 4.5898 0
4 4 4.5517 4.5517 0
5 5 4.5806 4.5806 0
4 4 4.5432 4.5432 0
4 4 4.5081 4.5081 0
5 5 4.5399 4.5399 0
4 4 4.505 4.505 0
4 4 4.4725 4.4725 0
5 5 4.5065 4.5065 0
4 4 4.4738 4.4738 0
4 4 4.4432 4.4432 0
4 4 4.4147 4.4147 0
4 4 4.3879 4.3879 0
5 5 4.4274 4.4274 0
4 4 4.3998 4.3998 0
5 5 4.4385 4.4385 0
5 5 4.4748 4.4748 0
4 4 4.4441 4.4441 0
5 5 4.48 4.48 0
5 5 4.5135 4.5135 0
4 4 4.4804 4.4804 0
4 4 4.4494 4.4494 0
5 5 4.4849 4.4849 0
5 5 4.5182 4.5182 0
4 4 4.4847 4.4847 0
4 4 4.4535 4.4535 0
5 5 4.4887 4.4887 0
5 5 4.5217 4.5217 0
5 5 4.5526 4.5526 0
5 5 4.5814 4.5814 0
5 5 4.6084 4.6084 0
5 5 4.6337 4.6337 0
4 4 4.5928 4.5928 0
3 3 4.4901 4.4901 0
4 4 4.4584 4.4584 0
3 3 4.3643 4.3643 0
4 4 4.3408 4.3408 0
4 4 4.3188 4.3188 0
4 4 4.2983 4.2983 0
4 4 4.279 4.279 0
5 5 4.3255 4.3255 0
5 5 4.3691 4.3691 0
4 4 4.3453 4.3453 0
5 5 4.3875 4.3875 0
4 4 4.3625 4.3625 0
5 5 4.4036 4.4036 0
5 5 4.4421 4.4421 0
4 4 4.4136 4.4136 0
5 5 4.4514 4.4514 0
4 4 4.4223 4.4223 0
4 4 4.395 4.395 0
4 4 4.3696 4.3696 0
4 4 4.3457 4.3457 0
5 5 4.3879 4.3879 0
5 5 4.4274 4.4274 0
4 4 4.3998 4.3998 0
4 4 4.374 4.374 0
4 4 4.3499 4.3499 0
4 4 4.3273 4.3273 0
4 4 4.3062 4.3062 0
4 4 4.2865 4.2865 0
4 4 4.268 4.268 0
4 4 4.2507 4.2507 0
4 4 4.2345 4.2345 0
4 4 4.2194 4.2194 0
4 4 4.2052 4.2052 0
4 4 4.192 4.192 0
5 5 4.2441 4.2441 0
4 4 4.2284 4.2284 0
5 5 4.2782 4.2782 0
5 5 4.3247 4.3247 0
5 5 4.3683 4.3683 0
5 5 4.409 4.409 0
5 5 4.4472 4.4472 0
4 4 4.4183 4.4183 0
5 5 4.4559 4.4559 0
5 5 4.491 4.491 0
4 4 4.4593 4.4593 0
5 5 4.4942 4.4942 0
4 4 4.4623 4.4623 0
5 5 4.497 4.497 0
5 5 4.5294 4.5294 0
4 4 4.4953 4.4953 0
5 5 4.5278 4.5278 0
4 4 4.4938 4.4938 0
5 5 4.5264 4.5264 0
5 5 4.557 4.557 0
5 5 4.5856 4.5856 0
5 5 4.6123 4.6123 0
5 5 4.6373 4.6373 0
5 5 4.6607 4.6607 0
4 4 4.6181 4.6181 0
5 5 4.6427 4.6427 0
4 4 4.6013 4.6013 0
4 4 4.5625 4.5625 0
4 4 4.5262 4.5262 0
5 5 4.5568 4.5568 0
4 4 4.5208 4.5208 0
4 4 4.4872 4.4872 0
5 5 4.5203 4.5203 0
5 5 4.5513 4.5513 0
5 5 4.5802 4.5802 0
5 5 4.6073 4.6073 0
5 5 4.6326 4.6326 0
5 5 4.6563 4.6563 0
5 5 4.6785 4.6785 0
4 4 4.6347 4.6347 0
5 5 4.6583 4.6583 0
4 4 4.6158 4.6158 0
4 4 4.5761 4.5761 0
5 5 4.6034 4.6034 0
5 5 4.629 4.629 0
4 4 4.5884 4.5884 0
5 5 4.615 4.615 0
4 4 4.5753 4.5753 0
4 4 4.5382 4.5382 0
4 4 4.5035 4.5035 0
4 4 4.471 4.471 0
5 5 4.5051 4.5051 0
4 4 4.4725 4.4725 0
5 5 4.5066 4.5066 0
5 5 4.5384 4.5384 0
5 5 4.5682 4.5682 0
4 4 4.5315 4.5315 0
5 5 4.5617 4.5617 0
5 5 4.59 4.59 0
5 5 4.6165 4.6165 0
5 5 4.6412 4.6412 0
5 5 4.6644 4.6644 0
5 5 4.686 4.686 0
5 5 4.7063 4.7063 0
5 5 4.7252 4.7252 0
4 4 4.6784 4.6784 0
4 4 4.6347 4.6347 0
5 5 4.6582 4.6582 0
5 5 4.6803 4.6803 0
4 4 4.6364 4.6364 0
5 5 4.6599 4.6599 0
5 5 4.6818 4.6818 0
4 4 4.6378 4.6378 0
4 4 4.5967 4.5967 0
4 4 4.5582 4.5582 0
4 4 4.5222 4.5222 0
4 4 4.4885 4.4885 0
4 4 4.457 4.457 0
4 4 4.4275 4.4275 0
4 4 4.3999 4.3999 0
4 4 4.3741 4.3741 0
4 4 4.35 4.35 0
4 4 4.3274 4.3274 0
5 5 4.3708 4.3708 0
5 5 4.4114 4.4114 0
5 5 4.4493 4.4493 0
5 5 4.4849 4.4849 0
5 5 4.5181 4.5181 0
5 5 4.5492 4.5492 0
5 5 4.5783 4.5783 0
5 5 4.6055 4.6055 0
4 4 4.5664 4.5664 0
5 5 4.5944 4.5944 0
5 5 4.6206 4.6206 0
5 5 4.645 4.645 0
4 4 4.6034 4.6034 0
5 5 4.629 4.629 0
4 4 4.5884 4.5884 0
4 4 4.5505 4.5505 0
4 4 4.515 4.515 0
5 5 4.5462 4.5462 0
4 4 4.511 4.511 0
5 5 4.5426 4.5426 0
4 4 4.5076 4.5076 0
4 4 4.4748 4.4748 0
5 5 4.5087 4.5087 0
5 5 4.5404 4.5404 0
4 4 4.5055 4.5055 0
4 4 4.4729 4.4729 0
5 5 4.5069 4.5069 0
4 4 4.4742 4.4742 0
5 5 4.5081 4.5081 0
5 5 4.5399 4.5399 0
5 5 4.5696 4.5696 0
4 4 4.5328 4.5328 0
4 4 4.4984 4.4984 0
4 4 4.4663 4.4663 0
4 4 4.4362 4.4362 0
5 5 4.4726 4.4726 0
4 4 4.4421 4.4421 0
4 4 4.4136 4.4136 0
4 4 4.3869 4.3869 0
5 5 4.4264 4.4264 0
5 5 4.4634 4.4634 0
5 5 4.4981 4.4981 0
6 6 4.595 4.595 0
5 5 4.6211 4.6211 0
5 5 4.6455 4.6455 0
6 6 4.7329 4.7329 0
5 5 4.7501 4.7501 0
5 5 4.7663 4.7663 0
5 5 4.7813 4.7813 0
5 5 4.7955 4.7955 0
4 4 4.7441 4.7441 0
4 4 4.6961 4.6961 0
5 5 4.7157 4.7157 0
5 5 4.7341 4.7341 0
5 5 4.7512 4.7512 0
5 5 4.7673 4.7673 0
5 5 4.7823 4.7823 0
5 5 4.7963 4.7963 0
5 5 4.8095 4.8095 0
5 5 4.8218 4.8218 0
5 5 4.8333 4.8333 0
5 5 4.844 4.844 0
4 4 4.7896 4.7896 0
5 5 4.8031 4.8031 0
4 4 4.7513 4.7513 0
5 5 4.7674 4.7674 0
4 4 4.7179 4.7179 0
4 4 4.6716 4.6716 0
5 5 4.6927 4.6927 0
4 4 4.648 4.648 0
5 5 4.6708 4.6708 0
5 5 4.692 4.692 0
4 4 4.6474 4.6474 0
4 4 4.6056 4.6056 0
5 5 4.631 4.631 0
5 5 4.6548 4.6548 0
5 5 4.6771 4.6771 0
5 5 4.6979 4.6979 0
6 6 4.7819 4.7819 0
4 4 4.7315 4.7315 0
5 5 4.7488 4.7488 0
5 5 4.765 4.765 0
5 5 4.7802 4.7802 0
4 4 4.7298 4.7298 0
5 5 4.7473 4.7473 0
5 5 4.7636 4.7636 0
4 4 4.7143 4.7143 0
5 5 4.7327 4.7327 0
4 4 4.6855 4.6855 0
4 4 4.6413 4.6413 0
5 5 4.6644 4.6644 0
4 4 4.6215 4.6215 0
4 4 4.5814 4.5814 0
5 5 4.6084 4.6084 0
4 4 4.5692 4.5692 0
5 5 4.597 4.597 0
5 5 4.623 4.623 0
4 4 4.5828 4.5828 0
4 4 4.5452 4.5452 0
4 4 4.51 4.51 0
5 5 4.5416 4.5416 0
5 5 4.5712 4.5712 0
5 5 4.5989 4.5989 0
5 5 4.6247 4.6247 0
4 4 4.5844 4.5844 0
5 5 4.6112 4.6112 0
5 5 4.6363 4.6363 0
4 4 4.5953 4.5953 0
4 4 4.5569 4.5569 0
5 5 4.5855 4.5855 0
4 4 4.5477 4.5477 0
4 4 4.5124 4.5124 0
4 4 4.4793 4.4793 0
5 5 4.5129 4.5129 0
5 5 4.5443 4.5443 0
5 5 4.5737 4.5737 0
5 5 4.6012 4.6012 0
5 5 4.6269 4.6269 0
5 5 4.651 4.651 0
5 5 4.6735 4.6735 0
6 6 4.7591 4.7591 0
5 5 4.7747 4.7747 0
5 5 4.7892 4.7892 0
6 6 4.8673 4.8673 0
4 4 4.8114 4.8114 0
4 4 4.759 4.759 0
4 4 4.71 4.71 0
4 4 4.6642 4.6642 0
4 4 4.6214 4.6214 0
4 4 4.5813 4.5813 0
5 5 4.6083 4.6083 0
4 4 4.5691 4.5691 0
4 4 4.5323 4.5323 0
5 5 4.5625 4.5625 0
4 4 4.5262 4.5262 0
4 4 4.4923 4.4923 0
4 4 4.4605 4.4605 0
4 4 4.4308 4.4308 0
4 4 4.403 4.403 0
5 5 4.4415 4.4415 0
5 5 4.4776 4.4776 0
6 6 4.5758 4.5758 0
5 5 4.6031 4.6031 0
5 5 4.6287 4.6287 0
5 5 4.6527 4.6527 0
6 6 4.7396 4.7396 0
5 5 4.7564 4.7564 0
4 4 4.7076 4.7076 0
5 5 4.7265 4.7265 0
5 5 4.7441 4.7441 0
5 5 4.7606 4.7606 0
5 5 4.7761 4.7761 0
6 6 4.855 4.855 0
5 5 4.8644 4.8644 0
4 4 4.8086 4.8086 0
5 5 4.821 4.821 0
4 4 4.768 4.768 0
4 4 4.7185 4.7185 0
5 5 4.7366 4.7366 0
4 4 4.6891 4.6891 0
4 4 4.6446 4.6446 0
4 4 4.6031 4.6031 0
4 4 4.5641 4.5641 0
4 4 4.5277 4.5277 0
4 4 4.4937 4.4937 0
4 4 4.4618 4.4618 0
4 4 4.4321 4.4321 0
4 4 4.4042 4.4042 0
5 5 4.4426 4.4426 0
4 4 4.4141 4.4141 0
5 5 4.4519 4.4519 0
5 5 4.4872 4.4872 0
4 4 4.4558 4.4558 0
4 4 4.4264 4.4264 0
5 5 4.4634 4.4634 0
5 5 4.498 4.498 0
5 5 4.5304 4.5304 0
6 6 4.6252 4.6252 0
4 4 4.5849 4.5849 0
4 4 4.5471 4.5471 0
5 5 4.5764 4.5764 0
5 5 4.6037 4.6037 0
4 4 4.5647 4.5647 0
5 5 4.5928 4.5928 0
5 5 4.6191 4.6191 0
4 4 4.5792 4.5792 0
4 4 4.5418 4.5418 0
5 5 4.5713 4.5713 0
5 5 4.599 4.599 0
4 4 4.5604 4.5604 0
5 5 4.5887 4.5887 0
5 5 4.6153 4.6153 0
4 4 4.5756 4.5756 0
4 4 4.5384 4.5384 0
4 4 4.5037 4.5037 0
5 5 4.5357 4.5357 0
4 4 4.5012 4.5012 0
4 4 4.4688 4.4688 0
5 5 4.5031 4.5031 0
4 4 4.4706 4.4706 0
4 4 4.4403 4.4403 0
4 4 4.4119 4.4119 0
4 4 4.3853 4.3853 0
5 5 4.4249 4.4249 0
4 4 4.3975 4.3975 0
5 5 4.4364 4.4364 0
5 5 4.4728 4.4728 0
4 4 4.4423 4.4423 0
4 4 4.4137 4.4137 0
5 5 4.4516 4.4516 0
4 4 4.4224 4.4224 0
4 4 4.3952 4.3952 0
5 5 4.4342 4.4342 0
5 5 4.4707 4.4707 0
5 5 4.5048 4.5048 0
5 5 4.5368 4.5368 0
6 6 4.6312 4.6312 0
5 5 4.655 4.655 0
5 5 4.6772 4.6772 0
6 6 4.7626 4.7626 0
5 5 4.7779 4.7779 0
5 5 4.7922 4.7922 0
5 5 4.8056 4.8056 0
5 5 4.8182 4.8182 0
4 4 4.7654 4.7654 0
5 5 4.7805 4.7805 0
5 5 4.7947 4.7947 0
4 4 4.7434 4.7434 0
5 5 4.76 4.76 0
4 4 4.7109 4.7109 0
4 4 4.6651 4.6651 0
4 4 4.6222 4.6222 0
4 4 4.582 4.582 0
5 5 4.609 4.609 0
4 4 4.5697 4.5697 0
5 5 4.5975 4.5975 0
4 4 4.5589 4.5589 0
4 4 4.5229 4.5229 0
5 5 4.5536 4.5536 0
5 5 4.5824 4.5824 0
5 5 4.6094 4.6094 0
6 6 4.6991 4.6991 0
6 6 4.783 4.783 0
6 6 4.8615 4.8615 0
6 6 4.935 4.935 0
6 6 5.0037 5.0037 0
7 7 5.1325 5.1325 0
5 5 5.1239 5.1239 0
5 5 5.1159 5.1159 0
5 5 5.1085 5.1085 0
5 5 5.1015 5.1015 0
5 5 5.0949 5.0949 0
6 6 5.1533 5.1533 0
4 4 5.0789 5.0789 0
5 5 5.0738 5.0738 0
5 5 5.0691 5.0691 0
5 5 5.0646 5.0646 0
4 4 4.9959 4.9959 0
5 5 4.9962 4.9962 0
4 4 4.9319 4.9319 0
5 5 4.9363 4.9363 0
5 5 4.9404 4.9404 0
4 4 4.8797 4.8797 0
5 5 4.8875 4.8875 0
4 4 4.8302 4.8302 0
5 5 4.8412 4.8412 0
5 5 4.8514 4.8514 0
4 4 4.7965 4.7965 0
4 4 4.7451 4.7451 0
4 4 4.697 4.697 0
5 5 4.7166 4.7166 0
4 4 4.6704 4.6704 0
4 4 4.6271 4.6271 0
5 5 4.6512 4.6512 0
5 5 4.6737 4.6737 0
4 4 4.6302 4.6302 0
2 2 4.4605 4.4605 0
2 2 4.3018 4.3018 0
2 2 4.1533 4.1533 0
3 3 4.0789 4.0789 0
2 2 3.9447 3.9447 0
3 3 3.8838 3.8838 0
2 2 3.7623 3.7623 0
2 2 3.6486 3.6486 0
2 2 3.5422 3.5422 0
3 3 3.5072 3.5072 0
3 3 3.4745 3.4745 0
3 3 3.4439 3.4439 0
4 4 3.4798 3.4798 0
3 3 3.4488 3.4488 0
3 3 3.4199 3.4199 0
3 3 3.3928 3.3928 0
4 4 3.4319 3.4319 0
3 3 3.4041 3.4041 0
4 4 3.4425 3.4425 0
3 3 3.414 3.414 0
3 3 3.3873 3.3873 0
4 4 3.4268 3.4268 0
3 3 3.3993 3.3993 0
4 4 3.438 3.438 0
3 3 3.4098 3.4098 0
3 3 3.3833 3.3833 0
4 4 3.4231 3.4231 0
4 4 3.4603 3.4603 0
4 4 3.4951 3.4951 0
4 4 3.5277 3.5277 0
4 4 3.5582 3.5582 0
4 4 3.5867 3.5867 0
3 3 3.5488 3.5488 0
3 3 3.5134 3.5134 0
3 3 3.4803 3.4803 0
3 3 3.4493 3.4493 0
3 3 3.4203 3.4203 0
4 4 3.4577 3.4577 0
3 3 3.4282 3.4282 0
3 3 3.4006 3.4006 0
4 4 3.4392 3.4392 0
4 4 3.4754 3.4754 0
3 3 3.4448 3.4448 0
4 4 3.4806 3.4806 0
4 4 3.5141 3.5141 0
3 3 3.4809 3.4809 0
3 3 3.4499 3.4499 0
4 4 3.4854 3.4854 0
4 4 3.5186 3.5186 0
4 4 3.5496 3.5496 0
4 4 3.5787 3.5787 0
5 5 3.6704 3.6704 0
4 4 3.6917 3.6917 0
5 5 3.7761 3.7761 0
5 5 3.855 3.855 0
4 4 3.8644 3.8644 0
5 5 3.9377 3.9377 0
5 5 4.0062 4.0062 0
5 5 4.0703 4.0703 0
5 5 4.1303 4.1303 0
5 5 4.1864 4.1864 0
5 5 4.2389 4.2389 0
5 5 4.288 4.288 0
4 4 4.2694 4.2694 0
5 5 4.3165 4.3165 0
5 5 4.3606 4.3606 0
4 4 4.3374 4.3374 0
5 5 4.3801 4.3801 0
5 5 4.4201 4.4201 0
4 4 4.393 4.393 0
4 4 4.3677 4.3677 0
4 4 4.3439 4.3439 0
5 5 4.3863 4.3863 0
5 5 4.4259 4.4259 0
4 4 4.3984 4.3984 0
5 5 4.4372 4.4372 0
5 5 4.4735 4.4735 0
4 4 4.443 4.443 0
4 4 4.4144 4.4144 0
5 5 4.4522 4.4522 0
5 5 4.4875 4.4875 0
4 4 4.4561 4.4561 0
5 5 4.4911 4.4911 0
5 5 4.524 4.524 0
5 5 4.5547 4.5547 0
5 5 4.5834 4.5834 0
5 5 4.6103 4.6103 0
6 6 4.7 4.7 0
6 6 4.7838 4.7838 0
6 6 4.8623 4.8623 0
5 5 4.8712 4.8712 0
5 5 4.8795 4.8795 0
6 6 4.9518 4.9518 0
5 5 4.9549 4.9549 0
5 5 4.9578 4.9578 0
5 5 4.9605 4.9605 0
5 5 4.9631 4.9631 0
5 5 4.9655 4.9655 0
6 6 5.0322 5.0322 0
6 6 5.0946 5.0946 0
6 6 5.153 5.153 0
6 6 5.2077 5.2077 0
4 4 5.1298 5.1298 0
4 4 5.0569 5.0569 0
4 4 4.9887 4.9887 0
5 5 4.9894 4.9894 0
4 4 4.9256 4.9256 0
5 5 4.9304 4.9304 0
5 5 4.9349 4.9349 0
5 5 4.9391 4.9391 0
5 5 4.943 4.943 0
5 5 4.9467 4.9467 0
5 5 4.9501 4.9501 0
5 5 4.9533 4.9533 0
5 5 4.9564 4.9564 0
5 5 4.9592 4.9592 0
5 5 4.9618 4.9618 0
6 6 5.0288 5.0288 0
6 6 5.0914 5.0914 0
6 6 5.1501 5.1501 0
6 6 5.2049 5.2049 0
7 7 5.3207 5.3207 0
7 7 5.4291 5.4291 0
7 7 5.5304 5.5304 0
7 7 5.6252 5.6252 0
8 8 5.7784 5.7784 0
7 7 5.8572 5.8572 0
7 7 5.931 5.931 0
8 8 6.0645 6.0645 0
8 8 6.1893 6.1893 0
7 7 6.2416 6.2416 0
8 8 6.3551 6.3551 0
7 7 6.3967 6.3967 0
8 8 6.5001 6.5001 0
8 8 6.5969 6.5969 0
8 8 6.6874 6.6874 0
8 8 6.7721 6.7721 0
8 8 6.8513 6.8513 0
7 7 6.8609 6.8609 0
8 8 6.9344 6.9344 0
8 8 7.0031 7.0031 0
8 8 7.0675 7.0675 0
7 7 7.0631 7.0631 0
7 7 7.059 7.059 0
7 7 7.0552 7.0552 0
5 5 6.9226 6.9226 0
5 5 6.7986 6.7986 0
5 5 6.6826 6.6826 0
5 5 6.574 6.574 0
5 5 6.4725 6.4725 0
6 6 6.442 6.442 0
5 5 6.3489 6.3489 0
5 5 6.2619 6.2619 0
6 6 6.245 6.245 0
6 6 6.2292 6.2292 0
5 5 6.1499 6.1499 0
6 6 6.1402 6.1402 0
6 6 6.1312 6.1312 0
5 5 6.0582 6.0582 0
5 5 5.9899 5.9899 0
6 6 5.9906 5.9906 0
4 4 5.8622 5.8622 0
5 5 5.8065 5.8065 0
5 5 5.7545 5.7545 0
5 5 5.7058 5.7058 0
5 5 5.6603 5.6603 0
6 6 5.6822 5.6822 0
5 5 5.6382 5.6382 0
2 2 5.4035 5.4035 0
3 3 5.2484 5.2484 0
3 3 5.1033 5.1033 0
2 2 4.9031 4.9031 0
2 2 4.7158 4.7158 0
2 2 4.5406 4.5406 0
2 2 4.3767 4.3767 0
3 3 4.2879 4.2879 0
3 3 4.2048 4.2048 0
4 4 4.1916 4.1916 0
5 5 4.2437 4.2437 0
5 5 4.2925 4.2925 0
5 5 4.3382 4.3382 0
5 5 4.3809 4.3809 0
4 4 4.3563 4.3563 0
4 4 4.3333 4.3333 0
4 4 4.3118 4.3118 0
5 5 4.3562 4.3562 0
5 5 4.3977 4.3977 0
4 4 4.3721 4.3721 0
5 5 4.4126 4.4126 0
5 5 4.4505 4.4505 0
5 5 4.4859 4.4859 0
5 5 4.5191 4.5191 0
5 5 4.5501 4.5501 0
5 5 4.5792 4.5792 0
4 4 4.5418 4.5418 0
4 4 4.5068 4.5068 0
5 5 4.5387 4.5387 0
4 4 4.5039 4.5039 0
3 3 4.4069 4.4069 0
3 3 4.3161 4.3161 0
3 3 4.2312 4.2312 0
2 2 4.0873 4.0873 0
2 2 3.9526 3.9526 0
3 3 3.8911 3.8911 0
3 3 3.8336 3.8336 0
2 2 3.7153 3.7153 0
2 2 3.6047 3.6047 0
1 1 3.4366 3.4366 0
1 1 3.2794 3.2794 0
1 1 3.1324 3.1324 0
1 1 2.9948 2.9948 0
1 1 2.8661 2.8661 0
2 2 2.8102 2.8102 0
2 2 2.758 2.758 0
1 1 2.6445 2.6445 0
2 2 2.603 2.603 0
2 2 2.5641 2.5641 0
2 2 2.5277 2.5277 0
3 3 2.5581 2.5581 0
2 2 2.5221 2.5221 0
2 2 2.4884 2.4884 0
3 3 2.5214 2.5214 0
3 3 2.5523 2.5523 0
3 3 2.5812 2.5812 0
3 3 2.6082 2.6082 0
3 3 2.6335 2.6335 0
3 3 2.6571 2.6571 0
3 3 2.6793 2.6793 0
2 2 2.6354 2.6354 0
2 2 2.5944 2.5944 0
2 2 2.5561 2.5561 0
3 3 2.5847 2.5847 0
3 3 2.6115 2.6115 0
3 3 2.6366 2.6366 0
3 3 2.66 2.66 0
3 3 2.682 2.682 0
3 3 2.7025 2.7025 0
3 3 2.7217 2.7217 0
3 3 2.7396 2.7396 0
3 3 2.7564 2.7564 0
2 2 2.7076 2.7076 0
2 2 2.662 2.662 0
3 3 2.6838 2.6838 0
2 2 2.6397 2.6397 0
2 2 2.5984 2.5984 0
3 3 2.6243 2.6243 0
2 2 2.584 2.584 0
2 2 2.5464 2.5464 0
3 3 2.5756 2.5756 0
3 3 2.603 2.603 0
2 2 2.5641 2.5641 0
3 3 2.5922 2.5922 0
3 3 2.6185 2.6185 0
