queueLength sharedOccupancy averageQueueLength averageOccupancy drop
10 10 9.7892 9.7892 0
10 10 9.8028 9.8028 0
11 11 9.8801 9.8801 0
9 9 9.8233 9.8233 0
9 9 9.7702 9.7702 0
9 9 9.7205 9.7205 0
9 9 9.674 9.674 0
10 10 9.695 9.695 0
9 9 9.6502 9.6502 0
10 10 9.6728 9.6728 0
10 10 9.6939 9.6939 0
9 9 9.6491 9.6491 0
9 9 9.6072 9.6072 0
9 9 9.5681 9.5681 0
9 9 9.5314 9.5314 0
8 8 9.4326 9.4326 0
8 8 9.3402 9.3402 0
9 9 9.3182 9.3182 0
8 8 9.2332 9.2332 0
9 9 9.2181 9.2181 0
8 8 9.1396 9.1396 0
8 8 9.066 9.066 0
9 9 9.0618 9.0618 0
8 8 8.9933 8.9933 0
8 8 8.9292 8.9292 0
9 9 8.9338 8.9338 0
10 10 9.0025 9.0025 0
9 9 9.0024 9.0024 0
9 9 9.0022 9.0022 0
8 8 8.9376 8.9376 0
9 9 8.9416 8.9416 0
9 9 8.9454 8.9454 0
9 9 8.9489 8.9489 0
9 9 8.9522 8.9522 0
9 9 8.9553 8.9553 0
8 8 8.8936 8.8936 0
9 9 8.9005 8.9005 0
8 8 8.8424 8.8424 0
9 9 8.8526 8.8526 0
9 9 8.8621 8.8621 0
9 9 8.871 8.871 0
8 8 8.8148 8.8148 0
9 9 8.8267 8.8267 0
8 8 8.7734 8.7734 0
9 9 8.788 8.788 0
9 9 8.8017 8.8017 0
9 9 8.8145 8.8145 0
9 9 8.8265 8.8265 0
10 10 8.9022 8.9022 0
9 9 8.9085 8.9085 0
9 9 8.9144 8.9144 0
10 10 8.9844 8.9844 0
10 10 9.0499 9.0499 0
10 10 9.1112 9.1112 0
10 10 9.1686 9.1686 0
10 10 9.2222 9.2222 0
10 10 9.2724 9.2724 0
10 10 9.3193 9.3193 0
10 10 9.3633 9.3633 0
10 10 9.4043 9.4043 0
10 10 9.4428 9.4428 0
10 10 9.4787 9.4787 0
9 9 9.4478 9.4478 0
9 9 9.4189 9.4189 0
10 10 9.4564 9.4564 0
10 10 9.4915 9.4915 0
11 11 9.5888 9.5888 0
11 11 9.6799 9.6799 0
11 11 9.765 9.765 0
10 10 9.7802 9.7802 0
10 10 9.7944 9.7944 0
10 10 9.8076 9.8076 0
10 10 9.82 9.82 0
10 10 9.8317 9.8317 0
10 10 9.8425 9.8425 0
10 10 9.8527 9.8527 0
9 9 9.7977 9.7977 0
10 10 9.8107 9.8107 0
11 11 9.8874 9.8874 0
10 10 9.8947 9.8947 0
10 10 9.9015 9.9015 0
9 9 9.8433 9.8433 0
10 10 9.8534 9.8534 0
11 11 9.9274 9.9274 0
10 10 9.9321 9.9321 0
10 10 9.9365 9.9365 0
10 10 9.9406 9.9406 0
9 9 9.8799 9.8799 0
9 9 9.8231 9.8231 0
9 9 9.77 9.77 0
9 9 9.7203 9.7203 0
10 10 9.7384 9.7384 0
9 9 9.6908 9.6908 0
10 10 9.7107 9.7107 0
10 10 9.7294 9.7294 0
10 10 9.7468 9.7468 0
10 10 9.7632 9.7632 0
9 9 9.7139 9.7139 0
10 10 9.7324 9.7324 0
10 10 9.7496 9.7496 0
9 9 9.7013 9.7013 0
8 8 9.5915 9.5915 0
8 8 9.4888 9.4888 0
7 7 9.3283 9.3283 0
8 8 9.2426 9.2426 0
9 9 9.2269 9.2269 0
8 8 9.1478 9.1478 0
8 8 9.0737 9.0737 0
8 8 9.0044 9.0044 0
7 7 8.8751 8.8751 0
8 8 8.8187 8.8187 0
9 9 8.8304 8.8304 0
8 8 8.7768 8.7768 0
8 8 8.7267 8.7267 0
7 7 8.6153 8.6153 0
8 8 8.5756 8.5756 0
9 9 8.603 8.603 0
8 8 8.5641 8.5641 0
7 7 8.4632 8.4632 0
7 7 8.3688 8.3688 0
7 7 8.2805 8.2805 0
8 8 8.2624 8.2624 0
8 8 8.2454 8.2454 0
8 8 8.2296 8.2296 0
8 8 8.2148 8.2148 0
8 8 8.2009 8.2009 0
7 7 8.1235 8.1235 0
7 7 8.051 8.051 0
8 8 8.0477 8.0477 0
7 7 7.9801 7.9801 0
8 8 7.9814 7.9814 0
8 8 7.9826 7.9826 0
8 8 7.9837 7.9837 0
8 8 7.9848 7.9848 0
8 8 7.9857 7.9857 0
9 9 8.0512 8.0512 0
10 10 8.1769 8.1769 0
10 10 8.2945 8.2945 0
10 10 8.4046 8.4046 0
10 10 8.5075 8.5075 0
9 9 8.5393 8.5393 0
9 9 8.569 8.569 0
9 9 8.5968 8.5968 0
9 9 8.6228 8.6228 0
10 10 8.7117 8.7117 0
10 10 8.7948 8.7948 0
9 9 8.808 8.808 0
9 9 8.8204 8.8204 0
9 9 8.832 8.832 0
9 9 8.8428 8.8428 0
9 9 8.853 8.853 0
9 9 8.8625 8.8625 0
9 9 8.8713 8.8713 0
9 9 8.8796 8.8796 0
9 9 8.8874 8.8874 0
8 8 8.8301 8.8301 0
9 9 8.8411 8.8411 0
8 8 8.7868 8.7868 0
9 9 8.8006 8.8006 0
8 8 8.7489 8.7489 0
9 9 8.7651 8.7651 0
9 9 8.7803 8.7803 0
10 10 8.859 8.859 0
10 10 8.9326 8.9326 0
10 10 9.0015 9.0015 0
10 10 9.0659 9.0659 0
10 10 9.1261 9.1261 0
11 11 9.247 9.247 0
11 11 9.3601 9.3601 0
11 11 9.4659 9.4659 0
11 11 9.5649 9.5649 0
12 12 9.722 9.722 0
12 12 9.869 9.869 0
10 10 9.8774 9.8774 0
9 9 9.8208 9.8208 0
10 10 9.8324 9.8324 0
10 10 9.8432 9.8432 0
10 10 9.8533 9.8533 0
11 11 9.9273 9.9273 0
11 11 9.9965 9.9965 0
9 9 9.9322 9.9322 0
10 10 9.9366 9.9366 0
10 10 9.9407 9.9407 0
10 10 9.9445 9.9445 0
9 9 9.8836 9.8836 0
9 9 9.8266 9.8266 0
9 9 9.7732 9.7732 0
10 10 9.7879 9.7879 0
9 9 9.737 9.737 0
9 9 9.6895 9.6895 0
10 10 9.7095 9.7095 0
8 8 9.5992 9.5992 0
8 8 9.496 9.496 0
9 9 9.464 9.464 0
9 9 9.4341 9.4341 0
9 9 9.4061 9.4061 0
9 9 9.3799 9.3799 0
9 9 9.3554 9.3554 0
9 9 9.3325 9.3325 0
9 9 9.311 9.311 0
10 10 9.3555 9.3555 0
10 10 9.397 9.397 0
10 10 9.4359 9.4359 0
10 10 9.4723 9.4723 0
10 10 9.5064 9.5064 0
10 10 9.5382 9.5382 0
10 10 9.568 9.568 0
9 9 9.5314 9.5314 0
10 10 9.5616 9.5616 0
10 10 9.5899 9.5899 0
9 9 9.5518 9.5518 0
10 10 9.5807 9.5807 0
10 10 9.6078 9.6078 0
9 9 9.5686 9.5686 0
10 10 9.5964 9.5964 0
10 10 9.6225 9.6225 0
11 11 9.7113 9.7113 0
11 11 9.7945 9.7945 0
11 11 9.8722 9.8722 0
11 11 9.945 9.945 0
11 11 10.0131 10.0131 0
11 11 10.0767 10.0767 0
11 11 10.1363 10.1363 0
10 10 10.1275 10.1275 0
10 10 10.1193 10.1193 0
8 8 9.9826 9.9826 0
9 9 9.9192 9.9192 0
8 8 9.7953 9.7953 0
7 7 9.615 9.615 0
8 8 9.5108 9.5108 0
8 8 9.4133 9.4133 0
8 8 9.3222 9.3222 0
8 8 9.2369 9.2369 0
9 9 9.2216 9.2216 0
9 9 9.2073 9.2073 0
9 9 9.1939 9.1939 0
8 8 9.1169 9.1169 0
8 8 9.0448 9.0448 0
9 9 9.0419 9.0419 0
9 9 9.0392 9.0392 0
9 9 9.0367 9.0367 0
9 9 9.0343 9.0343 0
9 9 9.0321 9.0321 0
9 9 9.03 9.03 0
9 9 9.0281 9.0281 0
10 10 9.0908 9.0908 0
9 9 9.0849 9.0849 0
9 9 9.0795 9.0795 0
8 8 9.0098 9.0098 0
9 9 9.0092 9.0092 0
9 9 9.0086 9.0086 0
8 8 8.9435 8.9435 0
8 8 8.8827 8.8827 0
8 8 8.8257 8.8257 0
8 8 8.7724 8.7724 0
8 8 8.7226 8.7226 0
9 9 8.7405 8.7405 0
9 9 8.7572 8.7572 0
9 9 8.7729 8.7729 0
9 9 8.7876 8.7876 0
9 9 8.8013 8.8013 0
7 7 8.6851 8.6851 0
7 7 8.5763 8.5763 0
8 8 8.5392 8.5392 0
8 8 8.5044 8.5044 0
9 9 8.5363 8.5363 0
9 9 8.5663 8.5663 0
9 9 8.5942 8.5942 0
9 9 8.6204 8.6204 0
10 10 8.7094 8.7094 0
10 10 8.7927 8.7927 0
10 10 8.8706 8.8706 0
10 10 8.9434 8.9434 0
10 10 9.0116 9.0116 0
10 10 9.0754 9.0754 0
9 9 9.0705 9.0705 0
10 10 9.1305 9.1305 0
10 10 9.1866 9.1866 0
10 10 9.2391 9.2391 0
10 10 9.2882 9.2882 0
11 11 9.3986 9.3986 0
10 10 9.4374 9.4374 0
10 10 9.4737 9.4737 0
10 10 9.5076 9.5076 0
10 10 9.5394 9.5394 0
11 11 9.6336 9.6336 0
10 10 9.6573 9.6573 0
10 10 9.6794 9.6794 0
10 10 9.7001 9.7001 0
10 10 9.7194 9.7194 0
11 11 9.802 9.802 0
11 11 9.8793 9.8793 0
10 10 9.8871 9.8871 0
10 10 9.8944 9.8944 0
10 10 9.9012 9.9012 0
10 10 9.9076 9.9076 0
11 11 9.9781 9.9781 0
10 10 9.9795 9.9795 0
10 10 9.9808 9.9808 0
10 10 9.982 9.982 0
10 10 9.9832 9.9832 0
10 10 9.9843 9.9843 0
9 9 9.9208 9.9208 0
9 9 9.8614 9.8614 0
9 9 9.8058 9.8058 0
9 9 9.7538 9.7538 0
9 9 9.7052 9.7052 0
8 8 9.5952 9.5952 0
9 9 9.5568 9.5568 0
10 10 9.5854 9.5854 0
10 10 9.6121 9.6121 0
10 10 9.6371 9.6371 0
10 10 9.6606 9.6606 0
10 10 9.6825 9.6825 0
10 10 9.7029 9.7029 0
9 9 9.6576 9.6576 0
8 8 9.5506 9.5506 0
8 8 9.4506 9.4506 0
9 9 9.4215 9.4215 0
9 9 9.3943 9.3943 0
9 9 9.3689 9.3689 0
9 9 9.3451 9.3451 0
9 9 9.3228 9.3228 0
9 9 9.302 9.302 0
9 9 9.2825 9.2825 0
8 8 9.1998 9.1998 0
8 8 9.1224 9.1224 0
8 8 9.05 9.05 0
8 8 8.9822 8.9822 0
9 9 8.9834 8.9834 0
8 8 8.9199 8.9199 0
7 7 8.7961 8.7961 0
8 8 8.7447 8.7447 0
8 8 8.6967 8.6967 0
8 8 8.6517 8.6517 0
7 7 8.5451 8.5451 0
7 7 8.4455 8.4455 0
8 8 8.4167 8.4167 0
7 7 8.3253 8.3253 0
8 8 8.3043 8.3043 0
8 8 8.2847 8.2847 0
9 9 8.3308 8.3308 0
8 8 8.3095 8.3095 0
9 9 8.354 8.354 0
9 9 8.3957 8.3957 0
7 7 8.3057 8.3057 0
8 8 8.286 8.286 0
8 8 8.2675 8.2675 0
8 8 8.2502 8.2502 0
9 9 8.2986 8.2986 0
9 9 8.3439 8.3439 0
9 9 8.3862 8.3862 0
10 10 8.4903 8.4903 0
9 9 8.5232 8.5232 0
9 9 8.554 8.554 0
9 9 8.5827 8.5827 0
9 9 8.6097 8.6097 0
10 10 8.6994 8.6994 0
10 10 8.7833 8.7833 0
9 9 8.7973 8.7973 0
9 9 8.8103 8.8103 0
9 9 8.8226 8.8226 0
9 9 8.834 8.834 0
9 9 8.8447 8.8447 0
9 9 8.8547 8.8547 0
9 9 8.8641 8.8641 0
9 9 8.8729 8.8729 0
9 9 8.8811 8.8811 0
9 9 8.8888 8.8888 0
9 9 8.8959 8.8959 0
9 9 8.9026 8.9026 0
10 10 8.9734 8.9734 0
9 9 8.9752 8.9752 0
8 8 8.9122 8.9122 0
9 9 8.9179 8.9179 0
9 9 8.9232 8.9232 0
9 9 8.9282 8.9282 0
10 10 8.9973 8.9973 0
10 10 9.062 9.062 0
10 10 9.1225 9.1225 0
9 9 9.1146 9.1146 0
10 10 9.1717 9.1717 0
9 9 9.1607 9.1607 0
10 10 9.2148 9.2148 0
9 9 9.2009 9.2009 0
10 10 9.2525 9.2525 0
10 10 9.3007 9.3007 0
10 10 9.3458 9.3458 0
10 10 9.388 9.388 0
11 11 9.492 9.492 0
11 11 9.5893 9.5893 0
11 11 9.6803 9.6803 0
11 11 9.7655 9.7655 0
10 10 9.7806 9.7806 0
10 10 9.7948 9.7948 0
10 10 9.808 9.808 0
10 10 9.8204 9.8204 0
9 9 9.7675 9.7675 0
9 9 9.7179 9.7179 0
9 9 9.6716 9.6716 0
10 10 9.6928 9.6928 0
10 10 9.7126 9.7126 0
9 9 9.6667 9.6667 0
9 9 9.6236 9.6236 0
9 9 9.5834 9.5834 0
10 10 9.6103 9.6103 0
10 10 9.6354 9.6354 0
10 10 9.659 9.659 0
10 10 9.681 9.681 0
10 10 9.7015 9.7015 0
10 10 9.7208 9.7208 0
9 9 9.6743 9.6743 0
9 9 9.6308 9.6308 0
9 9 9.5901 9.5901 0
9 9 9.552 9.552 0
9 9 9.5164 9.5164 0
9 9 9.4831 9.4831 0
10 10 9.5164 9.5164 0
9 9 9.4831 9.4831 0
9 9 9.452 9.452 0
9 9 9.4228 9.4228 0
10 10 9.46 9.46 0
9 9 9.4304 9.4304 0
10 10 9.4671 9.4671 0
9 9 9.437 9.437 0
10 10 9.4733 9.4733 0
10 10 9.5073 9.5073 0
10 10 9.5391 9.5391 0
10 10 9.5688 9.5688 0
10 10 9.5966 9.5966 0
11 11 9.6872 9.6872 0
11 11 9.7719 9.7719 0
10 10 9.7866 9.7866 0
10 10 9.8003 9.8003 0
10 10 9.8132 9.8132 0
11 11 9.8898 9.8898 0
10 10 9.8969 9.8969 0
10 10 9.9036 9.9036 0
10 10 9.9098 9.9098 0
10 10 9.9156 9.9156 0
8 8 9.792 9.792 0
8 8 9.6764 9.6764 0
8 8 9.5682 9.5682 0
8 8 9.4671 9.4671 0
7 7 9.3079 9.3079 0
7 7 9.159 9.159 0
8 8 9.0842 9.0842 0
7 7 8.9498 8.9498 0
8 8 8.8885 8.8885 0
8 8 8.8312 8.8312 0
7 7 8.713 8.713 0
8 8 8.667 8.667 0
8 8 8.624 8.624 0
8 8 8.5837 8.5837 0
8 8 8.5461 8.5461 0
8 8 8.5108 8.5108 0
9 9 8.5424 8.5424 0
9 9 8.5719 8.5719 0
9 9 8.5995 8.5995 0
10 10 8.6899 8.6899 0
9 9 8.7099 8.7099 0
9 9 8.7286 8.7286 0
9 9 8.7461 8.7461 0
9 9 8.7625 8.7625 0
9 9 8.7778 8.7778 0
9 9 8.7922 8.7922 0
8 8 8.7411 8.7411 0
9 9 8.7578 8.7578 0
9 9 8.7734 8.7734 0
9 9 8.788 8.788 0
10 10 8.8662 8.8662 0
10 10 8.9393 8.9393 0
10 10 9.0078 9.0078 0
10 10 9.0718 9.0718 0
10 10 9.1317 9.1317 0
10 10 9.1877 9.1877 0
10 10 9.2401 9.2401 0
8 8 9.1601 9.1601 0
9 9 9.1498 9.1498 0
9 9 9.1401 9.1401 0
9 9 9.1311 9.1311 0
9 9 9.1226 9.1226 0
8 8 9.0502 9.0502 0
9 9 9.0469 9.0469 0
9 9 9.0439 9.0439 0
10 10 9.1056 9.1056 0
10 10 9.1633 9.1633 0
10 10 9.2173 9.2173 0
10 10 9.2678 9.2678 0
10 10 9.315 9.315 0
10 10 9.3592 9.3592 0
9 9 9.336 9.336 0
9 9 9.3144 9.3144 0
10 10 9.3586 9.3586 0
10 10 9.4 9.4 0
10 10 9.4387 9.4387 0
9 9 9.4104 9.4104 0
10 10 9.4484 9.4484 0
10 10 9.484 9.484 0
11 11 9.5818 9.5818 0
10 10 9.6088 9.6088 0
10 10 9.634 9.634 0
10 10 9.6576 9.6576 0
10 10 9.6797 9.6797 0
11 11 9.7649 9.7649 0
11 11 9.8446 9.8446 0
10 10 9.8546 9.8546 0
10 10 9.864 9.864 0
10 10 9.8728 9.8728 0
10 10 9.881 9.881 0
11 11 9.9532 9.9532 0
11 11 10.0207 10.0207 0
11 11 10.0839 10.0839 0
11 11 10.143 10.143 0
10 10 10.1338 10.1338 0
10 10 10.1251 10.1251 0
10 10 10.1171 10.1171 0
10 10 10.1095 10.1095 0
11 11 10.167 10.167 0
10 10 10.1562 10.1562 0
9 9 10.0816 10.0816 0
8 8 9.9473 9.9473 0
9 9 9.8862 9.8862 0
10 10 9.8935 9.8935 0
9 9 9.8359 9.8359 0
10 10 9.8465 9.8465 0
9 9 9.7919 9.7919 0
10 10 9.8053 9.8053 0
10 10 9.8179 9.8179 0
9 9 9.7651 9.7651 0
9 9 9.7157 9.7157 0
10 10 9.7341 9.7341 0
8 8 9.6222 9.6222 0
8 8 9.5175 9.5175 0
9 9 9.4841 9.4841 0
9 9 9.4529 9.4529 0
9 9 9.4237 9.4237 0
9 9 9.3964 9.3964 0
9 9 9.3708 9.3708 0
9 9 9.3469 9.3469 0
9 9 9.3245 9.3245 0
9 9 9.3035 9.3035 0
8 8 9.2194 9.2194 0
9 9 9.2053 9.2053 0
10 10 9.2566 9.2566 0
9 9 9.24 9.24 0
9 9 9.2245 9.2245 0
9 9 9.21 9.21 0
9 9 9.1965 9.1965 0
10 10 9.2483 9.2483 0
9 9 9.2323 9.2323 0
9 9 9.2173 9.2173 0
8 8 9.1388 9.1388 0
9 9 9.1298 9.1298 0
8 8 9.0569 9.0569 0
9 9 9.0533 9.0533 0
9 9 9.0498 9.0498 0
9 9 9.0466 9.0466 0
9 9 9.0436 9.0436 0
8 8 8.9763 8.9763 0
8 8 8.9133 8.9133 0
7 7 8.7899 8.7899 0
8 8 8.7389 8.7389 0
8 8 8.6912 8.6912 0
8 8 8.6466 8.6466 0
7 7 8.5404 8.5404 0
8 8 8.5055 8.5055 0
9 9 8.5374 8.5374 0
8 8 8.5028 8.5028 0
9 9 8.5348 8.5348 0
8 8 8.5003 8.5003 0
8 8 8.4681 8.4681 0
8 8 8.4379 8.4379 0
8 8 8.4096 8.4096 0
8 8 8.3832 8.3832 0
9 9 8.423 8.423 0
9 9 8.4602 8.4602 0
9 9 8.495 8.495 0
10 10 8.5921 8.5921 0
8 8 8.5539 8.5539 0
9 9 8.5827 8.5827 0
8 8 8.5451 8.5451 0
9 9 8.5745 8.5745 0
10 10 8.6664 8.6664 0
9 9 8.6879 8.6879 0
9 9 8.7081 8.7081 0
10 10 8.7914 8.7914 0
10 10 8.8694 8.8694 0
9 9 8.8778 8.8778 0
9 9 8.8857 8.8857 0
9 9 8.8931 8.8931 0
9 9 8.9 8.9 0
9 9 8.9064 8.9064 0
10 10 8.977 8.977 0
9 9 8.9785 8.9785 0
10 10 9.0444 9.0444 0
10 10 9.106 9.106 0
9 9 9.0992 9.0992 0
10 10 9.1573 9.1573 0
10 10 9.2117 9.2117 0
10 10 9.2625 9.2625 0
10 10 9.3101 9.3101 0
11 11 9.4191 9.4191 0
10 10 9.4566 9.4566 0
9 9 9.4272 9.4272 0
10 10 9.4641 9.4641 0
10 10 9.4987 9.4987 0
10 10 9.531 9.531 0
11 11 9.6258 9.6258 0
10 10 9.6499 9.6499 0
11 11 9.737 9.737 0
10 10 9.754 9.754 0
10 10 9.7699 9.7699 0
11 11 9.8492 9.8492 0
11 11 9.9235 9.9235 0
11 11 9.9929 9.9929 0
11 11 10.0579 10.0579 0
11 11 10.1187 10.1187 0
10 10 10.111 10.111 0
10 10 10.1039 10.1039 0
10 10 10.0972 10.0972 0
11 11 10.1554 10.1554 0
11 11 10.2099 10.2099 0
10 10 10.1964 10.1964 0
11 11 10.2482 10.2482 0
11 11 10.2967 10.2967 0
11 11 10.3421 10.3421 0
10 10 10.32 10.32 0
11 11 10.3639 10.3639 0
10 10 10.3404 10.3404 0
10 10 10.3184 10.3184 0
10 10 10.2979 10.2979 0
10 10 10.2787 10.2787 0
10 10 10.2607 10.2607 0
10 10 10.2439 10.2439 0
11 11 10.2927 10.2927 0
11 11 10.3383 10.3383 0
11 11 10.381 10.381 0
11 11 10.4209 10.4209 0
11 11 10.4583 10.4583 0
11 11 10.4932 10.4932 0
10 10 10.4614 10.4614 0
10 10 10.4316 10.4316 0
10 10 10.4038 10.4038 0
10 10 10.3777 10.3777 0
10 10 10.3534 10.3534 0
9 9 10.2661 10.2661 0
10 10 10.2489 10.2489 0
10 10 10.2328 10.2328 0
11 11 10.2823 10.2823 0
11 11 10.3286 10.3286 0
11 11 10.3719 10.3719 0
11 11 10.4125 10.4125 0
11 11 10.4504 10.4504 0
10 10 10.4213 10.4213 0
10 10 10.3941 10.3941 0
11 11 10.4332 10.4332 0
9 9 10.3408 10.3408 0
8 8 10.1897 10.1897 0
9 9 10.113 10.113 0
9 9 10.0412 10.0412 0
8 8 9.9095 9.9095 0
8 8 9.7863 9.7863 0
8 8 9.6711 9.6711 0
7 7 9.4987 9.4987 0
7 7 9.3375 9.3375 0
8 8 9.2512 9.2512 0
8 8 9.1705 9.1705 0
8 8 9.095 9.095 0
8 8 9.0243 9.0243 0
8 8 8.9583 8.9583 0
7 7 8.8319 8.8319 0
8 8 8.7782 8.7782 0
8 8 8.728 8.728 0
7 7 8.6165 8.6165 0
7 7 8.5123 8.5123 0
7 7 8.4147 8.4147 0
8 8 8.3879 8.3879 0
7 7 8.2984 8.2984 0
8 8 8.2791 8.2791 0
8 8 8.2611 8.2611 0
8 8 8.2443 8.2443 0
8 8 8.2285 8.2285 0
7 7 8.1493 8.1493 0
8 8 8.1396 8.1396 0
8 8 8.1306 8.1306 0
8 8 8.1222 8.1222 0
8 8 8.1143 8.1143 0
8 8 8.1069 8.1069 0
9 9 8.1646 8.1646 0
8 8 8.1539 8.1539 0
9 9 8.2085 8.2085 0
8 8 8.1951 8.1951 0
8 8 8.1825 8.1825 0
8 8 8.1707 8.1707 0
8 8 8.1597 8.1597 0
8 8 8.1494 8.1494 0
8 8 8.1398 8.1398 0
8 8 8.1307 8.1307 0
8 8 8.1223 8.1223 0
8 8 8.1144 8.1144 0
9 9 8.1715 8.1715 0
8 8 8.1605 8.1605 0
9 9 8.2146 8.2146 0
9 9 8.2653 8.2653 0
9 9 8.3127 8.3127 0
9 9 8.3571 8.3571 0
9 9 8.3985 8.3985 0
8 8 8.3728 8.3728 0
8 8 8.3488 8.3488 0
9 9 8.3908 8.3908 0
9 9 8.4301 8.4301 0
10 10 8.5314 8.5314 0
9 9 8.5616 8.5616 0
10 10 8.6544 8.6544 0
11 11 8.8057 8.8057 0
10 10 8.8828 8.8828 0
9 9 8.8903 8.8903 0
10 10 8.9619 8.9619 0
9 9 8.9644 8.9644 0
10 10 9.0312 9.0312 0
10 10 9.0937 9.0937 0
11 11 9.2167 9.2167 0
11 11 9.3317 9.3317 0
11 11 9.4394 9.4394 0
12 12 9.6046 9.6046 0
11 11 9.6946 9.6946 0
11 11 9.7788 9.7788 0
11 11 9.8576 9.8576 0
12 12 9.9958 9.9958 0
11 11 10.0606 10.0606 0
11 11 10.1212 10.1212 0
10 10 10.1134 10.1134 0
11 11 10.1706 10.1706 0
10 10 10.1596 10.1596 0
11 11 10.2138 10.2138 0
11 11 10.2645 10.2645 0
10 10 10.2475 10.2475 0
11 11 10.296 10.296 0
9 9 10.2124 10.2124 0
10 10 10.1987 10.1987 0
11 11 10.2504 10.2504 0
10 10 10.2342 10.2342 0
10 10 10.2191 10.2191 0
11 11 10.2695 10.2695 0
11 11 10.3166 10.3166 0
11 11 10.3607 10.3607 0
11 11 10.402 10.402 0
11 11 10.4406 10.4406 0
11 11 10.4766 10.4766 0
11 11 10.5104 10.5104 0
11 11 10.542 10.542 0
10 10 10.507 10.507 0
11 11 10.5388 10.5388 0
10 10 10.5041 10.5041 0
10 10 10.4715 10.4715 0
11 11 10.5056 10.5056 0
11 11 10.5375 10.5375 0
11 11 10.5674 10.5674 0
10 10 10.5308 10.5308 0
11 11 10.561 10.561 0
11 11 10.5894 10.5894 0
12 12 10.6804 10.6804 0
12 12 10.7655 10.7655 0
12 12 10.8452 10.8452 0
12 12 10.9197 10.9197 0
11 11 10.9248 10.9248 0
11 11 10.9297 10.9297 0
11 11 10.9342 10.9342 0
10 10 10.874 10.874 0
8 8 10.6885 10.6885 0
9 9 10.5796 10.5796 0
10 10 10.5422 10.5422 0
10 10 10.5072 10.5072 0
10 10 10.4745 10.4745 0
10 10 10.4439 10.4439 0
9 9 10.3507 10.3507 0
9 9 10.2636 10.2636 0
10 10 10.2466 10.2466 0
9 9 10.1662 10.1662 0
8 8 10.0264 10.0264 0
9 9 9.9602 9.9602 0
8 8 9.8337 9.8337 0
9 9 9.7799 9.7799 0
10 10 9.7941 9.7941 0
10 10 9.8074 9.8074 0
9 9 9.7553 9.7553 0
8 8 9.6421 9.6421 0
8 8 9.5361 9.5361 0
7 7 9.3725 9.3725 0
8 8 9.284 9.284 0
7 7 9.1366 9.1366 0
7 7 8.9988 8.9988 0
8 8 8.9343 8.9343 0
8 8 8.8741 8.8741 0
8 8 8.8177 8.8177 0
8 8 8.7649 8.7649 0
8 8 8.7156 8.7156 0
8 8 8.6694 8.6694 0
8 8 8.6262 8.6262 0
9 9 8.6503 8.6503 0
7 7 8.5439 8.5439 0
7 7 8.4442 8.4442 0
7 7 8.3511 8.3511 0
8 8 8.3284 8.3284 0
9 9 8.3717 8.3717 0
7 7 8.2832 8.2832 0
7 7 8.2005 8.2005 0
7 7 8.123 8.123 0
8 8 8.1151 8.1151 0
8 8 8.1076 8.1076 0
8 8 8.1007 8.1007 0
8 8 8.0942 8.0942 0
7 7 8.0236 8.0236 0
7 7 7.9576 7.9576 0
8 8 7.9603 7.9603 0
7 7 7.8984 7.8984 0
7 7 7.8404 7.8404 0
8 8 7.8507 7.8507 0
8 8 7.8603 7.8603 0
8 8 7.8693 7.8693 0
8 8 7.8778 7.8778 0
8 8 7.8857 7.8857 0
9 9 7.9575 7.9575 0
9 9 8.0248 8.0248 0
8 8 8.0232 8.0232 0
9 9 8.0862 8.0862 0
9 9 8.1452 8.1452 0
8 8 8.1358 8.1358 0
8 8 8.127 8.127 0
9 9 8.1834 8.1834 0
9 9 8.2361 8.2361 0
9 9 8.2853 8.2853 0
9 9 8.3314 8.3314 0
9 9 8.3746 8.3746 0
9 9 8.4149 8.4149 0
9 9 8.4527 8.4527 0
9 9 8.488 8.488 0
9 9 8.521 8.521 0
10 10 8.6164 8.6164 0
9 9 8.6412 8.6412 0
9 9 8.6643 8.6643 0
9 9 8.686 8.686 0
9 9 8.7062 8.7062 0
9 9 8.7252 8.7252 0
10 10 8.8074 8.8074 0
9 9 8.8199 8.8199 0
10 10 8.896 8.896 0
10 10 8.9672 8.9672 0
10 10 9.0339 9.0339 0
11 11 9.1607 9.1607 0
11 11 9.2794 9.2794 0
10 10 9.3259 9.3259 0
10 10 9.3694 9.3694 0
11 11 9.4746 9.4746 0
11 11 9.573 9.573 0
10 10 9.6005 9.6005 0
11 11 9.6908 9.6908 0
11 11 9.7753 9.7753 0
12 12 9.9188 9.9188 0
11 11 9.9886 9.9886 0
11 11 10.0538 10.0538 0
11 11 10.1149 10.1149 0
12 12 10.2365 10.2365 0
12 12 10.3503 10.3503 0
11 11 10.3922 10.3922 0
12 12 10.4959 10.4959 0
12 12 10.5929 10.5929 0
11 11 10.6192 10.6192 0
11 11 10.6438 10.6438 0
11 11 10.6668 10.6668 0
11 11 10.6883 10.6883 0
12 12 10.7729 10.7729 0
12 12 10.8521 10.8521 0
11 11 10.8616 10.8616 0
12 12 10.935 10.935 0
11 11 10.9392 10.9392 0
11 11 10.9432 10.9432 0
11 11 10.9468 10.9468 0
11 11 10.9503 10.9503 0
12 12 11.018 11.018 0
12 12 11.0813 11.0813 0
11 11 11.0761 11.0761 0
11 11 11.0712 11.0712 0
