queueLength sharedOccupancy averageQueueLength averageOccupancy drop
11 11 10.3021 10.3021 0
11 11 10.3472 10.3472 0
11 11 10.3893 10.3893 0
12 12 10.4932 10.4932 0
11 11 10.5259 10.5259 0
11 11 10.5565 10.5565 0
11 11 10.5851 10.5851 0
12 12 10.6764 10.6764 0
12 12 10.7618 10.7618 0
13 13 10.9062 10.9062 0
13 13 11.0413 11.0413 0
12 12 11.1031 11.1031 0
12 12 11.161 11.161 0
13 13 11.2796 11.2796 0
12 12 11.3261 11.3261 0
13 13 11.4341 11.4341 0
13 13 11.5351 11.5351 0
13 13 11.6296 11.6296 0
13 13 11.718 11.718 0
13 13 11.8007 11.8007 0
13 13 11.8781 11.8781 0
13 13 11.9505 11.9505 0
13 13 12.0182 12.0182 0
14 14 12.1461 12.1461 0
14 14 12.2657 12.2657 0
14 14 12.3776 12.3776 0
14 14 12.4822 12.4822 0
14 14 12.5802 12.5802 0
14 14 12.6718 12.6718 0
14 14 12.7575 12.7575 0
14 14 12.8376 12.8376 0
14 14 12.9126 12.9126 0
14 14 12.9828 12.9828 0
14 14 13.0484 13.0484 0
13 13 13.0453 13.0453 0
14 14 13.1069 13.1069 0
14 14 13.1645 13.1645 0
13 13 13.1539 13.1539 0
13 13 13.1439 13.1439 0
13 13 13.1347 13.1347 0
14 14 13.1905 13.1905 0
14 14 13.2427 13.2427 0
14 14 13.2916 13.2916 0
14 14 13.3373 13.3373 0
14 14 13.38 13.38 0
13 13 13.3555 13.3555 0
13 13 13.3326 13.3326 0
14 14 13.3756 13.3756 0
15 15 13.4804 13.4804 0
13 13 13.4494 13.4494 0
14 14 13.485 13.485 0
13 13 13.4537 13.4537 0
13 13 13.4244 13.4244 0
14 14 13.4615 13.4615 0
13 13 13.4318 13.4318 0
14 14 13.4684 13.4684 0
14 14 13.5027 13.5027 0
13 13 13.4703 13.4703 0
14 14 13.5045 13.5045 0
14 14 13.5364 13.5364 0
14 14 13.5663 13.5663 0
14 14 13.5943 13.5943 0
13 13 13.556 13.556 0
14 14 13.5846 13.5846 0
13 13 13.5469 13.5469 0
13 13 13.5116 13.5116 0
13 13 13.4786 13.4786 0
13 13 13.4477 13.4477 0
13 13 13.4188 13.4188 0
13 13 13.3918 13.3918 0
13 13 13.3665 13.3665 0
13 13 13.3429 13.3429 0
13 13 13.3208 13.3208 0
13 13 13.3001 13.3001 0
12 12 13.2162 13.2162 0
13 13 13.2023 13.2023 0
13 13 13.1892 13.1892 0
13 13 13.177 13.177 0
13 13 13.1656 13.1656 0
13 13 13.1549 13.1549 0
12 12 13.0804 13.0804 0
11 11 12.9462 12.9462 0
11 11 12.8206 12.8206 0
11 11 12.7032 12.7032 0
11 11 12.5933 12.5933 0
11 11 12.4905 12.4905 0
11 11 12.3943 12.3943 0
11 11 12.3044 12.3044 0
11 11 12.2202 12.2202 0
10 10 12.077 12.077 0
11 11 12.0075 12.0075 0
11 11 11.9425 11.9425 0
10 10 11.8172 11.8172 0
10 10 11.6999 11.6999 0
10 10 11.5903 11.5903 0
10 10 11.4877 11.4877 0
10 10 11.3917 11.3917 0
10 10 11.3019 11.3019 0
10 10 11.2179 11.2179 0
10 10 11.1393 11.1393 0
10 10 11.0658 11.0658 0
10 10 10.9971 10.9971 0
10 10 10.9327 10.9327 0
11 11 10.9371 10.9371 0
10 10 10.8766 10.8766 0
10 10 10.8201 10.8201 0
10 10 10.7672 10.7672 0
10 10 10.7177 10.7177 0
10 10 10.6714 10.6714 0
10 10 10.628 10.628 0
10 10 10.5875 10.5875 0
9 9 10.4851 10.4851 0
10 10 10.4538 10.4538 0
10 10 10.4245 10.4245 0
10 10 10.3971 10.3971 0
11 11 10.436 10.436 0
10 10 10.4079 10.4079 0
10 10 10.3816 10.3816 0
9 9 10.2925 10.2925 0
9 9 10.2091 10.2091 0
10 10 10.1956 10.1956 0
10 10 10.183 10.183 0
10 10 10.1712 10.1712 0
10 10 10.1601 10.1601 0
10 10 10.1498 10.1498 0
10 10 10.1401 10.1401 0
10 10 10.1311 10.1311 0
11 11 10.1871 10.1871 0
10 10 10.1751 10.1751 0
9 9 10.0993 10.0993 0
10 10 10.0929 10.0929 0
10 10 10.0869 10.0869 0
11 11 10.1458 10.1458 0
11 11 10.2009 10.2009 0
11 11 10.2524 10.2524 0
11 11 10.3007 10.3007 0
11 11 10.3458 10.3458 0
11 11 10.388 10.388 0
11 11 10.4275 10.4275 0
12 12 10.5289 10.5289 0
12 12 10.6238 10.6238 0
13 13 10.7771 10.7771 0
12 12 10.856 10.856 0
12 12 10.9298 10.9298 0
13 13 11.0634 11.0634 0
13 13 11.1883 11.1883 0
13 13 11.3052 11.3052 0
13 13 11.4146 11.4146 0
13 13 11.5168 11.5168 0
13 13 11.6125 11.6125 0
12 12 11.6375 11.6375 0
13 13 11.7254 11.7254 0
13 13 11.8077 11.8077 0
13 13 11.8846 11.8846 0
13 13 11.9566 11.9566 0
14 14 12.0884 12.0884 0
14 14 12.2117 12.2117 0
15 15 12.3916 12.3916 0
13 13 12.4309 12.4309 0
13 13 12.4676 12.4676 0
14 14 12.5664 12.5664 0
14 14 12.6589 12.6589 0
14 14 12.7455 12.7455 0
14 14 12.8264 12.8264 0
14 14 12.9021 12.9021 0
13 13 12.9084 12.9084 0
14 14 12.9788 12.9788 0
13 13 12.9802 12.9802 0
14 14 13.046 13.046 0
13 13 13.043 13.043 0
13 13 13.0403 13.0403 0
13 13 13.0377 13.0377 0
14 14 13.0997 13.0997 0
14 14 13.1578 13.1578 0
14 14 13.2122 13.2122 0
14 14 13.263 13.263 0
14 14 13.3105 13.3105 0
14 14 13.355 13.355 0
14 14 13.3966 13.3966 0
14 14 13.4356 13.4356 0
14 14 13.472 13.472 0
14 14 13.506 13.506 0
13 13 13.4734 13.4734 0
13 13 13.4429 13.4429 0
14 14 13.4788 13.4788 0
14 14 13.5124 13.5124 0
14 14 13.5439 13.5439 0
14 14 13.5733 13.5733 0
15 15 13.6654 13.6654 0
14 14 13.6869 13.6869 0
14 14 13.7071 13.7071 0
14 14 13.726 13.726 0
14 14 13.7437 13.7437 0
13 13 13.6957 13.6957 0
13 13 13.6508 13.6508 0
13 13 13.6089 13.6089 0
13 13 13.5696 13.5696 0
13 13 13.5328 13.5328 0
13 13 13.4984 13.4984 0
13 13 13.4663 13.4663 0
14 14 13.5007 13.5007 0
14 14 13.5329 13.5329 0
13 13 13.4986 13.4986 0
13 13 13.4664 13.4664 0
12 12 13.3718 13.3718 0
11 11 13.2188 13.2188 0
11 11 13.0756 13.0756 0
10 10 12.8772 12.8772 0
11 11 12.7561 12.7561 0
10 10 12.5783 12.5783 0
11 11 12.4764 12.4764 0
11 11 12.3812 12.3812 0
11 11 12.2921 12.2921 0
11 11 12.2087 12.2087 0
11 11 12.1307 12.1307 0
11 11 12.0578 12.0578 0
10 10 11.925 11.925 0
10 10 11.8008 11.8008 0
9 9 11.6201 11.6201 0
9 9 11.4511 11.4511 0
10 10 11.3575 11.3575 0
10 10 11.2699 11.2699 0
10 10 11.188 11.188 0
10 10 11.1113 11.1113 0
10 10 11.0396 11.0396 0
9 9 10.908 10.908 0
10 10 10.8495 10.8495 0
10 10 10.7947 10.7947 0
10 10 10.7434 10.7434 0
9 9 10.6309 10.6309 0
10 10 10.5902 10.5902 0
10 10 10.5521 10.5521 0
10 10 10.5165 10.5165 0
9 9 10.4187 10.4187 0
9 9 10.3271 10.3271 0
9 9 10.2415 10.2415 0
10 10 10.2259 10.2259 0
10 10 10.2114 10.2114 0
10 10 10.1977 10.1977 0
9 9 10.1204 10.1204 0
9 9 10.0482 10.0482 0
9 9 9.9805 9.9805 0
10 10 9.9818 9.9818 0
9 9 9.9185 9.9185 0
10 10 9.9237 9.9237 0
9 9 9.8641 9.8641 0
9 9 9.8084 9.8084 0
10 10 9.8207 9.8207 0
10 10 9.8323 9.8323 0
10 10 9.8431 9.8431 0
11 11 9.9178 9.9178 0
10 10 9.9231 9.9231 0
10 10 9.928 9.928 0
10 10 9.9327 9.9327 0
11 11 10.0015 10.0015 0
11 11 10.0659 10.0659 0
11 11 10.1262 10.1262 0
11 11 10.1826 10.1826 0
12 12 10.2998 10.2998 0
12 12 10.4095 10.4095 0
12 12 10.5121 10.5121 0
12 12 10.6081 10.6081 0
12 12 10.6979 10.6979 0
13 13 10.8464 10.8464 0
13 13 10.9854 10.9854 0
14 14 11.1799 11.1799 0
13 13 11.2973 11.2973 0
13 13 11.4072 11.4072 0
13 13 11.5099 11.5099 0
13 13 11.6061 11.6061 0
13 13 11.696 11.696 0
13 13 11.7801 11.7801 0
12 12 11.7943 11.7943 0
12 12 11.8076 11.8076 0
12 12 11.82 11.82 0
13 13 11.8961 11.8961 0
13 13 11.9673 11.9673 0
13 13 12.034 12.034 0
14 14 12.1608 12.1608 0
14 14 12.2795 12.2795 0
14 14 12.3905 12.3905 0
15 15 12.5588 12.5588 0
14 14 12.6518 12.6518 0
13 13 12.6743 12.6743 0
14 14 12.7598 12.7598 0
14 14 12.8398 12.8398 0
13 13 12.8501 12.8501 0
13 13 12.8598 12.8598 0
14 14 12.9334 12.9334 0
14 14 13.0022 13.0022 0
14 14 13.0666 13.0666 0
14 14 13.1268 13.1268 0
14 14 13.1831 13.1831 0
14 14 13.2358 13.2358 0
15 15 13.3496 13.3496 0
15 15 13.4561 13.4561 0
15 15 13.5557 13.5557 0
15 15 13.6489 13.6489 0
16 16 13.8006 13.8006 0
15 15 13.878 13.878 0
15 15 13.9504 13.9504 0
15 15 14.0181 14.0181 0
15 15 14.0814 14.0814 0
15 15 14.1407 14.1407 0
14 14 14.1316 14.1316 0
15 15 14.1876 14.1876 0
14 14 14.1755 14.1755 0
14 14 14.1642 14.1642 0
15 15 14.2181 14.2181 0
15 15 14.2686 14.2686 0
14 14 14.2512 14.2512 0
15 15 14.2996 14.2996 0
15 15 14.3447 14.3447 0
15 15 14.387 14.387 0
15 15 14.4266 14.4266 0
16 16 14.5281 14.5281 0
15 15 14.5585 14.5585 0
15 15 14.587 14.587 0
15 15 14.6136 14.6136 0
15 15 14.6386 14.6386 0
15 15 14.6619 14.6619 0
14 14 14.6192 14.6192 0
14 14 14.5792 14.5792 0
15 15 14.6064 14.6064 0
14 14 14.5673 14.5673 0
14 14 14.5307 14.5307 0
12 12 14.3674 14.3674 0
13 13 14.2792 14.2792 0
13 13 14.1967 14.1967 0
13 13 14.1194 14.1194 0
14 14 14.1117 14.1117 0
13 13 14.04 14.04 0
12 12 13.9084 13.9084 0
12 12 13.7853 13.7853 0
12 12 13.6701 13.6701 0
12 12 13.5624 13.5624 0
11 11 13.397 13.397 0
11 11 13.2424 13.2424 0
11 11 13.0977 13.0977 0
10 10 12.8979 12.8979 0
10 10 12.7109 12.7109 0
10 10 12.536 12.536 0
11 11 12.4369 12.4369 0
11 11 12.3442 12.3442 0
11 11 12.2575 12.2575 0
10 10 12.1118 12.1118 0
10 10 11.9756 11.9756 0
10 10 11.8481 11.8481 0
10 10 11.7289 11.7289 0
11 11 11.6819 11.6819 0
11 11 11.6379 11.6379 0
11 11 11.5967 11.5967 0
11 11 11.5582 11.5582 0
10 10 11.4577 11.4577 0
11 11 11.4282 11.4282 0
12 12 11.4651 11.4651 0
10 10 11.3705 11.3705 0
10 10 11.2821 11.2821 0
10 10 11.1994 11.1994 0
11 11 11.1865 11.1865 0
11 11 11.1745 11.1745 0
10 10 11.0987 11.0987 0
10 10 11.0278 11.0278 0
10 10 10.9615 10.9615 0
10 10 10.8995 10.8995 0
10 10 10.8415 10.8415 0
10 10 10.7872 10.7872 0
11 11 10.8009 10.8009 0
10 10 10.7492 10.7492 0
10 10 10.7009 10.7009 0
10 10 10.6557 10.6557 0
9 9 10.5489 10.5489 0
10 10 10.5135 10.5135 0
10 10 10.4803 10.4803 0
9 9 10.3848 10.3848 0
10 10 10.36 10.36 0
9 9 10.2723 10.2723 0
9 9 10.1902 10.1902 0
10 10 10.1779 10.1779 0
10 10 10.1664 10.1664 0
10 10 10.1557 10.1557 0
10 10 10.1456 10.1456 0
11 11 10.2008 10.2008 0
11 11 10.2523 10.2523 0
10 10 10.236 10.236 0
10 10 10.2208 10.2208 0
10 10 10.2066 10.2066 0
11 11 10.2578 10.2578 0
11 11 10.3056 10.3056 0
10 10 10.2859 10.2859 0
11 11 10.332 10.332 0
11 11 10.3751 10.3751 0
11 11 10.4154 10.4154 0
12 12 10.5176 10.5176 0
12 12 10.6133 10.6133 0
12 12 10.7027 10.7027 0
12 12 10.7864 10.7864 0
12 12 10.8647 10.8647 0
13 13 11.0025 11.0025 0
13 13 11.1314 11.1314 0
13 13 11.2519 11.2519 0
13 13 11.3647 11.3647 0
13 13 11.4702 11.4702 0
13 13 11.5689 11.5689 0
13 13 11.6612 11.6612 0
14 14 11.8121 11.8121 0
13 13 11.8888 11.8888 0
13 13 11.9604 11.9604 0
13 13 12.0275 12.0275 0
13 13 12.0903 12.0903 0
14 14 12.2135 12.2135 0
14 14 12.3287 12.3287 0
14 14 12.4366 12.4366 0
14 14 12.5374 12.5374 0
14 14 12.6318 12.6318 0
14 14 12.7201 12.7201 0
13 13 12.7381 12.7381 0
13 13 12.755 12.755 0
13 13 12.7708 12.7708 0
13 13 12.7856 12.7856 0
14 14 12.8639 12.8639 0
13 13 12.8727 12.8727 0
14 14 12.9455 12.9455 0
14 14 13.0135 13.0135 0
14 14 13.0771 13.0771 0
13 13 13.0722 13.0722 0
13 13 13.0675 13.0675 0
14 14 13.1277 13.1277 0
13 13 13.1194 13.1194 0
13 13 13.1117 13.1117 0
13 13 13.1045 13.1045 0
14 14 13.1623 13.1623 0
14 14 13.2163 13.2163 0
13 13 13.2024 13.2024 0
13 13 13.1893 13.1893 0
14 14 13.2416 13.2416 0
15 15 13.3551 13.3551 0
13 13 13.3322 13.3322 0
13 13 13.3107 13.3107 0
13 13 13.2907 13.2907 0
12 12 13.2074 13.2074 0
13 13 13.194 13.194 0
13 13 13.1815 13.1815 0
13 13 13.1698 13.1698 0
13 13 13.1588 13.1588 0
13 13 13.1486 13.1486 0
13 13 13.139 13.139 0
13 13 13.13 13.13 0
13 13 13.1217 13.1217 0
13 13 13.1138 13.1138 0
13 13 13.1065 13.1065 0
14 14 13.1641 13.1641 0
13 13 13.1535 13.1535 0
13 13 13.1436 13.1436 0
13 13 13.1344 13.1344 0
13 13 13.1257 13.1257 0
12 12 13.0531 13.0531 0
11 11 12.9206 12.9206 0
11 11 12.7967 12.7967 0
11 11 12.6808 12.6808 0
12 12 12.6369 12.6369 0
12 12 12.5958 12.5958 0
12 12 12.5573 12.5573 0
12 12 12.5214 12.5214 0
12 12 12.4877 12.4877 0
13 13 12.5208 12.5208 0
12 12 12.4872 12.4872 0
10 10 12.3267 12.3267 0
11 11 12.2411 12.2411 0
10 10 12.0965 12.0965 0
10 10 11.9613 11.9613 0
10 10 11.8347 11.8347 0
9 9 11.6519 11.6519 0
10 10 11.5453 11.5453 0
9 9 11.3811 11.3811 0
10 10 11.292 11.292 0
11 11 11.2731 11.2731 0
11 11 11.2555 11.2555 0
10 10 11.1745 11.1745 0
11 11 11.1633 11.1633 0
11 11 11.1527 11.1527 0
11 11 11.1429 11.1429 0
11 11 11.1337 11.1337 0
11 11 11.125 11.125 0
11 11 11.117 11.117 0
11 11 11.1094 11.1094 0
11 11 11.1024 11.1024 0
11 11 11.0958 11.0958 0
11 11 11.0896 11.0896 0
11 11 11.0838 11.0838 0
12 12 11.1429 11.1429 0
11 11 11.1337 11.1337 0
9 9 10.996 10.996 0
9 9 10.8673 10.8673 0
9 9 10.7468 10.7468 0
9 9 10.6341 10.6341 0
10 10 10.5932 10.5932 0
10 10 10.5549 10.5549 0
10 10 10.5191 10.5191 0
10 10 10.4856 10.4856 0
10 10 10.4543 10.4543 0
10 10 10.425 10.425 0
11 11 10.4621 10.4621 0
10 10 10.4323 10.4323 0
10 10 10.4044 10.4044 0
10 10 10.3783 10.3783 0
9 9 10.2894 10.2894 0
10 10 10.2707 10.2707 0
10 10 10.2532 10.2532 0
11 11 10.3014 10.3014 0
11 11 10.3465 10.3465 0
12 12 10.4532 10.4532 0
12 12 10.553 10.553 0
11 11 10.5818 10.5818 0
12 12 10.6733 10.6733 0
12 12 10.7589 10.7589 0
12 12 10.839 10.839 0
12 12 10.9139 10.9139 0
12 12 10.9839 10.9839 0
12 12 11.0495 11.0495 0
12 12 11.1108 11.1108 0
12 12 11.1682 11.1682 0
12 12 11.2218 11.2218 0
12 12 11.2721 11.2721 0
13 13 11.3835 11.3835 0
13 13 11.4878 11.4878 0
13 13 11.5854 11.5854 0
13 13 11.6766 11.6766 0
13 13 11.762 11.762 0
13 13 11.8419 11.8419 0
13 13 11.9166 11.9166 0
14 14 12.051 12.051 0
15 15 12.2413 12.2413 0
14 14 12.3547 12.3547 0
14 14 12.4609 12.4609 0
14 14 12.5602 12.5602 0
14 14 12.6531 12.6531 0
14 14 12.74 12.74 0
14 14 12.8213 12.8213 0
14 14 12.8973 12.8973 0
14 14 12.9685 12.9685 0
14 14 13.035 13.035 0
14 14 13.0973 13.0973 0
14 14 13.1555 13.1555 0
14 14 13.21 13.21 0
14 14 13.261 13.261 0
13 13 13.2441 13.2441 0
14 14 13.2929 13.2929 0
14 14 13.3385 13.3385 0
14 14 13.3812 13.3812 0
13 13 13.3566 13.3566 0
13 13 13.3336 13.3336 0
13 13 13.3121 13.3121 0
13 13 13.2919 13.2919 0
14 14 13.3376 13.3376 0
14 14 13.3803 13.3803 0
13 13 13.3558 13.3558 0
14 14 13.3974 13.3974 0
14 14 13.4362 13.4362 0
13 13 13.4081 13.4081 0
13 13 13.3818 13.3818 0
13 13 13.3571 13.3571 0
13 13 13.3341 13.3341 0
14 14 13.3771 13.3771 0
13 13 13.3527 13.3527 0
13 13 13.33 13.33 0
13 13 13.3087 13.3087 0
13 13 13.2888 13.2888 0
13 13 13.2701 13.2701 0
13 13 13.2527 13.2527 0
13 13 13.2364 13.2364 0
12 12 13.1566 13.1566 0
12 12 13.082 13.082 0
12 12 13.0122 13.0122 0
12 12 12.9469 12.9469 0
12 12 12.8858 12.8858 0
12 12 12.8287 12.8287 0
13 13 12.8397 12.8397 0
12 12 12.7855 12.7855 0
12 12 12.7349 12.7349 0
13 13 12.752 12.752 0
13 13 12.768 12.768 0
13 13 12.7829 12.7829 0
13 13 12.7969 12.7969 0
11 11 12.681 12.681 0
10 10 12.508 12.508 0
10 10 12.3462 12.3462 0
9 9 12.1304 12.1304 0
10 10 11.9929 11.9929 0
9 9 11.7998 11.7998 0
10 10 11.6837 11.6837 0
10 10 11.5751 11.5751 0
11 11 11.538 11.538 0
10 10 11.4387 11.4387 0
11 11 11.4104 11.4104 0
11 11 11.384 11.384 0
11 11 11.3592 11.3592 0
11 11 11.336 11.336 0
11 11 11.3143 11.3143 0
10 10 11.2295 11.2295 0
11 11 11.2147 11.2147 0
10 10 11.1364 11.1364 0
10 10 11.063 11.063 0
10 10 10.9945 10.9945 0
10 10 10.9303 10.9303 0
10 10 10.8703 10.8703 0
10 10 10.8141 10.8141 0
10 10 10.7616 10.7616 0
10 10 10.7125 10.7125 0
10 10 10.6665 10.6665 0
10 10 10.6235 10.6235 0
10 10 10.5833 10.5833 0
11 11 10.6102 10.6102 0
10 10 10.5708 10.5708 0
10 10 10.534 10.534 0
10 10 10.4995 10.4995 0
10 10 10.4673 10.4673 0
10 10 10.4372 10.4372 0
10 10 10.4089 10.4089 0
10 10 10.3826 10.3826 0
10 10 10.3579 10.3579 0
10 10 10.3348 10.3348 0
10 10 10.3132 10.3132 0
10 10 10.293 10.293 0
10 10 10.2741 10.2741 0
9 9 10.1919 10.1919 0
10 10 10.1795 10.1795 0
10 10 10.1679 10.1679 0
11 11 10.2216 10.2216 0
11 11 10.2718 10.2718 0
12 12 10.3833 10.3833 0
11 11 10.4231 10.4231 0
12 12 10.5248 10.5248 0
12 12 10.62 10.62 0
12 12 10.709 10.709 0
12 12 10.7923 10.7923 0
12 12 10.8702 10.8702 0
13 13 11.0077 11.0077 0
12 12 11.0717 11.0717 0
12 12 11.1316 11.1316 0
13 13 11.2521 11.2521 0
13 13 11.3649 11.3649 0
13 13 11.4704 11.4704 0
13 13 11.5691 11.5691 0
13 13 11.6614 11.6614 0
13 13 11.7477 11.7477 0
14 14 11.893 11.893 0
14 14 12.029 12.029 0
14 14 12.1561 12.1561 0
14 14 12.2751 12.2751 0
14 14 12.3864 12.3864 0
14 14 12.4905 12.4905 0
14 14 12.5879 12.5879 0
13 13 12.6145 12.6145 0
13 13 12.6393 12.6393 0
13 13 12.6626 12.6626 0
14 14 12.7489 12.7489 0
14 14 12.8296 12.8296 0
14 14 12.9051 12.9051 0
14 14 12.9758 12.9758 0
14 14 13.0418 13.0418 0
14 14 13.1037 13.1037 0
14 14 13.1615 13.1615 0
14 14 13.2156 13.2156 0
14 14 13.2662 13.2662 0
13 13 13.249 13.249 0
14 14 13.2975 13.2975 0
14 14 13.3428 13.3428 0
15 15 13.4497 13.4497 0
14 14 13.4852 13.4852 0
14 14 13.5184 13.5184 0
13 13 13.485 13.485 0
14 14 13.5182 13.5182 0
14 14 13.5493 13.5493 0
14 14 13.5784 13.5784 0
14 14 13.6056 13.6056 0
14 14 13.631 13.631 0
14 14 13.6548 13.6548 0
14 14 13.6771 13.6771 0
14 14 13.6979 13.6979 0
14 14 13.7174 13.7174 0
14 14 13.7356 13.7356 0
14 14 13.7527 13.7527 0
14 14 13.7687 13.7687 0
14 14 13.7836 13.7836 0
15 15 13.8621 13.8621 0
14 14 13.871 13.871 0
14 14 13.8793 13.8793 0
14 14 13.8871 13.8871 0
13 13 13.8298 13.8298 0
13 13 13.7763 13.7763 0
13 13 13.7262 13.7262 0
13 13 13.6794 13.6794 0
13 13 13.6355 13.6355 0
13 13 13.5945 13.5945 0
13 13 13.5562 13.5562 0
13 13 13.5203 13.5203 0
13 13 13.4867 13.4867 0
13 13 13.4553 13.4553 0
13 13 13.4259 13.4259 0
13 13 13.3985 13.3985 0
12 12 13.3082 13.3082 0
12 12 13.2238 13.2238 0
12 12 13.1449 13.1449 0
12 12 13.071 13.071 0
12 12 13.0019 13.0019 0
11 11 12.8728 12.8728 0
10 10 12.6874 12.6874 0
10 10 12.514 12.514 0
10 10 12.3518 12.3518 0
10 10 12.2001 12.2001 0
11 11 12.1227 12.1227 0
12 12 12.1148 12.1148 0
11 11 12.0429 12.0429 0
11 11 11.9756 11.9756 0
11 11 11.9126 11.9126 0
10 10 11.7892 11.7892 0
10 10 11.6738 11.6738 0
10 10 11.5658 11.5658 0
10 10 11.4648 11.4648 0
9 9 11.3058 11.3058 0
9 9 11.157 11.157 0
10 10 11.0824 11.0824 0
10 10 11.0125 11.0125 0
11 11 11.0117 11.0117 0
10 10 10.9465 10.9465 0
10 10 10.8854 10.8854 0
10 10 10.8283 10.8283 0
10 10 10.7748 10.7748 0
10 10 10.7248 10.7248 0
10 10 10.6781 10.6781 0
10 10 10.6343 10.6343 0
10 10 10.5934 10.5934 0
10 10 10.5551 10.5551 0
10 10 10.5193 10.5193 0
10 10 10.4858 10.4858 0
10 10 10.4545 10.4545 0
10 10 10.4251 10.4251 0
10 10 10.3977 10.3977 0
9 9 10.3075 10.3075 0
10 10 10.2877 10.2877 0
10 10 10.2691 10.2691 0
9 9 10.1873 10.1873 0
10 10 10.1752 10.1752 0
10 10 10.1639 10.1639 0
10 10 10.1533 10.1533 0
9 9 10.0789 10.0789 0
10 10 10.0738 10.0738 0
11 11 10.1336 10.1336 0
10 10 10.1249 10.1249 0
10 10 10.1169 10.1169 0
10 10 10.1093 10.1093 0
10 10 10.1023 10.1023 0
10 10 10.0957 10.0957 0
11 11 10.154 10.154 0
11 11 10.2086 10.2086 0
11 11 10.2597 10.2597 0
11 11 10.3074 10.3074 0
11 11 10.3521 10.3521 0
11 11 10.3939 10.3939 0
11 11 10.433 10.433 0
12 12 10.5341 10.5341 0
11 11 10.5642 10.5642 0
12 12 10.6568 10.6568 0
12 12 10.7435 10.7435 0
13 13 10.889 10.889 0
13 13 11.0252 11.0252 0
13 13 11.1526 11.1526 0
13 13 11.2718 11.2718 0
13 13 11.3833 11.3833 0
13 13 11.4876 11.4876 0
13 13 11.5852 11.5852 0
13 13 11.6765 11.6765 0
13 13 11.7619 11.7619 0
13 13 11.8417 11.8417 0
13 13 11.9165 11.9165 0
14 14 12.0509 12.0509 0
14 14 12.1766 12.1766 0
14 14 12.2943 12.2943 0
13 13 12.3398 12.3398 0
14 14 12.4469 12.4469 0
14 14 12.5471 12.5471 0
13 13 12.5763 12.5763 0
14 14 12.6682 12.6682 0
14 14 12.7541 12.7541 0
14 14 12.8345 12.8345 0
14 14 12.9097 12.9097 0
14 14 12.98 12.98 0
14 14 13.0458 13.0458 0
14 14 13.1074 13.1074 0
14 14 13.165 13.165 0
14 14 13.2188 13.2188 0
15 15 13.3338 13.3338 0
14 14 13.3767 13.3767 0
15 15 13.4815 13.4815 0
15 15 13.5794 13.5794 0
15 15 13.6711 13.6711 0
15 15 13.7568 13.7568 0
15 15 13.837 13.837 0
15 15 13.9121 13.9121 0
15 15 13.9822 13.9822 0
15 15 14.0479 14.0479 0
15 15 14.1093 14.1093 0
15 15 14.1668 14.1668 0
15 15 14.2206 14.2206 0
15 15 14.2708 14.2708 0
15 15 14.3179 14.3179 0
15 15 14.3619 14.3619 0
15 15 14.4031 14.4031 0
16 16 14.5061 14.5061 0
15 15 14.538 14.538 0
15 15 14.5678 14.5678 0
15 15 14.5956 14.5956 0
15 15 14.6217 14.6217 0
15 15 14.6461 14.6461 0
15 15 14.669 14.669 0
15 15 14.6903 14.6903 0
14 14 14.6458 14.6458 0
15 15 14.6686 14.6686 0
13 13 14.561 14.561 0
14 14 14.5248 14.5248 0
15 15 14.5555 14.5555 0
13 13 14.4551 14.4551 0
13 13 14.3612 14.3612 0
14 14 14.3379 14.3379 0
15 15 14.3806 14.3806 0
16 16 14.4851 14.4851 0
15 15 14.5183 14.5183 0
14 14 14.4849 14.4849 0
14 14 14.4536 14.4536 0
14 14 14.4243 14.4243 0
14 14 14.397 14.397 0
14 14 14.3714 14.3714 0
14 14 14.3474 14.3474 0
14 14 14.325 14.325 0
14 14 14.304 14.304 0
12 12 14.1554 14.1554 0
12 12 14.0163 14.0163 0
11 11 13.8217 13.8217 0
12 12 13.7042 13.7042 0
11 11 13.5297 13.5297 0
11 11 13.3665 13.3665 0
11 11 13.2138 13.2138 0
10 10 13.0065 13.0065 0
11 11 12.877 12.877 0
11 11 12.7559 12.7559 0
11 11 12.6427 12.6427 0
11 11 12.5367 12.5367 0
11 11 12.4375 12.4375 0
11 11 12.3448 12.3448 0
11 11 12.258 12.258 0
11 11 12.1769 12.1769 0
12 12 12.1655 12.1655 0
11 11 12.0903 12.0903 0
10 10 11.9554 11.9554 0
11 11 11.8938 11.8938 0
9 9 11.7071 11.7071 0
10 10 11.5969 11.5969 0
11 11 11.5584 11.5584 0
10 10 11.4579 11.4579 0
10 10 11.3638 11.3638 0
10 10 11.2758 11.2758 0
11 11 11.258 11.258 0
10 10 11.1769 11.1769 0
11 11 11.1655 11.1655 0
10 10 11.0903 11.0903 0
10 10 11.0199 11.0199 0
10 10 10.9541 10.9541 0
10 10 10.8926 10.8926 0
10 10 10.835 10.835 0
10 10 10.7811 10.7811 0
10 10 10.7307 10.7307 0
10 10 10.6836 10.6836 0
10 10 10.6395 10.6395 0
10 10 10.5982 10.5982 0
10 10 10.5596 10.5596 0
9 9 10.459 10.459 0
10 10 10.4294 10.4294 0
10 10 10.4017 10.4017 0
9 9 10.3113 10.3113 0
9 9 10.2267 10.2267 0
10 10 10.212 10.212 0
10 10 10.1984 10.1984 0
10 10 10.1856 10.1856 0
